t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
461.0,237.81022500674356,30.371564433301963,0.007290347912995583,0.4232469158651446,500003000.0,4.999984278049933,1.270727638662486e-05,5.4292904783551285e-05,2.4426927470678094e-09,2.5736346573052058e-08,0.004297527332776132,3.0736599447474923e-09,2.4783136511803246e-06,4.371000846303693e-12,0.006164971657081801,-0.09383502834291821,1
462.0,237.71638997840066,30.089717097956267,0.007301913170929089,0.42452776051122804,500003000.0,4.999984998646065,1.2709699881647193e-05,5.431844575263429e-05,2.423495022333124e-09,2.554096908300818e-08,0.0042999866377210075,3.0780002476951956e-09,2.459773946589501e-06,4.341901249635548e-12,0.006118852906887457,-0.09388114709311254,1
463.0,237.62250883130756,29.8100989899177,0.007313517874213589,0.4258099238211397,500003000.0,4.999985686544722,1.2712104301850576e-05,5.434379235180008e-05,2.4044202033828506e-09,2.5346599165789365e-08,0.0043024275130112725,3.082311541561096e-09,2.4413370257751687e-06,4.312881661383403e-12,0.006072989837954776,-0.09392701016204523,1
464.0,237.5285818211455,29.532696654911252,0.007325162042001102,0.4270934001475564,500003000.0,4.999986343212516,1.2714489769587012e-05,5.4368945588578675e-05,2.3854677364364645e-09,2.515323677859326e-08,0.00430485006112118,3.086593908093898e-09,2.423002680508195e-06,4.283943337644502e-12,0.006027381932304385,-0.09397261806769562,1
465.0,237.43460920307783,29.25749667609765,0.0073368456939244785,0.42837818381491116,500003000.0,4.999986970051146,1.271685640665586e-05,5.439390647039205e-05,2.3666370688491556e-09,2.4960881813373624e-08,0.0043072543843146235,3.090847430244353e-09,2.4047706991989222e-06,4.255087513423606e-12,0.005982028663597333,-0.09401797133640268,1
466.0,237.34059123174143,28.984485674436506,0.007348568850099087,0.42966426911940314,500003000.0,4.9999875684002255,1.2719204334304964e-05,5.441867600448948e-05,2.3479276491039076e-09,2.47695340974326e-08,0.004309640584641793,3.0950721921457096e-09,2.3866408669344797e-06,4.2263154026961616e-12,0.00593692949722791,-0.0940630705027721,1
467.0,237.24652816123864,28.71365030904479,0.0073603315311070025,0.4309516503290329,500003000.0,4.999988139539997,1.2721533673231763e-05,5.4443255197883496e-05,2.3293389267985154e-09,2.4579193394016037e-08,0.004312008763935879,3.099268279094177e-09,2.3686129655106114e-06,4.19762819847461e-12,0.005892083890402829,-0.09410791610959718,1
468.0,237.15242024512904,28.444977277549548,0.0073721337580115965,0.4322403216836168,500003000.0,4.999988684693916,1.2723844543584406e-05,5.446764505728641e-05,2.310870352642862e-09,2.4389859402910538e-08,0.0043143590238098025,3.1034357775293923e-09,2.3506867734735782e-06,4.169027072877561e-12,0.005847491292245443,-0.09415250870775456,1
469.0,237.05826773642127,28.17845331643544,0.007383975552356453,0.43353027739482936,500003000.0,4.999989205031136,1.2726137064962858e-05,5.449184658904745e-05,2.2925213784515165e-09,2.4201531761043175e-08,0.004316691465652997,3.107574775014918e-09,2.3328620661569755e-06,4.140513177201992e-12,0.005803151143887346,-0.09419684885611265,1
470.0,236.96407088756516,27.91406520138726,0.007395856936159312,0.4348215116462112,500003000.0,4.999989701668885,1.2728411356419994e-05,5.451586079909053e-05,2.2742914571352782e-09,2.4014210043081515e-08,0.00431900619062822,3.1116853602187426e-09,2.315138615717134e-06,4.1120876419980114e-12,0.00575906287855643,-0.09424093712144357,1
471.0,236.86982995044372,27.65179974762699,0.007407777931918752,0.4361140185931666,500003000.0,4.999990175674728,1.273066753646269e-05,5.4539688692852564e-05,2.2561800426971346e-09,2.382789376203544e-08,0.004321303299668397,3.115767622893823e-09,2.297516191172672e-06,4.083751577146416e-12,0.0057152259216752726,-0.09428477407832474,1
472.0,236.7755451763654,27.391643810245583,0.007419738562614799,0.4374077923630539,500003000.0,4.999990628068757,1.2732905723052918e-05,5.456333127522243e-05,2.2381865902266955e-09,2.3642582369863757e-08,0.004323582893473519,3.119821653858658e-09,2.2799945584421768e-06,4.05550607193955e-12,0.005671639690954875,-0.09432836030904514,1
473.0,236.68121681605635,27.13358428452977,0.007431738851702456,0.43870282705513647,500003000.0,4.999991059825658,1.2735126033608811e-05,5.4586789550480506e-05,2.220310555892929e-09,2.345827525807704e-08,0.004325845072507561,3.123847544977879e-09,2.2625734803798135e-06,4.027352195163907e-12,0.005628303596483238,-0.09437169640351677,1
474.0,236.58684511965282,26.877608106283393,0.007443778823117975,0.4399991167406244,500003000.0,4.999991471876709,1.2737328585005752e-05,5.461006452223885e-05,2.202551396941182e-09,2.3274971758345612e-08,0.004328089936995445,3.127845389142909e-09,2.245252716814972e-06,3.999290995186036e-12,0.00558521704082399,-0.09441478295917602,1
475.0,236.49243033669364,26.62370225214343,0.007455858501281007,0.4412966554627054,500003000.0,4.999991865111684,1.2739513493577441e-05,5.463315719338196e-05,2.1849085716892774e-09,2.30926711431081e-08,0.004330317586920047,3.131815280252642e-09,2.2280320245906554e-06,3.9713235000408866e-12,0.005542379419111878,-0.09445762058088812,1
476.0,236.39797271611275,26.371853739890888,0.007467977911093153,0.44259543723654915,500003000.0,4.999992240380679,1.2741680875116964e-05,5.4656068566008136e-05,2.1673815395229243e-09,2.2911372626180295e-08,0.004332528122019232,3.1357573131941862e-09,2.2109111576008314e-06,3.943450717522538e-12,0.005499790119145683,-0.09450020988085432,1
477.0,236.30347250623188,26.122049628756628,0.007480137077931663,0.4438954560493386,500003000.0,4.999992598495849,1.2743830844877853e-05,5.4678799641371504e-05,2.1499697608901567e-09,2.2731075363366127e-08,0.004334721641782932,3.139671583823653e-09,2.1938898668264845e-06,3.915673635277581e-12,0.0054574485214779036,-0.0945425514785221,1
478.0,236.20892995475336,25.874277019721525,0.007492336027664324,0.44519670586025906,500003000.0,4.999992940233088,1.2745963517575156e-05,5.470135141982457e-05,2.1326726973022554e-09,2.2551778453068237e-08,0.004336898245450269,3.143558188947005e-09,2.176967900377949e-06,3.887993220900682e-12,0.005415353999520061,-0.09458464600047994,1
479.0,236.1143453087529,25.628523055811765,0.007504574786638381,0.44649918060054566,500003000.0,4.999993266333612,1.2748079007386483e-05,5.472372490076147e-05,2.1154898113274817e-09,2.2373480936901203e-08,0.004339058032006697,3.1474172263009647e-09,2.160145003529602e-06,3.860410422032833e-12,0.005373505919628996,-0.09462649408037101,1
480.0,236.01971881467253,25.384774922388733,0.007516853381686533,0.44780287417347586,500003000.0,4.999993577505502,1.2750177427953074e-05,5.4745921082561776e-05,2.0984205665901205e-09,2.2196181800303966e-08,0.004341201100181206,3.151248794533991e-09,2.1434209187596483e-06,3.83292616646165e-12,0.005331903641205848,-0.09466809635879415,1
481.0,235.92505071831374,25.14301984743373,0.007529171840126749,0.44910778045438926,500003000.0,4.999993874425154,1.2752258892380842e-05,5.476794096253493e-05,2.0814644277680567e-09,2.201987997315369e-08,0.004343327548443545,3.1550529931873156e-09,2.1267953857881e-06,3.805541362224057e-12,0.005290546516790518,-0.09470945348320949,1
482.0,235.83034126483054,24.9032451018276,0.007541530189758615,0.45041389329069964,500003000.0,4.999994157738679,1.275432351324143e-05,5.478978553686531e-05,2.0646208605897537e-09,2.184457433038005e-08,0.004345437475001495,3.158829922676058e-09,2.110268141613838e-06,3.778256897711177e-12,0.005249433892153874,-0.09475056610784613,1
483.0,235.7355906987227,24.66543799962491,0.007553928458872003,0.45172120650191194,500003000.0,4.9999944280632445,1.2756371402573265e-05,5.4811455800557895e-05,2.047889331834961e-09,2.1670263692580294e-08,0.00434753097779818,3.16257968427042e-09,2.0938389205551605e-06,3.7510736417754354e-12,0.00520856510639861,-0.0947914348936014,1
484.0,235.64079926382908,24.429585898323065,0.007566366676243756,0.45302971387962243,500003000.0,4.999994685988351,1.2758402671882597e-05,5.4832952747384526e-05,2.0312693093323744e-09,2.1496946826633846e-08,0.004349608154509403,3.1663023800769443e-09,2.0775074542869275e-06,3.723992443839618e-12,0.005167939492051646,-0.09483206050794836,1
485.0,235.54596720332114,24.195676199126435,0.007578844871131797,0.45433940918751853,500003000.0,4.999994932077053,1.2760417432144553e-05,5.4854277369830846e-05,2.01476026195702e-09,2.132462244631755e-08,0.00435166910254104,3.1699981130198715e-09,2.061273471877092e-06,3.6970141340080665e-12,0.0051275563751550105,-0.094872443624845,1
486.0,235.4510947596963,23.963696347204806,0.007591363073292851,0.4556502861614402,500003000.0,4.999995166867135,1.2762415793804188e-05,5.487543065904377e-05,1.9983616596341985e-09,2.1153289212923017e-08,0.0043537139190264595,3.1736669868225688e-09,2.0451366998296636e-06,3.670139523180204e-12,0.005087415075372704,-0.0949125849246273,1
487.0,235.35618217477167,23.733633831947156,0.007603921312966943,0.4569623385093206,500003000.0,4.999995390872226,1.2764397866777524e-05,5.489641360477964e-05,1.982072973334841e-09,2.0982945735870003e-08,0.0043557427008239806,3.1773091059890562e-09,2.029096862118563e-06,3.64336940316531e-12,0.005047514906074922,-0.09495248509392508,1
488.0,235.26122968967775,23.505476187210157,0.007616519620881851,0.4582755599112328,500003000.0,4.999995604582873,1.27663637604526e-05,5.491722719535297e-05,1.9658936750765345e-09,2.0813590573323484e-08,0.004357755544514377,3.1809245757856214e-09,2.0131536802269834e-06,3.6167045467998575e-12,0.005007855174435964,-0.09499214482556403,1
489.0,235.16623754485218,23.279210991561335,0.007629158028261928,0.45958994401938263,500003000.0,4.99999580846756,1.2768313583690526e-05,5.493787241758578e-05,1.9498232379258655e-09,2.0645222232808913e-08,0.004359752546398413,3.184513502222522e-09,1.9973068731878035e-06,3.590145708066376e-12,0.004968435181534772,-0.09503156481846524,1
490.0,235.0712059800337,23.054825868517423,0.007641836566816969,0.4609054844581235,500003000.0,4.9999960029736945,1.2770247444826522e-05,5.49583502567576e-05,1.9338611359958837e-09,2.0477839171827844e-08,0.004361733802494423,3.188075992035795e-09,1.9815561576187054e-06,3.5636936222142433e-12,0.004929254222442277,-0.09507074577755772,1
491.0,234.97613523425616,22.832308486777347,0.007654555268752953,0.4622221748239442,500003000.0,4.999996188528537,1.2772165451670972e-05,5.4978661696556076e-05,1.9180068444494658e-09,2.0311439798472754e-08,0.004363699408535917,3.1916121526691627e-09,1.965901247763038e-06,3.5373490058821047e-12,0.004890311586323061,-0.09510968841367695,1
492.0,234.88102554584248,22.611646560450097,0.007667314166773175,0.463540008685493,500003000.0,4.999996365540101,1.2774067711510473e-05,5.499880771902812e-05,1.9022598395003896e-09,2.0146022472042314e-08,0.004365649459969248,3.1951220922560318e-09,1.950341855528043e-06,3.511112557222159e-12,0.004851606556530442,-0.09514839344346956,1
493.0,234.785877152399,22.392827849277968,0.0076801132940637834,0.4648589795835525,500003000.0,4.999996534398005,1.2775954331108884e-05,5.5018789304531776e-05,1.8866195984108563e-09,1.998158550365491e-08,0.004367584051951289,3.1986059196016116e-09,1.934877690519143e-06,3.484984956025847e-12,0.004813138410691765,-0.09518686158930824,1
494.0,234.6906902908097,22.175840158854204,0.007692952684312756,0.466179081031065,500003000.0,4.999996695474294,1.2777825416708382e-05,5.503860743168864e-05,1.871085599497573e-09,1.98181271568634e-08,0.004369503279347167,3.2020637441651238e-09,1.919508460082717e-06,3.458966863851459e-12,0.004774906420814811,-0.0952250935791852,1
495.0,234.5954651972305,21.96067134083569,0.007705832371709016,0.4675003065131402,500003000.0,4.999996849124223,1.2779681074030516e-05,5.5058263077336906e-05,1.855657322133007e-09,1.965564564826837e-08,0.00437140723672804,3.2054956760421438e-09,1.9042338693436398e-06,3.4330589241531348e-12,0.004736909853381185,-0.09526309014661882,1
496.0,234.50020210708388,21.747309293151,0.007718752390928661,0.46882264948700125,500003000.0,4.999996995686999,1.278152140827726e-05,5.507775721648504e-05,1.840334246743863e-09,1.949413914812891e-08,0.004373296018368887,3.2089018259470214e-09,1.8890536212396697e-06,3.4072617624110466e-12,0.004699147969431849,-0.09530085203056815,1
497.0,234.40490125505332,21.53574196020318,0.007731712777144782,0.47014610338205504,500003000.0,4.999997135486508,1.2783346524132076e-05,5.509709082226601e-05,1.8251158548155197e-09,1.9333605780976655e-08,0.004375169718246361,3.2122823051954506e-09,1.8739674165616825e-06,3.3815759862637458e-12,0.004661620024667215,-0.09533837997533279,1
498.0,234.30956287507797,21.325957333067162,0.007744713566043521,0.471470661599827,500003000.0,4.999997268831986,1.2785156525760974e-05,5.511626486589224e-05,1.8100016288979936e-09,1.9174043626224783e-08,0.00437702843003667,3.2156372256871292e-09,1.858974953995174e-06,3.3560021856411764e-12,0.004624325269550377,-0.09537567473044962,1
499.0,234.2141872003475,21.11794344968312,0.007757754793791014,0.47279631751399065,500003000.0,4.999997396018682,1.2786951516813574e-05,5.5135280316611015e-05,1.7949910526005725e-09,1.901545071877847e-08,0.004378872247113495,3.218966699888549e-09,1.8440759301498526e-06,3.330540932899462e-12,0.004587262949380732,-0.09541273705061927,1
500.0,234.1187744632969,20.911688395044035,0.007770836497065202,0.47412306447036795,500003000.0,4.999997517328482,1.2788731600424177e-05,5.515413814166066e-05,1.7800836106019419e-09,1.885782504964432e-08,0.004380701262545948,3.222270840815904e-09,1.8292700396048582e-06,3.305192782956994e-12,0.00455043230440646,-0.09544956769559354,1
501.0,234.0233248956013,20.70718030137865,0.007783958713045255,0.4754508957868984,500003000.0,4.9999976330305005,1.2790496879212826e-05,5.51728393062272e-05,1.7652787886504624e-09,1.8701164566537e-08,0.004382515569096564,3.225549762018119e-09,1.8145569749435796e-06,3.279958273431477e-12,0.004513832569911141,-0.09548616743008886,1
502.0,233.9278387281712,20.504407348329682,0.007797121479406909,0.4767798047536443,500003000.0,4.99999774338166,1.2792247455286392e-05,5.5191384773401685e-05,1.7505760735661349e-09,1.8545467174486158e-08,0.0043843152592193384,3.228803577559999e-09,1.799936426789936e-06,3.2548379247784435e-12,0.004477462976303998,-0.09552253702369601,1
503.0,233.8323161911475,20.303357763126883,0.007810324834333053,0.4781097846327789,500003000.0,4.999997848627231,1.2793983430239638e-05,5.5209775504138126e-05,1.7359749532461912e-09,1.839073073644157e-08,0.004386100425057794,3.232032402005518e-09,1.7854080838480937e-06,3.229832240430835e-12,0.00444132274921871,-0.0955586772507813,1
504.0,233.73675751389672,20.104019820755397,0.0078235688165088,0.4794408286585787,500003000.0,4.999997949001358,1.2795704905156305e-05,5.5228012457212e-05,1.721474916667315e-09,1.8236953073876964e-08,0.00438787115844309,3.2352363504012125e-09,1.770971632938451e-06,3.204941706939693e-12,0.00440541110960291,-0.0955945888903971,1
505.0,233.6411629250063,19.90638184411917,0.007836853465127077,0.48077293003743365,500003000.0,4.999998044727555,1.2797411980610196e-05,5.5246096589179396e-05,1.707075453890391e-09,1.808413196739299e-08,0.004389627550892166,3.238415538259728e-09,1.7566267590359428e-06,3.1801667941160227e-12,0.0043697272738134835,-0.09563027272618652,1
506.0,233.54553265228012,19.71043220419974,0.00785017881988185,0.4821060819477871,500003000.0,4.999998136019185,1.2799104756666258e-05,5.526402885433671e-05,1.6927760560627008e-09,1.7932265157316776e-08,0.004391369693605924,3.2415700815434722e-09,1.7423731453054487e-06,3.1555079551733222e-12,0.004334270453704644,-0.09566572954629536,1
507.0,233.44986692273383,19.516159320210118,0.007863544920973456,0.48344027754016555,500003000.0,4.999998223079915,1.2800783332881681e-05,5.5281810204681016e-05,1.678576215422943e-09,1.778135034430246e-08,0.004393097677467448,3.244700096648425e-09,1.7282104731398295e-06,3.1309656268715485e-12,0.004299039856722547,-0.09570096014327746,1
508.0,233.35416596259054,19.3235516597436,0.007876951809123154,0.48477550993716745,500003000.0,4.99999830610415,1.2802447808306989e-05,5.5299441589870946e-05,1.664475425308272e-09,1.763138518992888e-08,0.004394811593040261,3.247805700388055e-09,1.7141384221997696e-06,3.1065402296617754e-12,0.004264034686004414,-0.09573596531399559,1
509.0,233.25842999727655,19.132597738918687,0.007890399525538406,0.4861117722333975,500003000.0,4.9999983852774506,1.280409828148714e-05,5.531692395718824e-05,1.6504731801510499e-09,1.748236731729397e-08,0.004396511530566618,3.250887009977397e-09,1.700156670442768e-06,3.082232167831474e-12,0.004229254140450631,-0.09577074585954938,1
510.0,233.162659251417,18.943286122518238,0.007903888111958137,0.4874490574955103,500003000.0,4.999998460776931,1.2805734850462633e-05,5.533425825149985e-05,1.6365689754926877e-09,1.733429431161089e-08,0.004398197579965833,3.2539441430172433e-09,1.6862648941694421e-06,3.0580418296512265e-12,0.004194697414839951,-0.09580530258516005,1
511.0,233.06685394883186,18.755605424124777,0.007917417610618503,0.4887873587621629,500003000.0,4.999998532771642,1.2807357612770613e-05,5.535144541522065e-05,1.6227623079808038e-09,1.7187163720799024e-08,0.004399869830832649,3.2569772174784893e-09,1.6724627680523984e-06,3.033969587521679e-12,0.0041603636999013,-0.0958396363000987,1
512.0,232.97101431253176,18.56954430625063,0.007930988064275503,0.4901266690440106,500003000.0,4.999998601422922,1.2808966665445991e-05,5.5368486388276724e-05,1.6090526753784566e-09,1.7040973056074962e-08,0.004401528372435639,3.2599863516865995e-09,1.6587499651772615e-06,3.010015798121541e-12,0.004126252182415846,-0.09587374781758416,1
513.0,232.87514056471417,18.385091480463807,0.00794459951619014,0.491466981323656,500003000.0,4.999998666884764,1.2810562105022556e-05,5.5385382108069265e-05,1.5954395765657304e-09,1.6895719792539944e-08,0.0044031732937156445,3.262971664306237e-09,1.6451261570755685e-06,2.986180802556048e-12,0.0040923620452988215,-0.09590763795470118,1
514.0,232.77923292675948,18.20223570750897,0.007958252010142405,0.49280828855567615,500003000.0,4.999998729304131,1.2812144027534105e-05,5.5402133509439035e-05,1.5819225115473264e-09,1.6751401369767377e-08,0.004404804683284255,3.2659332743260057e-09,1.6315910137635798e-06,2.962464926506444e-12,0.00405869246769607,-0.09594130753230394,1
515.0,232.68329161922716,18.020965797423912,0.007971945590429045,0.49415058366657144,500003000.0,4.999998788821276,1.2813712528515562e-05,5.541874152463142e-05,1.5685009814569349e-09,1.6608015192386197e-08,0.004406422629422312,3.268871301043353e-09,1.618144203777519e-06,2.938868480379714e-12,0.004025242625071713,-0.09597475737492829,1
516.0,232.58731686185223,17.841270609651716,0.00798568030185461,0.4954938595547347,500003000.0,4.999998845570052,1.2815267703004123e-05,5.5435207083262085e-05,1.5551744885604353e-09,1.6465558630662548e-08,0.004408027220078461,3.2717858640496125e-09,1.6047853942073344e-06,2.9153917594589997e-12,0.003992011689292123,-0.09600798831070788,1
517.0,232.49130887354153,17.663139053148026,0.007999456189748632,0.4968381090904568,500003000.0,4.999998899678195,1.2816809645540388e-05,5.545153111228316e-05,1.5419425362643443e-09,1.6324029021080364e-08,0.004409618542867736,3.2746770832151815e-09,1.5915142507356201e-06,2.8920350440547337e-12,0.003958998828722752,-0.09604100117127726,1
518.0,232.39526787237025,17.486560086484104,0.008013273299954696,0.4981833251158859,500003000.0,4.9999989512676,1.2818338450169507e-05,5.546771453595008e-05,1.5288046291188031e-09,1.618342366691819e-08,0.004411196685070171,3.2775450786748526e-09,1.578330437670637e-06,2.8687985996560214e-12,0.003926203208310272,-0.09607379679168973,1
519.0,232.29919407557855,17.311522717945277,0.008027131678838614,0.4995295004450055,500003000.0,4.999999000454588,1.281985421044233e-05,5.5483758275788904e-05,1.5157602728243982e-09,1.6043739838824335e-08,0.004412761733629464,3.2803899708132783e-09,1.565233617983042e-06,2.845682677082592e-12,0.0038936239896739423,-0.09610637601032607,1
520.0,232.20308769956821,17.138016005625133,0.008041031373280412,0.5008766278635709,500003000.0,4.999999047350158,1.2821357019416566e-05,5.549966325056429e-05,1.5028089742359688e-09,1.5904974775388592e-08,0.004414313775151654,3.283211880250597e-09,1.552223453339241e-06,2.822687512636986e-12,0.00386126033118857,-0.09613873966881144,1
521.0,232.1069489598994,16.966029057515204,0.008054972430682287,0.5022247001291456,500003000.0,4.999999092060226,1.2822846969657935e-05,5.5515430376248006e-05,1.4899502413695334e-09,1.5767125683713846e-08,0.004415852895903858,3.286010927828186e-09,1.5392996041377115e-06,2.799813328257536e-12,0.0038291113880748765,-0.09617088861192513,1
522.0,232.01077807128746,16.79555103159008,0.008068954898977694,0.5035737099710633,500003000.0,4.999999134685858,1.2824324153241344e-05,5.553106056598799e-05,1.4771835834094159e-09,1.5630189739983338e-08,0.004417379181813016,3.288787234594581e-09,1.5264617295452816e-06,2.7770603316713636e-12,0.0037971763124897352,-0.09620282368751026,1
523.0,231.91457524759994,16.626571135888724,0.008082978826608106,0.5049236500903153,500003000.0,4.999999175323484,1.2825788661752053e-05,5.5546554730078014e-05,1.4645085107095097e-09,1.549416409002367e-08,0.004418892718464694,3.2915409217915243e-09,1.5137094875270917e-06,2.754428716547368e-12,0.0037654542536007083,-0.0962345457463993,1
524.0,231.81834070185354,16.4590786285909,0.008097044262551704,0.5062745131596184,500003000.0,4.999999214065117,1.2827240586286857e-05,5.556191377592788e-05,1.451924534804174e-09,1.5359045849869508e-08,0.004420393591101914,3.294272110840176e-09,1.5010425348862644e-06,2.731918662650261e-12,0.0037339443576847268,-0.09626605564231527,1
525.0,231.72207464621124,16.293062818089712,0.008111151256305578,0.5076262918233264,500003000.0,4.999999250998548,1.2828680017455269e-05,5.55771386080342e-05,1.4394311684106313e-09,1.5224832106321665e-08,0.004421881884624003,3.296980923327466e-09,1.4884605272945403e-06,2.7095303359941103e-12,0.0037026457682043015,-0.09629735423179571,1
526.0,231.62577729197943,16.128513063059646,0.008125299857900736,0.5089789786974315,500003000.0,4.999999286207537,1.2830107045380707e-05,5.559223012795171e-05,1.427027925437392e-09,1.5091519917504764e-08,0.004423357683585506,3.299667480992593e-09,1.475963119328893e-06,2.6872638889964923e-12,0.003671557625898601,-0.0963284423741014,1
527.0,231.52944884960533,15.965418772520877,0.008139490117877993,0.5103325663694819,500003000.0,4.999999319771999,1.2831521759701692e-05,5.560718923426513e-05,1.414714320985798e-09,1.4959106313420116e-08,0.004424821072195099,3.302331905713677e-09,1.4635499645007816e-06,2.6651194606324353e-12,0.003640679068856224,-0.09635932093114379,1
528.0,231.43308952867417,15.80376940589861,0.008153722087330615,0.5116870473985795,500003000.0,4.999999351768177,1.2832924249573055e-05,5.562201682256163e-05,1.4024898713633252e-09,1.4827588296497816e-08,0.00442627213431457,3.304974319494561e-09,1.4512207152973209e-06,2.64309717658885e-12,0.0036100092326176126,-0.09638999076738239,1
529.0,231.33669953790678,15.643554473079163,0.00816799581785934,0.5130424143153597,500003000.0,4.99999938226881,1.2834314603667136e-05,5.5636713785403776e-05,1.3903540940816058e-09,1.4696962842144888e-08,0.004427710953457807,3.3075948444517572e-09,1.4389750232063955e-06,2.6211971494188428e-12,0.0035795472502375227,-0.09642045274976248,1
530.0,231.24027908515703,15.484763534461255,0.008182311361609775,0.5143986596218965,500003000.0,4.999999411343293,1.2835692910175004e-05,5.565128101230307e-05,1.3783065078688346e-09,1.4567226899289768e-08,0.004429137612789827,3.310193602801552e-09,1.4268125387564186e-06,2.5994194786959564e-12,0.0035492922523839296,-0.09645070774761608,1
531.0,231.14382837740942,15.327386201003588,0.008196668771254113,0.515755775791718,500003000.0,4.999999439057825,1.2837059256807676e-05,5.566571938969399e-05,1.366346632672545e-09,1.4438377390925401e-08,0.004430552195125844,3.3127707168472493e-09,1.414732911545875e-06,2.5777642511686945e-12,0.003519243367411518,-0.09648075663258848,1
532.0,231.04734762077683,15.171412134268225,0.008211068100000874,0.5171137552697307,500003000.0,4.999999465475561,1.2838413730797343e-05,5.568002980090864e-05,1.3544739896672434e-09,1.431041121464784e-08,0.004431954782930368,3.3153263089665796e-09,1.4027357902776584e-06,2.5562315409147724e-12,0.0034893997214470976,-0.0965106002785529,1
533.0,230.95083702049828,15.0168310464602,0.008225509401583718,0.5184725904722008,500003000.0,4.999999490656746,1.28397564188986e-05,5.569421312615183e-05,1.342688101258577e-09,1.418332524319274e-08,0.004433345458316327,3.31786050159924e-09,1.3908208227895734e-06,2.5348214094954808e-12,0.0034597604384654806,-0.09654023956153453,1
534.0,230.85429678093675,14.863632700462805,0.008239992730281384,0.5198322737866978,500003000.0,4.999999514658851,1.2841087407389694e-05,5.5708270242476796e-05,1.330988491092652e-09,1.4057116324968207e-08,0.004434724303044235,3.320373417234604e-09,1.3789876560899339e-06,2.5135339061098726e-12,0.0034303246403780342,-0.09656967535962196,1
535.0,230.75772710557712,14.711806909869232,0.008254518140902797,0.5211927975720386,500003000.0,4.999999537536696,1.2842406782073754e-05,5.572220202376138e-05,1.31937468405963e-09,1.3931781284584235e-08,0.004436091398521381,3.3228651783995674e-09,1.3672359363870002e-06,2.4923690677487785e-12,0.003401091447105909,-0.0965989085528941,1
536.0,230.66112819702423,14.561343539010245,0.008269085688792643,0.5225541541582753,500003000.0,4.999999559342575,1.2843714628280055e-05,5.5736009340684764e-05,1.3078462063007404e-09,1.3807316923379975e-08,0.004437446825801061,3.325335907646555e-09,1.3555653091217146e-06,2.4713269193488672e-12,0.003372059976661469,-0.09662794002333853,1
537.0,230.5645002570009,14.41223250297784,0.008283695429840301,0.5239163358466185,500003000.0,4.999999580126366,1.284501103086527e-05,5.574969306070471e-05,1.2964025852157624e-09,1.3683720019946521e-08,0.004438790665581829,3.3277857275416667e-09,1.3439754190006897e-06,2.4504074739462927e-12,0.003343229345230354,-0.09665677065476966,1
538.0,230.46784348634614,14.26446376764526,0.008298347420470824,0.5252793349094117,500003000.0,4.999999599935649,1.2846296074214738e-05,5.5763254048035356e-05,1.2850433494676822e-09,1.3560987330647269e-08,0.004440122998206794,3.3302147606529866e-09,1.3324659100260358e-06,2.4296107328302934e-12,0.003314598667245678,-0.09668540133275433,1
539.0,230.37115808501338,14.118027349683144,0.008313041717650078,0.5266431435900568,500003000.0,4.999999618815803,1.2847569842243727e-05,5.577669316362549e-05,1.273768028989612e-09,1.3439115590134198e-08,0.0044414439036629325,3.332623129539033e-09,1.3210364255272999e-06,2.408936685696409e-12,0.0032861670554674796,-0.09671383294453252,1
540.0,230.27444425206883,13.972913316571994,0.008327778378881273,0.5280077541029824,500003000.0,4.999999636810113,1.2848832418398718e-05,5.5790011265137355e-05,1.262576154990377e-09,1.3318101511861553e-08,0.004442753461580449,3.335010956737364e-09,1.3096866081917872e-06,2.3883853107995624e-12,0.003257933621058148,-0.09674206637894185,1
541.0,230.1777021856899,13.829111786610746,0.008342557462216502,0.5293731586335951,500003000.0,4.999999653959862,1.285008388565868e-05,5.5803209206925954e-05,1.251467259962377e-09,1.3197941788595879e-08,0.004444051751232151,3.3373783647533264e-09,1.2984161000970205e-06,2.367956575106809e-12,0.0032298974736631693,-0.09677010252633683,1
542.0,230.08093208316356,13.686612928921798,0.008357379026249423,0.5307393493382302,500003000.0,4.999999670304426,1.2851324326536367e-05,5.581628784001888e-05,1.24044087768656e-09,1.3078633092922474e-08,0.004445338851532865,3.339725476048964e-09,1.2872245427399663e-06,2.347650434449716e-12,0.003202057721483828,-0.09679794227851618,1
543.0,229.98413414088503,13.545406963452306,0.008372243130121653,0.5321063183440653,500003000.0,4.999999685881358,1.2852553823079607e-05,5.582924801209663e-05,1.229496543239472e-09,1.296017207774793e-08,0.004446614841038884,3.3420524130320655e-09,1.2761115770681914e-06,2.3274668336763255e-12,0.0031744134713547114,-0.0968255865286453,1
544.0,229.8873085543564,13.40548416097212,0.008387149833507416,0.533474057749098,500003000.0,4.9999997007264705,1.2853772456872605e-05,5.584209056747343e-05,1.2186337929971091e-09,1.2842555376800183e-08,0.004447879797947433,3.3443592980453693e-09,1.2650768435074728e-06,2.3074057068029027e-12,0.003146963828812393,-0.09685303617118761,1
