t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
451.0,258.070343555794,190.5987488436414,0.00284298919555796,0.16344864174705367,500003000.0,4.634435932508904,1.1271319343686178e-05,3.88944612927144e-05,6.003863409842786e-09,9.200874743692287e-08,0.002999062269483907,1.0474133615048645e-09,4.792507338641108e-06,7.433283935891263e-12,0.011921681007491984,-0.03807831899250802,1
451.5,258.0513043962978,190.29959818556588,0.0028431639117686316,0.16366745083532253,500003000.0,4.637648435831826,1.1274316649619222e-05,3.8940405781047615e-05,5.994611866088497e-09,9.188897666643555e-08,0.0030014554669839273,1.05185817485495e-09,4.787667700957926e-06,7.446314645186963e-12,0.011909642144527879,-0.03809035785547212,1
452.0,258.03225921737004,190.0007732694442,0.002843340445701613,0.1638863710208599,500003000.0,4.640835899523416,1.1277309337328893e-05,3.898629049396364e-05,5.985375419341923e-09,9.176942583204195e-08,0.0030038462469390245,1.0563063738803365e-09,4.782829029190169e-06,7.459285934018295e-12,0.011897605684170906,-0.0381023943158291,1
452.5,258.0132080202121,189.70227399449462,0.00284351879468513,0.16410540232202783,500003000.0,4.643998471695981,1.128029741434334e-05,3.903211554075537e-05,5.976154028891656e-09,9.165009358347379e-08,0.0030062346098297067,1.0607579251534874e-09,4.777991328264952e-06,7.472197837307938e-12,0.011885571638677662,-0.03811442836132234,1
453.0,257.9941508060315,189.4041002596176,0.0028436989560622194,0.16432454475713024,500003000.0,4.647136300317592,1.1283280888170447e-05,3.907788103004662e-05,5.966947654213703e-09,9.153097858249196e-08,0.003008620556138966,1.0652127955153021e-09,4.773154603115649e-06,7.485050391842436e-12,0.011873540020320332,-0.03812645997967967,1
453.5,257.97508757604163,189.1062519633948,0.002843880927198907,0.1645437983443915,500003000.0,4.6502495331987435,1.1286259766297941e-05,3.9123587069798e-05,5.9577562549876745e-09,9.141207950275321e-08,0.0030110040863522863,1.0696709520735749e-09,4.768318858695643e-06,7.497843636241013e-12,0.011861510841420867,-0.038138489158579134,1
454.0,257.95601833146236,188.80872900409102,0.0028440647054540783,0.1647631631019495,500003000.0,4.6533383179791805,1.1289234056193458e-05,3.9169233767312843e-05,5.948579791032846e-09,9.129339502968505e-08,0.00301338520095763,1.074132362201423e-09,4.7634840999278935e-06,7.510577610925063e-12,0.011849484114225555,-0.03815051588577445,1
454.5,257.9369430735195,188.51153127965256,0.0028442502882133625,0.1649826390478823,500003000.0,4.6564028021150525,1.1292203765304647e-05,3.921482122924304e-05,5.939418222378295e-09,9.117492386038001e-08,0.0030157639004454446,1.0785969935357157e-09,4.758650331761813e-06,7.523252358089504e-12,0.011837459851046483,-0.03816254014895352,1
455.0,257.917861803445,188.2146586877076,0.002844437672872137,0.16520222620018937,500003000.0,4.659443132866242,1.129516890105926e-05,3.926034956159477e-05,5.9302715092264e-09,9.105666470346731e-08,0.003018140185308673,1.0830648139754684e-09,4.753817559144815e-06,7.535867921672279e-12,0.011825438064190771,-0.03817456193580923,1
455.5,257.89877452247714,187.91811112556724,0.002844626856827151,0.1654219245767731,500003000.0,4.662459457283916,1.1298129470865228e-05,3.9305818869734265e-05,5.921139611934682e-09,9.093861627898748e-08,0.0030205140560427353,1.0875357916802204e-09,4.748985787008463e-06,7.548424347324206e-12,0.011813418765926127,-0.038186581234073876,1
456.0,257.8796812318601,187.6218884902241,0.0028448178374998506,0.1656417341954806,500003000.0,4.665451922198369,1.130108548211076e-05,3.9351229258393414e-05,5.912022491063518e-09,9.082077731829747e-08,0.003022885513145545,1.0920098950684054e-09,4.744155020307471e-06,7.56092168238158e-12,0.011801401968577836,-0.03819859803142217,1
456.5,257.8605819328444,187.3259906783536,0.0028450106123119687,0.16586165507406472,500003000.0,4.668420674207022,1.1304036942164423e-05,3.939658083167538e-05,5.902920107324546e-09,9.07031465639375e-08,0.003025254557117499,1.096487092815693e-09,4.739325263979048e-06,7.57335997583561e-12,0.011789387684427652,-0.03821061231557235,1
457.0,257.84147662668664,187.03041758631315,0.00284520517870464,0.1660816872302062,500003000.0,4.671365859662708,1.1306983858375232e-05,3.9441873693060144e-05,5.893832421619582e-09,9.058572276952943e-08,0.003027621188461486,1.1009673538533249e-09,4.7344965229748375e-06,7.585739278304696e-12,0.011777375925793242,-0.03822262407420676,1
457.5,257.8223653146495,186.73516911014224,0.0028454015341299096,0.16630183068151866,500003000.0,4.674287624662147,1.1309926238072743e-05,3.948710794540998e-05,5.884759395022122e-09,9.046850469966796e-08,0.0030299854076828833,1.1054506473664275e-09,4.729668802246816e-06,7.5980596420062e-12,0.0117653667049931,-0.038234633295006905,1
458.0,257.803247998002,186.4402451455634,0.002845599676041231,0.16652208544552166,500003000.0,4.677186115034638,1.1312864088567121e-05,3.953228369097488e-05,5.8757009887569774e-09,9.035149112979739e-08,0.003032347215289556,1.1099369427923117e-09,4.724842106731616e-06,7.61032112072711e-12,0.011753360034307561,-0.03824663996569244,1
458.5,257.78412467801917,186.14564558798142,0.0028457996019132957,0.16674245153965875,500003000.0,4.680061476331016,1.1315797417149242e-05,3.9577401031397933e-05,5.866657164240462e-09,9.023468084611245e-08,0.003034706611791856,1.1144262098187655e-09,4.720016441383537e-06,7.622523769796952e-12,0.011741355926060902,-0.0382586440739391,1
459.0,257.7649953559822,185.8513703324832,0.0028460013092318284,0.16696292898130072,500003000.0,4.682913853812792,1.1318726231090771e-05,3.9622460067720656e-05,5.857627883058434e-09,9.011807264545219e-08,0.0030370635977026317,1.118918418382327e-09,4.715191811157615e-06,7.634667646060197e-12,0.01172935439257925,-0.03827064560742075,1
459.5,257.7458600331785,185.55741927383843,0.0028462047954889626,0.16718351778774035,500003000.0,4.685743392441508,1.132165053764425e-05,3.9667460900388254e-05,5.848613106956041e-09,9.000166533519155e-08,0.0030394181735372175,1.1234135386665435e-09,4.7103682210020715e-06,7.646752807848603e-12,0.011717355446171777,-0.038282644553828224,1
460.0,257.72671871090154,185.26379230649923,0.002846410058190733,0.1674042179761833,500003000.0,4.688550236868339,1.1324570344043177e-05,3.971240362925482e-05,5.839612797852359e-09,8.988545773313239e-08,0.00304177033981344,1.1279115411002231e-09,4.705545675870781e-06,7.658779314953696e-12,0.011705359099161724,-0.03829464090083828,1
460.5,257.7075713904511,184.9704893246007,0.0028466170948501456,0.16762502956375608,500003000.0,4.69133453142387,1.132748565750209e-05,3.975728835358852e-05,5.8306269178253985e-09,8.976944866740397e-08,0.003044120097051616,1.1324123963556713e-09,4.700724180711894e-06,7.670747228600175e-12,0.01169336536385809,-0.03830663463614191,1
461.0,257.68841807313305,184.67751022196052,0.002846825902995012,0.1678459525675155,500003000.0,4.6940964201081234,1.1330396485216654e-05,3.98021151720767e-05,5.821655429127389e-09,8.965363697636526e-08,0.003046467445774551,1.1369160753469235e-09,4.695903740480835e-06,7.68265661141964e-12,0.011681374252587985,-0.038318625747412016,1
461.5,257.66925876025937,184.38485489207892,0.002847036480165338,0.16806698700443445,500003000.0,4.696836046580773,1.1333302834363743e-05,3.9846884182830946e-05,5.812698294178621e-09,8.953802150849716e-08,0.0030488123865075475,1.1414225492279565e-09,4.691084360136042e-06,7.694507527423605e-12,0.011669385777686008,-0.03833061422231399,1
462.0,257.6500934531482,184.09252322813865,0.0028472488239128574,0.16828813289140523,500003000.0,4.699553554151579,1.1336204712101525e-05,3.98915954833921e-05,5.803755475565694e-09,8.942260112230424e-08,0.0030511549197784022,1.1459317893909026e-09,4.686266044638235e-06,7.706300041977479e-12,0.011657399951492444,-0.03834260004850756,1
462.5,257.63092215312395,183.80051512300588,0.002847462931790935,0.16850939024523015,500003000.0,4.702249085770997,1.1339102125569534e-05,3.9936249170735204e-05,5.794826936020264e-09,8.930737468621175e-08,0.003053495046117399,1.1504437674642409e-09,4.6814487989339275e-06,7.718034221774256e-12,0.011645416786312243,-0.03835458321368776,1
463.0,257.6117448615171,183.5088304692294,0.002847678801373434,0.16873075908265003,500003000.0,4.704922784021052,1.1341995081888762e-05,3.9980845341274445e-05,5.785912638456683e-09,8.91923410784819e-08,0.0030558327660573184,1.154958455310995e-09,4.676632627986487e-06,7.729710134810109e-12,0.011633436294492278,-0.03836656370550773,1
463.5,257.59256157966433,183.21746915904137,0.0028478964302365703,0.16895223942030813,500003000.0,4.707574791106353,1.1344883588161729e-05,4.0025384090867995e-05,5.777012545934351e-09,8.907749918710043e-08,0.003058168080133428,1.1594758250269102e-09,4.671817536746397e-06,7.741327850357479e-12,0.011621458488347385,-0.03837854151165262,1
464.0,257.5733723089085,182.92643108435666,0.0028481158159759773,0.16917383127477614,500003000.0,4.710205248845353,1.1347767651472575e-05,4.006986551482284e-05,5.76812662169161e-09,8.896284790969372e-08,0.003060500988883497,1.1639958489386343e-09,4.66700353017932e-06,7.75288743894106e-12,0.011609483380230151,-0.03839051661976985,1
464.5,257.55417705059864,182.63571613677325,0.00284833695619302,0.16939553466254464,500003000.0,4.712814298661787,1.1350647278887134e-05,4.011428970789956e-05,5.7592548291172115e-09,8.884838615343025e-08,0.0030628314928477815,1.1685184996018825e-09,4.662190613243688e-06,7.76438897231252e-12,0.011597510982475192,-0.03840248901752481,1
465.0,257.5349758060899,182.3453242075725,0.002848559848498174,0.16961734960001373,500003000.0,4.715402081576298,1.1353522477453012e-05,4.015865676431702e-05,5.750397131756496e-09,8.873411283492349e-08,0.003065159592569035,1.1730437497996e-09,4.657378790896353e-06,7.775832523425517e-12,0.011585541307413188,-0.03841445869258681,1
465.5,257.5157685767436,182.0552551877185,0.002848784490520086,0.16983927610352142,500003000.0,4.717968738198292,1.1356393254199676e-05,4.02029667777571e-05,5.741553493328889e-09,8.86200268801531e-08,0.003067485288592509,1.177571572540124e-09,4.652568068107417e-06,7.78721816641254e-12,0.011573574367407788,-0.038426425632592215,1
466.0,257.4965553639273,181.76550896785952,0.0028490108798831723,0.17006131418931003,500003000.0,4.720514408717928,1.1359259616138518e-05,4.024721984136928e-05,5.732723877682062e-09,8.850612722435867e-08,0.003069808581465942,1.182101941055325e-09,4.647758449823736e-06,7.798545976559392e-12,0.011561610174764814,-0.03843838982523519,1
466.5,257.4773361690147,181.4760854383264,0.0028492390142395405,0.17028346387353124,500003000.0,4.723039232898373,1.1362121570262946e-05,4.0291416047775256e-05,5.723908248855461e-09,8.839241281195258e-08,0.003072129471739574,1.1866348287987634e-09,4.642949941021051e-06,7.809816030281661e-12,0.011549648741861948,-0.03845035125813805,1
467.0,257.4581109933856,181.1869844891342,0.00284946889123527,0.17050572517227064,500003000.0,4.725543350068172,1.1364979123548452e-05,4.033555548907348e-05,5.715106571011795e-09,8.827888259644245e-08,0.003074447959966132,1.1911702094438276e-09,4.638142546649089e-06,7.821028405102065e-12,0.01153769008101216,-0.038462309918987844,1
467.5,257.43887983842615,180.8982060099812,0.002849700508537841,0.17072809810152825,500003000.0,4.728026899113863,1.1367832282952698e-05,4.0379638256843645e-05,5.706318808491402e-09,8.81655355403347e-08,0.003076764046700844,1.1957080568818737e-09,4.6333362716762916e-06,7.832183179626414e-12,0.011525734204574985,-0.03847426579542502,1
468.0,257.4196427055284,180.6097498902489,0.0028499338638264195,0.17095058267722796,500003000.0,4.730490018472744,1.1370681055415595e-05,4.042366444215117e-05,5.697544925791981e-09,8.80523706150522e-08,0.003079077732501437,1.2002483452203645e-09,4.628531121074025e-06,7.843280433520928e-12,0.011513781124917225,-0.03848621887508278,1
468.5,257.4003995960909,180.3216160190033,0.0028501689547764985,0.17117317891518824,500003000.0,4.732932846125813,1.1373525447859364e-05,4.046763413555159e-05,5.6887848875372475e-09,8.79393868008352e-08,0.0030813890179281246,1.2047910487809954e-09,4.623727099791736e-06,7.854320247488202e-12,0.011501830854351164,-0.03849816914564884,1
469.0,257.38115051151806,180.03380428499355,0.0028504057790897006,0.1713958868311729,500003000.0,4.735355519590937,1.1376365467188633e-05,4.051154742709493e-05,5.6800386585357505e-09,8.782658308668025e-08,0.0030836979035436226,1.2093361420978341e-09,4.618924212805354e-06,7.86530270324684e-12,0.011489883405254971,-0.03851011659474503,1
469.5,257.3618954532207,179.74631457665325,0.002850644334464373,0.17161870644084617,500003000.0,4.7377581759161345,1.1379201120290493e-05,4.055540440633005e-05,5.67130620372151e-09,8.771395847023562e-08,0.003086004389913137,1.2138835999154405e-09,4.614122465069692e-06,7.876227883507243e-12,0.01147793878995428,-0.03852206121004572,1
470.0,257.3426344226157,179.45914678209914,0.002850884618623584,0.17184163775979774,500003000.0,4.7401409516731015,1.1382032414034598e-05,4.059920516230892e-05,5.662587488209045e-09,8.760151195773054e-08,0.003088308477604379,1.2184333971870041e-09,4.6093218615637975e-06,7.887095871950713e-12,0.01146599702083502,-0.03853400297916498,1
470.5,257.3233674211261,179.17230078913272,0.0028511266292843354,0.17206468080351817,500003000.0,4.742503982950843,1.1384859355273214e-05,4.0642949783590855e-05,5.653882477231494e-09,8.74892425638817e-08,0.0030906101671875474,1.22298550907246e-09,4.604522407241236e-06,7.897906753206587e-12,0.01145405811021973,-0.03854594188978027,1
471.0,257.3040944501812,178.88577648523963,0.0028513703641811525,0.17228783558743593,500003000.0,4.744847405349528,1.1387681950841308e-05,4.068663835824677e-05,5.645191136186833e-09,8.737714931182995e-08,0.0030929094592353408,1.227539910936623e-09,4.599724107068294e-06,7.908660612832327e-12,0.011442122070462598,-0.0385578779295374,1
471.5,257.28481551121644,178.5995737575894,0.0028516158210614958,0.17251110212687668,500003000.0,4.7471713539745055,1.1390500207556622e-05,4.0730270973863293e-05,5.6365134306279965e-09,8.726523123304157e-08,0.0030952063543229517,1.2320965783473095e-09,4.594926966016575e-06,7.919357537290576e-12,0.011430188913931043,-0.03856981108606896,1
472.0,257.2655306056734,178.313692493036,0.0028518629976783992,0.17273448043710288,500003000.0,4.7494759634304655,1.1393314132219746e-05,4.077384771754692e-05,5.6278493262476435e-09,8.715348736724721e-08,0.003097500853028074,1.2366554870734661e-09,4.590130989051183e-06,7.92999761392977e-12,0.011418258652976312,-0.03858174134702369,1
472.5,257.2462397349999,178.0281325781178,0.002852111891794727,0.17295797053326908,500003000.0,4.751761367815782,1.1396123731614189e-05,4.081736867592809e-05,5.619198788885934e-09,8.704191676234385e-08,0.003099792955930894,1.2412166130832921e-09,4.585336181137662e-06,7.940580930961574e-12,0.011406331299950759,-0.038593668700049245,1
473.0,257.2269429006499,177.74289389905763,0.002852362501185717,0.17318157243047524,500003000.0,4.754027700717032,1.1398929012506456e-05,4.086083393516526e-05,5.610561784534842e-09,8.693051847434141e-08,0.003102082663614097,1.245779932542374e-09,4.580542547246111e-06,7.951107577442596e-12,0.011394406867218062,-0.03860559313278194,1
473.5,257.2076401040835,177.45797634176327,0.0028526148236296418,0.17340528614370349,500003000.0,4.756275095203638,1.1401729981646116e-05,4.090424358094889e-05,5.601938279319154e-09,8.681929156725843e-08,0.0031043699766628617,1.2503454218118064e-09,4.575750092336266e-06,7.961577643251538e-12,0.011382485367116127,-0.038617514632883876,1
474.0,257.1883313467671,177.17337979182673,0.0028528688569244716,0.17362911168787126,500003000.0,4.7585036838227275,1.140452664576588e-05,4.094759769850542e-05,5.593328239528509e-09,8.670823511307006e-08,0.003106654895664867,1.2549130574463309e-09,4.57095882138426e-06,7.971991219071418e-12,0.011370566812023647,-0.038629433187976354,1
474.5,257.1690166301731,176.8891041345247,0.0028531245988738987,0.17385304907781512,500003000.0,4.760713598594092,1.1407319011581673e-05,4.099089637260123e-05,5.584731631589266e-09,8.65973481916264e-08,0.003108937421210291,1.2594828161924651e-09,4.566168739360244e-06,7.982348396369147e-12,0.011358651214304443,-0.038641348785695556,1
475.0,257.1496959557802,176.60514925481925,0.0028533820472838745,0.17407709832827686,500003000.0,4.7629049710053275,1.1410107085792701e-05,4.103413968754652e-05,5.57614842205717e-09,8.648662989057238e-08,0.0031112175538918025,1.264054674986637e-09,4.561379851222949e-06,7.992649267375463e-12,0.011346738586293927,-0.03865326141370608,1
475.5,257.13036932507333,176.32151503735753,0.002853641199975619,0.1743012594538943,500003000.0,4.765077932007143,1.1412890875081523e-05,4.107732772719915e-05,5.567578577642148e-09,8.637607930527136e-08,0.0031134952943045707,1.2686286109533252e-09,4.556592161940549e-06,8.002893925065385e-12,0.011334828940351004,-0.038665171059649,1
476.0,257.1110367395435,176.0382013664718,0.0028539020547791527,0.17452553246926952,500003000.0,4.767232612008796,1.141567038611412e-05,4.112046057496853e-05,5.559022065195004e-09,8.626569553876254e-08,0.003115770643046256,1.273204601403202e-09,4.551805676480351e-06,8.013082463141952e-12,0.011322922288832415,-0.03867707771116759,1
476.5,257.0916982006879,175.75520812617887,0.002854164609541703,0.17474991738887982,500003000.0,4.769369140873698,1.1418445625539981e-05,4.1163538313819355e-05,5.5504788517230765e-09,8.615547770165081e-08,0.003118043600717024,1.277782623831278e-09,4.547020399822209e-06,8.023214976013906e-12,0.011311018644126135,-0.03868898135587387,1
477.0,257.07235371000996,175.47253520018154,0.002854428862105298,0.1749744142271273,500003000.0,4.7714876479151345,1.1421216599992155e-05,4.120656102627538e-05,5.541948904346061e-09,8.604542491205762e-08,0.0031203141679195336,1.2823626559150483e-09,4.542236336922907e-06,8.033291558779133e-12,0.01129911801856273,-0.03870088198143727,1
477.5,257.05300326901926,175.19018247186804,0.0028546948103282573,0.1751990229983228,500003000.0,4.773588261892171,1.1423983316087323e-05,4.124952879442316e-05,5.533432190337204e-09,8.59355362955448e-08,0.0031225823452589374,1.2869446755126472e-09,4.537453492750453e-06,8.043312307205845e-12,0.011287220424500706,-0.0387127795754993,1
478.0,257.0336468792315,174.90814982431195,0.00285496245208114,0.17542374371670819,500003000.0,4.775671111005687,1.1426745780425881e-05,4.129244169991569e-05,5.524928677114712e-09,8.582581098505493e-08,0.0031248481333428875,1.2915286606610081e-09,4.5326718722776306e-06,8.053277317715448e-12,0.011275325874310443,-0.03872467412568956,1
478.5,257.0142845421687,174.62643714027237,0.002855231785241672,0.17564857639640932,500003000.0,4.777736322894536,1.1429503999591997e-05,4.13352998239761e-05,5.516438332231297e-09,8.571624812082293e-08,0.003127111532781533,1.2961145895740224e-09,4.527891480473978e-06,8.063186687362861e-12,0.011263434380354247,-0.03873656561964575,1
479.0,256.9949162593589,174.34504430219442,0.0028555028076937064,0.17587352105150786,500003000.0,4.779784024631862,1.1432257980153682e-05,4.137810324740127e-05,5.507961123371576e-09,8.560684685033957e-08,0.0031293725441875198,1.3007024406407086e-09,4.523112322304211e-06,8.073040513821905e-12,0.011251545954982432,-0.038748454045017575,1
479.5,256.97554203233636,174.0639711922088,0.0028557755173356774,0.1760985776959598,500003000.0,4.781814342721556,1.1435007728662865e-05,4.14208520505654e-05,5.49949701836776e-09,8.54976063282496e-08,0.0031316311681759902,1.3052921924233852e-09,4.5183344027416625e-06,8.082838895364714e-12,0.011239660610566752,-0.038760339389433254,1
480.0,256.95616186264164,173.78321769213267,0.0028560499120669856,0.17632374634364908,500003000.0,4.783827403094826,1.1437753251655451e-05,4.146354631342355e-05,5.491045985172813e-09,8.53885257163092e-08,0.003133887405364582,1.3098838236558464e-09,4.513557726746774e-06,8.092581930846877e-12,0.011227778359446893,-0.038772221640553106,1
480.5,256.93677575182136,173.50278368346923,0.0028563259898016953,0.1765490270083794,500003000.0,4.785823331106929,1.1440494555651394e-05,4.150618611551521e-05,5.482607991886215e-09,8.5279604183317e-08,0.0031361412563734284,1.3144773132415496e-09,4.508782299288818e-06,8.10226971969028e-12,0.011215899213984507,-0.0387841007860155,1
481.0,256.9173837014284,173.2226690474081,0.0028566037484603103,0.17677441970385468,500003000.0,4.787802251534018,1.1443231647154763e-05,4.154877153596773e-05,5.47418300673753e-09,8.517084090504126e-08,0.0031383927218251563,1.3190726402518015e-09,4.504008125332937e-06,8.111902361865742e-12,0.01120402318653098,-0.038795976813469024,1
481.5,256.8979857130216,172.94287366482453,0.0028568831859819175,0.17699992444370122,500003000.0,4.789764288570126,1.1445964532653818e-05,4.159130265349982e-05,5.465770998109017e-09,8.506223506416566e-08,0.0031406418023448967,1.323669783923961e-09,4.4992352098592906e-06,8.121479957877596e-12,0.011192150289475051,-0.03880784971052495,1
482.0,256.87858178816634,172.66339741628104,0.0028571643002986194,0.17722554124145928,500003000.0,4.791709565824264,1.144869321862106e-05,4.163377954642493e-05,5.4573719344861324e-09,8.49537858502222e-08,0.0031428884985602694,1.3282687236596357e-09,4.4944635578228745e-06,8.131002608747177e-12,0.011180280535142865,-0.03881971946485714,1
482.5,256.8591719284339,172.38424018202667,0.002857447089359839,0.17745127011056094,500003000.0,4.793638206317658,1.1451417711513312e-05,4.1676202292654686e-05,5.448985784503456e-09,8.484549245951998e-08,0.00314513281110139,1.332869439022894e-09,4.489693174191819e-06,8.140470415996111e-12,0.01116841393589324,-0.03883158606410676,1
483.0,256.83975613540184,172.10540184199704,0.002857731551125558,0.17767711106437817,500003000.0,4.795550332481112,1.1454138017771778e-05,4.171857096970224e-05,5.440612516931098e-09,8.473735409510355e-08,0.0031473747406008746,1.3374719097384856e-09,4.484924063936769e-06,8.149883481632593e-12,0.011156550504091254,-0.03884344949590875,1
483.5,256.8203344106539,171.82688227581508,0.0028580176835569905,0.1779030641161728,500003000.0,4.79744606615248,1.1456854143822106e-05,4.1760885654685576e-05,5.432252100656387e-09,8.462936996667055e-08,0.003149614287693825,1.3420761156900588e-09,4.4801562320163074e-06,8.1592419081339e-12,0.011144690252071977,-0.03885530974792803,1
484.0,256.80090675578,171.5486813627903,0.002858305484634928,0.1781291292791421,500003000.0,4.7993255285742755,1.1459566096074465e-05,4.1803146424330844e-05,5.423904504718141e-09,8.452153929053093e-08,0.003151851453017848,1.3466820369184006e-09,4.475389683405733e-06,8.168545798433124e-12,0.011132833192212066,-0.038867166807787935,1
484.5,256.7814731723761,171.27079898191917,0.0028585949523441344,0.17835530656637902,500003000.0,4.801188840391384,1.1462273880923603e-05,4.184535335497561e-05,5.415569698276405e-09,8.441386128952996e-08,0.003154086237213043,1.3512896536196715e-09,4.470624423072651e-06,8.177795255902513e-12,0.011120979336869037,-0.03887902066313097,1
485.0,256.76203366204453,170.9932350118861,0.002858886084670756,0.1785815959908762,500003000.0,4.803036121648889,1.1464977504748907e-05,4.18875065225721e-05,5.40724765060704e-09,8.430633519299117e-08,0.0031563186409220008,1.3558989461436523e-09,4.4658604559729945e-06,8.186990384338901e-12,0.01110912869837138,-0.038890871301628625,1
485.5,256.7425882263937,170.71598933106245,0.0028591788796204173,0.17880799756556418,500003000.0,4.804867491790038,1.1467676973914474e-05,4.1929606002690436e-05,5.398938331135391e-09,8.419896023667397e-08,0.003158548664789809,1.360509894992004e-09,4.461097787079346e-06,8.196131287950774e-12,0.011097281289088991,-0.03890271871091101,1
486.0,256.72313686703825,170.43906181750745,0.002859473335199197,0.17903451130326195,500003000.0,4.806683069654285,1.1470372294769175e-05,4.1971651870521783e-05,5.390641709399711e-09,8.409173566269485e-08,0.003160776309464048,1.3651224808165255e-09,4.4563364213512475e-06,8.205218071341903e-12,0.011085437121359334,-0.03891456287864067,1
486.5,256.70367958559893,170.16245234896815,0.002859769449424566,0.17926113721671516,500003000.0,4.8084829734754795,1.147306347364671e-05,4.201364420088153e-05,5.382357755071284e-09,8.398466071948635e-08,0.00316300157559479,1.3697366844174335e-09,4.451576363752333e-06,8.214250839498845e-12,0.01107359620753006,-0.03892640379246994,1
487.0,256.6842163837027,169.88616080287898,0.002860067220327215,0.1794878753185782,500003000.0,4.810267320880143,1.1475750516865689e-05,4.2055583068212395e-05,5.374086437957227e-09,8.387773466173294e-08,0.003165224463834607,1.3743524867416388e-09,4.446817619253168e-06,8.223229697776343e-12,0.011061758559966052,-0.03893824144003395,1
487.5,256.66474726298264,169.61018705636295,0.0028603666459364103,0.17971472562140442,500003000.0,4.812036228885853,1.1478433430729674e-05,4.209746854658755e-05,5.365827727972428e-09,8.377095675031081e-08,0.003167444974838557,1.3789698688810377e-09,4.442060192808533e-06,8.232154751883232e-12,0.011049924190992936,-0.03895007580900707,1
488.0,256.64527222507814,169.33453098623104,0.002860667724296367,0.1799416881376632,500003000.0,4.813789813899738,1.148111222152726e-05,4.213930070971367e-05,5.3575815951697455e-09,8.366432625223989e-08,0.0031696631092641946,1.3835888120708103e-09,4.437304089382916e-06,8.241026107869733e-12,0.011038093112960478,-0.03896190688703952,1
488.5,256.6257912716346,169.0591924689824,0.0028609704534608574,0.18016876287973904,500003000.0,4.815528191717086,1.1483786895532124e-05,4.218107963093398e-05,5.349348009729282e-09,8.355784244062833e-08,0.0031718788677715668,1.3882092976877323e-09,4.432549313942136e-06,8.249843872114169e-12,0.011026265338221765,-0.03897373466177824,1
489.0,256.6063044043037,168.7841713808046,0.002861274831488604,0.18039594985993163,500003000.0,4.817251477520034,1.1486457459003098e-05,4.2222805383231294e-05,5.341126941949223e-09,8.34515045946184e-08,0.0031740922510232125,1.392831307248489e-09,4.4277958714462595e-06,8.258608151309931e-12,0.01101444087911557,-0.03898555912088443,1
489.5,256.5868116247433,168.5094675975741,0.0028615808564459075,0.1806232490904275,500003000.0,4.81895978587637,1.1489123918184224e-05,4.2264478039230956e-05,5.3329183622502216e-09,8.33453119993212e-08,0.003176303259684163,1.3974548224080031e-09,4.423043766853721e-06,8.267319052451524e-12,0.011002619747976613,-0.038997380252023386,1
490.0,256.5673129346173,168.23508099485593,0.0028618885264098054,0.1808506605833468,500003000.0,4.8206532307384355,1.1491786279304814e-05,4.2306097671203846e-05,5.324722241180729e-09,8.323926394578285e-08,0.003178511894421939,1.402079824957773e-09,4.418293005126225e-06,8.275976682823847e-12,0.010990801957147744,-0.03900919804285226,1
490.5,256.54780833559585,167.96101144790376,0.0028621978394683858,0.18107818435070733,500003000.0,4.822331925442126,1.1494444548579523e-05,4.23476643510693e-05,5.316538549416981e-09,8.313335973091724e-08,0.003180718155906558,1.4067062968242215e-09,4.413543591229248e-06,8.284581149988372e-12,0.010978987518981192,-0.03902101248101881,1
491.0,256.5282978293553,167.68725883166087,0.0028625087937078253,0.18130582040443996,500003000.0,4.823995982705963,1.1497098732208392e-05,4.238917815039803e-05,5.30836725773842e-09,8.302759865746002e-08,0.0031829220448105215,1.411334220067045e-09,4.408795530112111e-06,8.293132561771477e-12,0.010967176445789012,-0.03903282355421099,1
491.5,256.50878141757823,167.4138230207597,0.0028628213872291105,0.18153356875637908,500003000.0,4.8256455146303,1.1499748836376921e-05,4.243063914041498e-05,5.300208337058217e-09,8.292198003391392e-08,0.003185123561808823,1.415963576877588e-09,4.404048826733793e-06,8.301631026252156e-12,0.010955368749907273,-0.03904463125009273,1
492.0,256.48925910195317,167.14070388952152,0.0028631356181477072,0.18176142941828488,500003000.0,4.827280632696591,1.1502394867256132e-05,4.247204739200224e-05,5.292061758421998e-09,8.281650317450635e-08,0.0031873227075789505,1.420594349577219e-09,4.399303486062376e-06,8.310076651751068e-12,0.010943564443694697,-0.03905643555630531,1
492.5,256.469730884175,166.86790131195792,0.002863451484570819,0.18198940240179412,500003000.0,4.82890144776675,1.1505036831002614e-05,4.2513402975701796e-05,5.283927492965343e-09,8.271116739911935e-08,0.0031895194828008753,1.4252265206157103e-09,4.394559513040203e-06,8.318469546816922e-12,0.010931763539445971,-0.03906823646055403,1
493.0,256.4501967659447,166.59541516176947,0.002863768984632118,0.1822174877184939,500003000.0,4.830508070082621,1.1507674733758603e-05,4.255470596171843e-05,5.2758055119773565e-09,8.260597203326964e-08,0.003191713888157064,1.429860072569647e-09,4.3898169126371876e-06,8.326809820218119e-12,0.010919966049524377,-0.03908003395047563,1
