t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
521.0,255.34692430920887,151.83717153783547,0.0028841018270357194,0.1951698635739734,500003000.0,4.900947890811351,1.1649099240352025e-05,4.484158182286823e-05,4.83974538169948e-09,7.682469311187382e-08,0.0033108404665178367,1.6973867305626522e-09,4.12657438831019e-06,8.724126761367337e-12,0.010265135019851459,-0.03973486498014854,1
521.5,255.32705687671879,151.5825029784265,0.0028845095861531607,0.19540436794988775,500003000.0,4.901907767215027,1.1651515380219744e-05,4.487994523980501e-05,4.832279735438654e-09,7.672683387355646e-08,0.0033129009982628024,1.7020802618326293e-09,4.121918180685071e-06,8.729638291086676e-12,0.010253552429360789,-0.039746447570639214,1
522.0,255.30718365293347,151.32814299662766,0.0028849188825790114,0.19563898516791378,500003000.0,4.9028588020134,1.1653927792666137e-05,4.491825978124559e-05,4.824824892785743e-09,7.662908288117372e-08,0.0033149592039621316,1.7067743152602978e-09,4.117263630870663e-06,8.73510357038456e-12,0.010241973962646943,-0.03975802603735306,1
522.5,255.2873046399148,151.0740914481831,0.002885329714854491,0.19587371523395397,500003000.0,4.903801070287104,1.1656336483081695e-05,4.4956525501108646e-05,4.817380831115046e-09,7.653143972611099e-08,0.0033170150844439097,1.7114688785493194e-09,4.112610743738999e-06,8.740522706892594e-12,0.0102303996318297,-0.0397696003681703,1
523.0,255.2674198397307,150.82034818854,0.0028857420815168395,0.19610855815379036,500003000.0,4.904734646573762,1.165874145684563e-05,4.4994742453110185e-05,4.809947527872922e-09,7.6433904003079e-08,0.0033190686405386595,1.716163939454746e-09,4.1079595241454496e-06,8.745895808062091e-12,0.010218829448987407,-0.039781170551012594,1
523.5,255.2475292544552,150.5669130728483,0.0028861559811139024,0.1963435139331165,500003000.0,4.905659604870394,1.1661142719325931e-05,4.5032910690765236e-05,4.802524960601801e-09,7.633647531009869e-08,0.0033211198730793427,1.7208594857821219e-09,4.103309976949549e-06,8.751222981162615e-12,0.010207263426208757,-0.039792736573791246,1
524.0,255.2276328861683,150.31378595596098,0.0028865714121999054,0.1965785825775285,500003000.0,4.9065760186358185,1.1663540275879397e-05,4.507103026738947e-05,4.795113106932705e-09,7.623915324847128e-08,0.0033231687829013584,1.7255555053865931e-09,4.098662107008961e-06,8.75650433327879e-12,0.010195701575577793,-0.03980429842442221,1
524.5,255.20773073695608,150.06096669243465,0.0028869883733315584,0.19681376409250576,500003000.0,4.907483960793094,1.1665934131851686e-05,4.510910123610084e-05,4.787711944578431e-09,7.614193742274559e-08,0.003325215370842539,1.7302519861720332e-09,4.094015919173978e-06,8.761739971306955e-12,0.010184143909160222,-0.03981585609083978,1
525.0,255.18782280891065,149.8084551365295,0.0028874068630753524,0.19704905848344437,500003000.0,4.908383503731964,1.1668324292577357e-05,4.514712364982119e-05,4.780321451345276e-09,7.604482744070322e-08,0.003327259637743154,1.7349489160901752e-09,4.089371418297885e-06,8.766930001953847e-12,0.010172590439029192,-0.03982740956097081,1
525.5,255.16790910413016,149.55625114220976,0.0028878268800010144,0.19728446575562816,500003000.0,4.9092747193113215,1.1670710763379918e-05,4.518509756127785e-05,4.772941605121804e-09,7.594782291332314e-08,0.0033293015844459047,1.7396462831397562e-09,4.084728609227683e-06,8.772074531733015e-12,0.01016104117724222,-0.039838958822757786,1
526.0,255.14798962471878,149.3043545631438,0.0028882484226867323,0.19751998591423486,500003000.0,4.910157678861686,1.1673093549571862e-05,4.522302302300523e-05,4.765572383887125e-09,7.585092345475811e-08,0.0033313412117959235,1.7443440753656734e-09,4.080087496811505e-06,8.777173666962658e-12,0.010149496135859635,-0.039850503864140366,1
526.5,255.1280643727867,149.05276525270457,0.0028886714897135317,0.19775561896435773,500003000.0,4.911032453187702,1.1675472656454712e-05,4.526090008734639e-05,4.7582137657012295e-09,7.575412868231653e-08,0.0033333785206407737,1.7490422808581499e-09,4.075448085890668e-06,8.782227513764115e-12,0.01013795532692482,-0.039862044673075185,1
527.0,255.10813335045015,148.80148306396984,0.002889096079670707,0.19799136491097521,500003000.0,4.911899112570643,1.1677848089319069e-05,4.5298728806454604e-05,4.750865728713579e-09,7.565743821642737e-08,0.003335413511830447,1.753740887751913e-09,4.070810381307364e-06,8.787236178058498e-12,0.010126418762483323,-0.03987358123751668,1
527.5,255.08819655983137,148.5505078497224,0.0028895221911520966,0.19822722375895682,500003000.0,4.912757726770925,1.1680219853444647e-05,4.533650923229491e-05,4.743528251156612e-09,7.556085168061728e-08,0.003337446186217365,1.7584398842253766e-09,4.0661743878994165e-06,8.792199765564729e-12,0.010114886454569828,-0.03988511354543017,1
528.0,255.06825400305866,148.29983946245054,0.0028899498227569313,0.19846319551309846,500003000.0,4.913608365030655,1.168258795410032e-05,4.5374241416645656e-05,4.7362013113467655e-09,7.546436870149743e-08,0.003339476544656373,1.7631392584998438e-09,4.061540110501477e-06,8.797118381798826e-12,0.010103358415211133,-0.03989664158478887,1
528.5,255.04830568226626,148.0494777543481,0.002890378973091079,0.1986992801780514,500003000.0,4.914451096076161,1.1684952396544164e-05,4.5411925411100014e-05,4.7288848876861595e-09,7.536798890871599e-08,0.0033415045880047425,1.7678389988387158e-09,4.0569075539468006e-06,8.8019921320692e-12,0.01009183465643055,-0.03990816534356945,1
529.0,255.0283515995945,147.7994225773148,0.002890809640766373,0.19893547775840362,500003000.0,4.915285988120555,1.1687313186023495e-05,4.5449561267067495e-05,4.72157895866113e-09,7.527171193496047e-08,0.003343530317122168,1.7725390935467059e-09,4.052276723066298e-06,8.80682112147783e-12,0.010080315190245576,-0.03991968480975443,1
529.5,255.0083917571896,147.54967378295652,0.002891241824401867,0.19917178825863754,500003000.0,4.9161131088663,1.1689670327774917e-05,4.5487149035775454e-05,4.714283502843885e-09,7.517553741591986e-08,0.0033455537328707682,1.7772395309690703e-09,4.047647622690287e-06,8.811605454916783e-12,0.010068800028672215,-0.03993119997132779,1
530.0,254.98842615720395,147.30023122258586,0.0028916755226161897,0.19940821168308812,500003000.0,4.916932525507783,1.1692023827024357e-05,4.552468876827058e-05,4.706998498879736e-09,7.507946499024729e-08,0.0033475748361150807,1.7819402994908511e-09,4.043020257637841e-06,8.816345237064858e-12,0.010057289183698512,-0.03994271081630149,1
530.5,254.9684548017958,147.0510947472219,0.0028921107340427136,0.1996447480360448,500003000.0,4.917744304733906,1.1694373688987113e-05,4.556218051542036e-05,4.699723925511401e-09,7.498349429956978e-08,0.0033495936277220645,1.7866413875361196e-09,4.038394632737974e-06,8.821040572389782e-12,0.01004578266733723,-0.03995421733266277,1
531.0,254.94847769312946,146.8022642075912,0.002892547457309711,0.1998813973216646,500003000.0,4.918548512730673,1.1696719918867887e-05,4.559962432791458e-05,4.692459761546412e-09,7.48876249884365e-08,0.003351610108561094,1.7913427835672395e-09,4.0337707528019615e-06,8.825691565143242e-12,0.010034280491557015,-0.039965719508442986,1
531.5,254.92849483337525,146.55373945412748,0.0028929856910605923,0.20011815954399964,500003000.0,4.919345215183808,1.1699062521860831e-05,4.5637020256266727e-05,4.685205985889613e-09,7.479185670430473e-08,0.0033536242795039616,1.7960444760841371e-09,4.029148622651564e-06,8.8302983193604e-12,0.010022782668352583,-0.03997721733164742,1
532.0,254.90850622470944,146.30552033697202,0.002893425433940433,0.20035503470701327,500003000.0,4.920134477281353,1.1701401503149592e-05,4.567436835081549e-05,4.677962577520935e-09,7.469618909752209e-08,0.0033556361414248757,1.8007464536235798e-09,4.024528247100258e-06,8.834860938859002e-12,0.010011289209698055,-0.039988710790301946,1
532.5,254.8885118693143,146.05760670597422,0.0028938666845991553,0.2005920228145524,500003000.0,4.920916363716298,1.1703736867907342e-05,4.571166866172614e-05,4.670729515500226e-09,7.460062182129484e-08,0.003357645695200457,1.805448704758464e-09,4.0199096309576765e-06,8.839379527236895e-12,0.009999800127557983,-0.04000019987244202,1
533.0,254.86851176937807,145.8099984106916,0.0028943094416945428,0.2008291238703671,500003000.0,4.921690938689199,1.1706068621296827e-05,4.5748921238991975e-05,4.66350677897177e-09,7.450515453167181e-08,0.003359652941709741,1.8101512180971182e-09,4.015292779033815e-06,8.843854187871426e-12,0.009988315433897816,-0.040011684566102185,1
533.5,254.84850592709503,145.56269530039052,0.002894753703884903,0.20106633787810066,500003000.0,4.922458265910813,1.1708396768470403e-05,4.578612613243573e-05,4.656294347152115e-09,7.440978688751889e-08,0.0033616578818341696,1.8148539822826059e-09,4.010677696128853e-06,8.848285023917768e-12,0.009976835140658597,-0.040023164859341404,1
534.0,254.82849434466536,145.3156972240459,0.002895199469841285,0.20130366484130274,500003000.0,4.923218408604742,1.1710721314570078e-05,4.582328339171098e-05,4.649092199349392e-09,7.431451855050115e-08,0.0033636605164575994,1.8195569859920542e-09,4.0060643870501005e-06,8.852672138308216e-12,0.009965359259799095,-0.04003464074020091,1
534.5,254.80847702429526,145.06900403034203,0.0028956467382334748,0.20154110476340323,500003000.0,4.923971429510074,1.1713042264727548e-05,4.586039306630351e-05,4.641900314940451e-09,7.421934918505238e-08,0.003365660846466289,1.8242602179359745e-09,4.001452856592595e-06,8.857015633749985e-12,0.009953887803247555,-0.04004611219675245,1
535.0,254.78845396819688,144.82261556767259,0.002896095507741249,0.20177865764774205,500003000.0,4.924717390884026,1.1715359624064242e-05,4.589745520553269e-05,4.634718673388601e-09,7.412427845836324e-08,0.003367658872748906,1.8289636668576023e-09,3.996843109554698e-06,8.861315612725281e-12,0.009942420782940489,-0.04005757921705951,1
535.5,254.76842517858836,144.5765316841412,0.0028965457770458243,0.2020163234975384,500003000.0,4.925456354504606,1.1717673397691356e-05,4.593446985855287e-05,4.6275472542295645e-09,7.402930604034966e-08,0.0033696545961965224,1.8336673215322476e-09,3.992235150726288e-06,8.86557217748908e-12,0.009930958210793305,-0.0400690417892067,1
536.0,254.74839065769376,144.3307522275613,0.002896997544839396,0.20225410231592444,500003000.0,4.926188381673268,1.17199835907099e-05,4.5971437074354686e-05,4.620386037086382e-09,7.393443160364236e-08,0.0033716480177026146,1.8383711707666473e-09,3.987628984901898e-06,8.86978543006941e-12,0.009919500098732987,-0.04008049990126702,1
536.5,254.72835040774314,144.0852770454569,0.0028974508098141903,0.20249199410592317,500003000.0,4.926913533217572,1.1722290208210726e-05,4.6008356901766466e-05,4.6132350016515994e-09,7.383965482355867e-08,0.003373639138163059,1.8430752033983373e-09,3.983024616865668e-06,8.87395547226562e-12,0.009908046458660674,-0.04009195354133933,1
537.0,254.70830443097248,143.84010598506268,0.0028979055706702364,0.20272999887045326,500003000.0,4.927631869493852,1.1724593255274575e-05,4.604522938945551e-05,4.6060941276993375e-09,7.374497537808297e-08,0.0033756279584761313,1.8477794082950247e-09,3.978422051402026e-06,8.87808240564767e-12,0.009896597302478211,-0.040103402697521794,1
537.5,254.6882527296237,143.5952388933242,0.002898361826113689,0.2029681166123133,500003000.0,4.928343450389879,1.1726892736972116e-05,4.608205458592943e-05,4.598963395082273e-09,7.365039294784122e-08,0.0033776144795425083,1.8524837743539733e-09,3.9738212932934055e-06,8.882166331554749e-12,0.009885152642082486,-0.04011484735791752,1
538.0,254.66819530594475,143.35067561689857,0.0028988195748523462,0.20320634733422518,500003000.0,4.929048335327533,1.1729188658363978e-05,4.6118832539537474e-05,4.5918427837242026e-09,7.355590721609372e-08,0.00337959870226526,1.8571882905013985e-09,3.969222347314088e-06,8.886207351096141e-12,0.009873712489350104,-0.0401262875106499,1
538.5,254.64813216218943,143.1064160021545,0.0028992788156024783,0.20344469103878102,500003000.0,4.929746583265474,1.1731481024500793e-05,4.615556329847182e-05,4.5847322736305475e-09,7.34615178686983e-08,0.003381580627549855,1.8618929456918694e-09,3.964625218239583e-06,8.890205565148537e-12,0.009862276856160727,-0.040137723143839274,1
539.0,254.6280633006175,142.86245989517255,0.00289973954708575,0.20368314772847915,500003000.0,4.930438252701817,1.1733769840423235e-05,4.619224691076887e-05,4.577631844883133e-09,7.336722459410128e-08,0.003383560256304154,1.8665977289077243e-09,3.960029910842402e-06,8.894161074356768e-12,0.009850845754386555,-0.040149154245613446,1
539.5,254.60798872349469,142.61880714174572,0.00290020176802611,0.20392171740571985,500003000.0,4.931123401676805,1.1736055111162052e-05,4.622888342431053e-05,4.570541477634963e-09,7.327302708331595e-08,0.003385537589438406,1.871302629158487e-09,3.9554364298878245e-06,8.898073979133e-12,0.00983941919588181,-0.04016058080411819,1
540.0,254.58790843309262,142.37545758737957,0.002900665477155656,0.20416040007278205,500003000.0,4.9318020877754805,1.1738336841738111e-05,4.626547288682548e-05,4.563461152119151e-09,7.317892502989565e-08,0.0033875126278652564,1.8760076354803e-09,3.950844780141908e-06,8.901944379655371e-12,0.00982799719250263,-0.04017200280749737,1
540.5,254.56782243168888,142.1324110772926,0.002901130673209933,0.2043991957318527,500003000.0,4.93247436813037,1.1740615037162432e-05,4.630201534589044e-05,4.556390848641187e-09,7.308491812992304e-08,0.0033894853724997353,1.8807127369353645e-09,3.946254966365088e-06,8.90577237586857e-12,0.009816579756091178,-0.04018342024390882,1
541.0,254.54773072156692,141.88966745641648,0.002901597354931826,0.20463810438500366,500003000.0,4.933140299424153,1.1742889702436224e-05,4.633851084893144e-05,4.549330547584719e-09,7.299100608198348e-08,0.0033914558242592605,1.8854179226113858e-09,3.941666993317455e-06,8.909558067482554e-12,0.009805166898488758,-0.04019483310151124,1
541.5,254.52763330501617,141.64722656939648,0.002902065521066826,0.20487712603419894,500003000.0,4.933799937892333,1.1745160842550926e-05,4.637495944322501e-05,4.542280229403826e-09,7.289718858714781e-08,0.0033934239840636344,1.890123181621028e-09,3.937080865752353e-06,8.913301553972384e-12,0.009793758631519886,-0.04020624136848012,1
542.0,254.50753018433193,141.40508826059187,0.0029025351703665264,0.20511626068131256,500003000.0,4.934453339325925,1.174742846248824e-05,4.641136117589949e-05,4.535239874628172e-09,7.280346534895881e-08,0.0033953898528350447,1.894828503101385e-09,3.932496588421117e-06,8.917002934578614e-12,0.009782354967004088,-0.040217645032995915,1
542.5,254.48742136181542,141.16325237407602,0.0029030063015879053,0.205355508328104,500003000.0,4.935100559074116,1.174969256722017e-05,4.6447716093936194e-05,4.528209463861576e-09,7.270983607340448e-08,0.003397353431498059,1.8995338762134483e-09,3.927914166072114e-06,8.920662308306014e-12,0.009770955916753497,-0.040229044083246505,1
543.0,254.4673068397738,140.92171875363715,0.0029034789134903777,0.2055948689762148,500003000.0,4.935741652046945,1.1751953161709059e-05,4.648402424417064e-05,4.521188977777091e-09,7.261630046889817e-08,0.003399314720979625,1.904239290141589e-09,3.923333603446754e-06,8.924279773923227e-12,0.00975956149256295,-0.040240438507437054,1
543.5,254.44718662052009,140.68048724277787,0.002903953004845995,0.2058343426272043,500003000.0,4.936376672717969,1.1754210250907626e-05,4.652028567329378e-05,4.514178397132569e-09,7.252285824627093e-08,0.003401273722209071,1.9089447340930526e-09,3.918754905293263e-06,8.927855429963895e-12,0.009748171706244226,-0.04025182829375577,1
544.0,254.4270607063732,140.43955768471645,0.002904428574421726,0.20607392928251106,500003000.0,4.937005675126937,1.1756463839758998e-05,4.655650042785315e-05,4.5071777027427885e-09,7.242950911874088e-08,0.0034032304361180984,1.9136501972974524e-09,3.91417807634278e-06,8.931389374725017e-12,0.009736786569566606,-0.040263213430433396,1
544.5,254.406929099658,140.19892992238675,0.002904905620994091,0.20631362894344826,500003000.0,4.9376287128824465,1.1758713933196749e-05,4.6592668554254096e-05,4.50018687550192e-09,7.233625280189383e-08,0.003405184863640783,1.918355669006279e-09,3.9096031213291125e-06,8.934881706266708e-12,0.009725406094306006,-0.040274593905693996,1
545.0,254.38679180270515,139.9586037984383,0.0029053841433472555,0.2065534416112687,500003000.0,4.938245839164621,1.1760960536144939e-05,4.662879009876094e-05,4.493205896380211e-09,7.224308901368454e-08,0.0034071370057135765,1.923061138492415e-09,3.905030044986147e-06,8.938332522414522e-12,0.009714030292238544,-0.04028596970776146,1
545.5,254.36664881785126,139.71857915523682,0.002905864140268851,0.20679336728708653,500003000.0,4.938857106727755,1.1763203653518148e-05,4.6664865107498136e-05,4.48623474641719e-09,7.215001747439493e-08,0.0034090868632753015,1.9277665950496553e-09,3.900458852042211e-06,8.941741920756478e-12,0.009702659175126497,-0.040297340824873504,1
546.0,254.34650014743883,139.47885583486502,0.002906345610545746,0.20703340597190487,500003000.0,4.93946256790298,1.1765443290221504e-05,4.6700893626451446e-05,4.4792734067148945e-09,7.205703790662458e-08,0.0034110344372671464,1.9324720279922418e-09,3.8958895472144464e-06,8.945109998644114e-12,0.009691292754704331,-0.04030870724529567,1
546.5,254.3263457938162,139.23943367912204,0.002906828552979443,0.20727355766663405,500003000.0,4.940062274600922,1.1767679451150736e-05,4.673687570146908e-05,4.472321858461275e-09,7.196415003527852e-08,0.0034129797286326733,1.9371774266544015e-09,3.891322135229433e-06,8.94843685319321e-12,0.009679931042729975,-0.04032006895727003,1
547.0,254.30618575933755,139.0003125295246,0.002907312966368603,0.20751382237208527,500003000.0,4.940656278314343,1.1769912141192186e-05,4.6772811378262855e-05,4.465380082902977e-09,7.187135358754749e-08,0.0034149227383178022,1.941882780389892e-09,3.886756620799779e-06,8.951722581283623e-12,0.00966857405092661,-0.04033142594907339,1
547.5,254.286020046363,138.7614922273069,0.002907798849520569,0.20775420008893164,500003000.0,4.941244630120786,1.1772141365222867e-05,4.680870070240929e-05,4.4584480613627764e-09,7.177864829287906e-08,0.003416863467270824,1.9465880785715523e-09,3.882193008639553e-06,8.954967279557942e-12,0.009657221791021048,-0.040342778208978955,1
548.0,254.26584865725852,138.52297261342122,0.0029082862012446845,0.20799469081777835,500003000.0,4.941827380685229,1.1774367128110482e-05,4.684454371935078e-05,4.451525775229025e-09,7.168603388298109e-08,0.003418801916442387,1.9512933105908752e-09,3.877631303455364e-06,8.95817104442428e-12,0.009645874274721541,-0.04035412572527846,1
548.5,254.24567159439587,138.28475352853806,0.0029087750203583354,0.20823529455908982,500003000.0,4.942404580262709,1.1776589434713465e-05,4.6880340474396674e-05,4.444613205964606e-09,7.159351009178303e-08,0.0034207380867855007,1.9559984658575675e-09,3.873071509954409e-06,8.961333972053758e-12,0.00963453151373781,-0.04036546848626219,1
549.0,254.22548886015275,138.04683481304673,0.002909265305680242,0.20847601131324275,500003000.0,4.942976278700957,1.1778808289881012e-05,4.691609101272439e-05,4.437710335096371e-09,7.150107665543442e-08,0.0034226719792555312,1.9607035337991304e-09,3.868513632835549e-06,8.964456158382656e-12,0.00962319351975883,-0.040376806480241174,1
549.5,254.20530045691262,137.80921630705518,0.002909757056040028,0.2087168410804941,500003000.0,4.943542525443034,1.1781023698453127e-05,4.6951795379380534e-05,4.43081714422945e-09,7.14087333122787e-08,0.003424603594810206,1.965408503860448e-09,3.863957676802029e-06,8.967537699111548e-12,0.00961186030448449,-0.04038813969551551,1
550.0,254.18510638706488,137.5718978503912,0.0029102502702626036,0.2089577838610043,500003000.0,4.9441033695299375,1.1783235665260639e-05,4.698745361928196e-05,4.423933615023163e-09,7.131647980284327e-08,0.0034265329344096013,1.9701133655033732e-09,3.859403646540738e-06,8.970578689706403e-12,0.009600531879573982,-0.040399468120426024,1
550.5,254.16490665300466,137.3348792826019,0.0029107449471870565,0.20919883965481728,500003000.0,4.9446588596032335,1.1785444195125248e-05,4.7023065777216864e-05,4.417059729219487e-09,7.122431586981703e-08,0.003428459999016148,1.9748181082063334e-09,3.85485154674728e-06,8.973579225398218e-12,0.009589208256708184,-0.04041079174329182,1
551.0,254.14470125713302,137.09816044295462,0.0029112410856512185,0.2094400084618746,500003000.0,4.945209043907651,1.1787649292859557e-05,4.7058631897845886e-05,4.4101954686192885e-09,7.113224125803799e-08,0.003430384789594627,1.979522721463934e-09,3.850301382105517e-06,8.976539401183865e-12,0.009577889447538762,-0.04042211055246124,1
551.5,254.1244902018568,136.86174117043717,0.0029117386844996094,0.2096812902820066,500003000.0,4.9457539702937,1.1789850963267105e-05,4.709415202570312e-05,4.403340815094111e-09,7.104025571447439e-08,0.00343230730711217,1.984227194786573e-09,3.845753157298084e-06,8.979459311826166e-12,0.00956657546371433,-0.04043342453628567,1
552.0,254.10427348958865,136.62562130375815,0.0029122377425806127,0.2099226851149387,500003000.0,4.9462936862202636,1.1792049211142395e-05,4.712962620519723e-05,4.396495750581607e-09,7.094835898821041e-08,0.0034342275525382506,1.9889315177000647e-09,3.84120687700267e-06,8.98233905185456e-12,0.009555266316871192,-0.040444733683128814,1
552.5,254.0840511227471,136.3898006813473,0.0029127382587482223,0.21016419296027275,500003000.0,4.946828238757186,1.179424404127094e-05,4.7165054480612445e-05,4.3896602570878815e-09,7.085655083042465e-08,0.0034361455268446914,1.9936356797452655e-09,3.836662545894308e-06,8.985178715564857e-12,0.009543962018639055,-0.04045603798136095,1
553.0,254.06382310375642,136.15427914135574,0.002913240231862551,0.21040581381752627,500003000.0,4.947357674587865,1.1796435458429285e-05,4.720043689610964e-05,4.382834316687966e-09,7.076483099438558e-08,0.0034380612310056556,1.9983396704777095e-09,3.8321201686460435e-06,8.98797839702116e-12,0.009532662580642674,-0.04046733741935733,1
553.5,254.04358943504675,135.9190565216567,0.0029137436607829985,0.21064754768610203,500003000.0,4.947882040011823,1.1798623467385042e-05,4.723577349572735e-05,4.37601791151527e-09,7.067319923542686e-08,0.003439974665997645,2.003043479467253e-09,3.827579749919957e-06,8.99073819005525e-12,0.009521368014479526,-0.04047863198552048,1
554.0,254.023350119054,135.68413265984532,0.0029142485443819453,0.210889394565277,500003000.0,4.948401380947286,1.1800808072896934e-05,4.727106432338282e-05,4.3692110237818566e-09,7.058165531092872e-08,0.003441885832799506,2.0077470962977225e-09,3.823041294385147e-06,8.99345818826675e-12,0.009510078331764552,-0.04048992166823545,1
554.5,254.00310515821988,135.44950739323977,0.0029147548815257472,0.2111313544542338,500003000.0,4.948915742933736,1.1802989279714808e-05,4.7306309422872975e-05,4.362413635749669e-09,7.049019898031121e-08,0.003443794732392413,2.0124505105665683e-09,3.818504806692806e-06,8.996138485024798e-12,0.009498793544068141,-0.04050120645593186,1
555.0,253.98285455499192,135.21518055888086,0.002915262671095388,0.21137342735204764,500003000.0,4.9494251711344805,1.1805167092579688e-05,4.734150883787548e-05,4.355625729761186e-09,7.039883000501531e-08,0.0034457013657598822,2.017153711884532e-09,3.8139702915032733e-06,8.998779173468196e-12,0.009487513662983444,-0.04051248633701656,1
555.5,253.9625983118234,134.98115199353282,0.002915771911971019,0.21161561325767575,500003000.0,4.94992971033919,1.1807341516223796e-05,4.737666261194972e-05,4.348847288215984e-09,7.03075481484844e-08,0.0034476057338877603,2.021856689875313e-09,3.8094377534657944e-06,9.001380346505614e-12,0.009476238700076007,-0.040523761299923994,1
556.0,253.94233643117343,134.74742153368373,0.0029162826030370626,0.2118579121699772,500003000.0,4.950429404966446,1.1809512555370585e-05,4.74117707885378e-05,4.342078293578137e-09,7.021635317615492e-08,0.003449507837764221,2.026559434175245e-09,3.8049071972252116e-06,9.003942096816982e-12,0.00946496866690043,-0.040535031333099575,1
556.5,253.92206891550688,134.51398901554575,0.0029167947431833516,0.21210032408768537,500003000.0,4.950924299066269,1.1811680214734773e-05,4.744683341096552e-05,4.3353187283776165e-09,7.012524485543351e-08,0.0034514076783797695,2.0312619344329788e-09,3.800378627423443e-06,9.006464516853132e-12,0.009453703575004028,-0.04054629642499598,1
557.0,253.90179576729437,134.28085427505533,0.0029173083313069168,0.21234284900944242,500003000.0,4.951414436322649,1.1813844499022379e-05,4.748185052244336e-05,4.328568575212659e-09,7.003422295569178e-08,0.003453305256727237,2.03596418030917e-09,3.7958520487018016e-06,9.008947698837745e-12,0.009442443435932618,-0.040557556564067385,1
557.5,253.88151698901234,134.048017147874,0.002917823366304428,0.2125854869337727,500003000.0,4.951899860056056,1.1816005412930748e-05,4.751682216606748e-05,4.321827816738277e-09,6.994328724824405e-08,0.0034552005738017768,2.040666161476175e-09,3.7913274656911573e-06,9.011391734767107e-12,0.009431188261206041,-0.04056881173879396,1
558.0,253.86123258314294,133.81547746938833,0.002918339847080968,0.21282823785908248,500003000.0,4.952380613225953,1.1818162961148588e-05,4.7551748384820646e-05,4.3150964356790115e-09,6.985243750633276e-08,0.003457093630600867,2.0453678676177547e-09,3.7868048830233573e-06,9.01379671641084e-12,0.009419938062346556,-0.04058006193765345,1
558.5,253.8409425521741,133.58323507471061,0.002918857772543527,0.21307110178369434,500003000.0,4.952856738433292,1.1820317148355997e-05,4.758662922157321e-05,4.308374414819011e-09,6.97616735051233e-08,0.003458984428124302,2.0500692884287804e-09,3.7822843053227567e-06,9.016162735313881e-12,0.009408692850857795,-0.040591307149142206,1
559.0,253.82064689859953,133.351289798679,0.002919377141605977,0.21331407870578772,500003000.0,4.953328277923007,1.1822467979224501e-05,4.7621464719084046e-05,4.30166173700912e-09,6.967099502167316e-08,0.0034608729673741966,2.0547704136149475e-09,3.7777657372126834e-06,9.018489882795137e-12,0.009397452638240832,-0.04060254736175917,1
559.5,253.80034562491866,133.11964147585817,0.0029198979531827444,0.21355716862345536,500003000.0,4.953795273586498,1.182461545841708e-05,4.7656254920001516e-05,4.29495838515729e-09,6.958040183493339e-08,0.003462759249354981,2.0594712328924984e-09,3.7732491833072404e-06,9.020778249950313e-12,0.00938621743597379,-0.040613782564026216,1
560.0,253.78003873363664,132.88828994053935,0.002920420206197653,0.21380037153466736,500003000.0,4.954257766964095,1.1826759590588201e-05,4.769099986686438e-05,4.288264342241311e-09,6.94898937257243e-08,0.0034646432750733967,2.064171735987944e-09,3.7687346482227285e-06,9.023027927651436e-12,0.009374987255540267,-0.04062501274445973,1
560.5,253.75972622726442,132.65723502674118,0.002920943899573079,0.21404368743729524,500003000.0,4.9547157992475315,1.1828900380383848e-05,4.7725699602102745e-05,4.281579591292632e-09,6.939947047672807e-08,0.0034665250455384977,2.0688719126377997e-09,3.7642221365636603e-06,9.02523900654856e-12,0.009363762108394522,-0.04063623789160548,1
561.0,253.73940810831863,132.42647656820952,0.002921469032241822,0.21428711632909656,500003000.0,4.955169411282398,1.1831037832441555e-05,4.776035416803898e-05,4.2749041154134985e-09,6.930913187247062e-08,0.0034684045617616468,2.0735717525883247e-09,3.7597116529380506e-06,9.027411577070085e-12,0.00935254200599954,-0.04064745799400046,1
561.5,253.71908437932163,132.19601439841833,0.002921995603136452,0.2145306582077106,500003000.0,4.95561864357058,1.1833171951390435e-05,4.7794963606888635e-05,4.2682378977610755e-09,6.921887769930647e-08,0.003470281824756513,2.0782712455952604e-09,3.7552032019436906e-06,9.029545729423459e-12,0.00934132695979286,-0.04065867304020714,1
562.0,253.69875504280154,131.96584835056987,0.0029225236111947435,0.2147743130706646,500003000.0,4.956063536272702,1.1835302741851212e-05,4.782952796076134e-05,4.261580921555169e-09,6.912870774540679e-08,0.0034721568355390708,2.082970381423588e-09,3.750696788175161e-06,9.03164155359632e-12,0.009330116981204046,-0.040669883018795955,1
562.5,253.67842010129215,131.73597825759495,0.0029230530553614954,0.21501808091540336,500003000.0,4.956504129210545,1.1837430208436251e-05,4.786404727166172e-05,4.254933170080585e-09,6.903862180075389e-08,0.0034740295951275965,2.0876691498472762e-09,3.7461924162261403e-06,9.033699139358447e-12,0.009318912081660411,-0.04068108791833959,1
563.0,253.65807955733297,131.5064039521536,0.0029235839345823425,0.21526196173921638,500003000.0,4.956940461869473,1.1839554355749591e-05,4.789852158149027e-05,4.248294626677857e-09,6.894861965710767e-08,0.003475900104542668,2.092367540649048e-09,3.7416900906814676e-06,9.035718576260101e-12,0.009307712272567279,-0.040692287727432726,1
