t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
491.5,234.9300008324896,22.83579007105897,0.007668760834272687,0.4628729794301115,500003000.0,4.999996275442169,1.2788548946932719e-05,4.83408910595866e-05,1.9098998593812424e-09,2.3010720925581085e-08,0.0043805135647403395,2.1695595746648715e-09,1.9626172467334926e-06,3.0981925742224426e-12,0.004882141191155708,-0.0951178588088443,1
492.0,234.88244190308518,22.725214799498215,0.007675163690893855,0.46353205617525417,500003000.0,4.999996362965344,1.2789499969125539e-05,4.835234883556616e-05,1.902044385642134e-09,2.2915551959121403e-08,0.004381490909889563,2.17110266779907e-09,1.9548356556587017e-06,3.086841726866078e-12,0.0048627839674191126,-0.09513721603258089,1
492.5,234.8348732950689,22.61510189237915,0.007681576638072012,0.464191417296299,500003000.0,4.999996448449007,1.2790447076909188e-05,4.836375917440484e-05,1.894215567299156e-09,2.2820677677366162e-08,0.0043824643767488465,2.172640098524639e-09,1.9470778923494073e-06,3.0755127544091688e-12,0.004843486016792701,-0.0951565139832073,1
493.0,234.78729503807727,22.505449821119427,0.007687999680051689,0.4648510619834317,500003000.0,4.999996531940221,1.2791390283578838e-05,4.837512222325083e-05,1.886413339299996e-09,2.2726097691980644e-08,0.004383433977209492,2.174171877822656e-09,1.939343920378439e-06,3.064205746077035e-12,0.004824247248661873,-0.09517575275133813,1
493.5,234.7397071617016,22.39625706000164,0.007694432821105564,0.46551098942509284,500003000.0,4.999996613484984,1.2792329602397166e-05,4.838643812905698e-05,1.878637636656714e-09,2.263181161230483e-08,0.004384399723144541,2.17569801671796e-09,1.9316337031770496e-06,3.0529207900130534e-12,0.004805067572059844,-0.09519493242794017,1
494.0,234.69210969548763,22.287522086180008,0.0077008760655392266,0.4661711988079869,500003000.0,4.999996693128233,1.2793265046594389e-05,4.8397707038579666e-05,1.8708883944469656e-09,2.253781904536936e-08,0.004385361626408715,2.177218526278615e-09,1.9239472040373013e-06,3.0416579732823573e-12,0.004785946895673581,-0.09521405310432643,1
494.5,234.64450266893547,22.179243379686962,0.0077073294176902675,0.46683168931706576,500003000.0,4.9999967709138895,1.2794196629368296e-05,4.840892909837762e-05,1.863165547813825e-09,2.24441195959107e-08,0.004386319698838337,2.1787334176153846e-09,1.9162843861130053e-06,3.0304173818754716e-12,0.004766885127846143,-0.09523311487215386,1
495.0,234.5968861114994,22.071419423439707,0.007713792881926836,0.46749246013557233,500003000.0,4.999996846884867,1.279512436388428e-05,4.8420104454810816e-05,1.8554690319654935e-09,2.2350712866388262e-08,0.004387273952251267,2.180242701881206e-09,1.9086452124205492e-06,3.0191991007122116e-12,0.004747882176578731,-0.09525211782342127,1
495.5,234.5492600525877,21.96404870324667,0.007720266462648761,0.46815351044497366,500003000.0,4.999996921083095,1.2796048263275367e-05,4.843123325403932e-05,1.8477987821756365e-09,2.2257598456997973e-08,0.004388224398446834,2.181746390270662e-09,1.9010296458403526e-06,3.008003213645138e-12,0.004728937949534318,-0.09527106205046569,1
496.0,234.50162452156246,21.857129707813865,0.007726750164288369,0.46881483942500807,500003000.0,4.999996993549552,1.2796968340642259e-05,4.8442315642022164e-05,1.8401547337836406e-09,2.2164775965689546e-08,0.004389171049205764,2.183244494019458e-09,1.8934376491182452e-06,2.9968298034635298e-12,0.004710052354041071,-0.09528994764595894,1
496.5,234.4539795477395,21.75066092875128,0.007733243991302579,0.46947644625367624,500003000.0,4.9999970643242735,1.2797884609053355e-05,4.8453351764516256e-05,1.8325368221928129e-09,2.207224498818195e-08,0.004390113916290121,2.1847370244038992e-09,1.8858691848647226e-06,2.9856789518971234e-12,0.0046912252970905035,-0.09530877470290951,1
497.0,234.40632516038804,21.644640860578953,0.0077397479481912555,0.47013833010724004,500003000.0,4.999997133446385,1.2798797081544792e-05,4.846434176707525e-05,1.8249449828747959e-09,2.1980005117979213e-08,0.0043910530114432324,2.186223992740375e-09,1.8783242155605884e-06,2.974550739619939e-12,0.004672456685351509,-0.0953275433146485,1
497.5,234.35866138873072,21.539068000733288,0.007746262039472683,0.47080049016021946,500003000.0,4.9999972009541125,1.2799705771120475e-05,4.847528579504844e-05,1.8173791513638539e-09,2.188805594638597e-08,0.004391988346389627,2.1877054103848327e-09,1.8708027035521743e-06,2.963445246254065e-12,0.00465374642515847,-0.09534625357484154,1
498.0,234.3109882619433,21.433940849572934,0.007752786269710613,0.47146292558538316,500003000.0,4.999997266884807,1.2800610690752107e-05,4.84861839935797e-05,1.8098392632633076e-09,2.179639706252312e-08,0.004392919932834972,2.1891812887322666e-09,1.8633046110590548e-06,2.952362550373499e-12,0.004635094422530453,-0.09536490557746956,1
498.5,234.26330580915456,21.329257910384978,0.007759320643485845,0.47212563555378045,500003000.0,4.9999973312749715,1.2801511853379226e-05,4.849703650760637e-05,1.8023252542389671e-09,2.170502805334448e-08,0.004393847782466001,2.190651639216204e-09,1.8558299001683782e-06,2.9413027295081363e-12,0.0046165005831570955,-0.0953834994168429,1
499.0,234.21561405944612,21.225017689390697,0.007765865165421974,0.4727886192346927,500003000.0,4.999997394160263,1.2802409271909239e-05,4.85078434818582e-05,1.7948370600252262e-09,2.1613948503651237e-08,0.0043947719069504605,2.192116473308185e-09,1.8483785328422227e-06,2.9302658601474695e-12,0.00459796481241692,-0.09540203518758308,1
499.5,234.16791304185233,21.121218695751498,0.007772419840166454,0.47345187579566983,500003000.0,4.9999974555755315,1.2803302959217449e-05,4.8518605060856255e-05,1.787374616420741e-09,2.1523157996108785e-08,0.004395692317937035,2.1935758025172588e-09,1.8409504709142303e-06,2.919252017744647e-12,0.004579487015368949,-0.09542051298463106,1
500.0,234.12020278536002,21.01785944157463,0.007778984672402604,0.4741154044025416,500003000.0,4.999997515554822,1.2804192928147094e-05,4.8529321388911885e-05,1.7799378592913115e-09,2.1432656111262996e-08,0.004396609027055296,2.1950296383894687e-09,1.8335456760936486e-06,2.9082612767204584e-12,0.004561067096762766,-0.09543893290323724,1
500.5,234.0724833189084,20.91493844191885,0.007785559666845545,0.47477920421936487,500003000.0,4.9999975741314024,1.2805079191509379e-05,4.853999261012566e-05,1.772526724569021e-09,2.134244242755439e-08,0.004397522045915627,2.1964779925073463e-09,1.826164109965515e-06,2.8972937104670645e-12,0.004542704961038969,-0.09545729503896104,1
501.0,234.02475467138893,20.812454214800056,0.007792144828240921,0.4754432744084693,500003000.0,4.999997631337777,1.2805961762083504e-05,4.855061886838633e-05,1.7651411482520449e-09,2.1252516521335345e-08,0.004398431386109175,2.1979208764894087e-09,1.8188057339915296e-06,2.8863493913521496e-12,0.004524400512331343,-0.09547559948766866,1
501.5,233.9770168716451,20.710405281196834,0.007798740161364603,0.4761076141304391,500003000.0,4.999997687205708,1.2806840652616706e-05,4.856120030736977e-05,1.7577810664046923e-09,2.1162877966885432e-08,0.004399337059207778,2.1993583019896494e-09,1.8114705095111583e-06,2.8754283907228438e-12,0.004506153654469608,-0.0954938463455304,1
502.0,233.92926994847235,20.608790165055893,0.007805345671024652,0.47677222254411933,500003000.0,4.999997741766223,1.2807715875824285e-05,4.8571737070537986e-05,1.750446415157956e-09,2.107352633642751e-08,0.004400239076763913,2.2007902806970384e-09,1.804158397743259e-06,2.8645307789097586e-12,0.0044879642909834575,-0.09551203570901655,1
502.5,233.88151393061784,20.50760739329741,0.0078119613620647324,0.4774370988066112,500003000.0,4.9999977950496435,1.2808587444389641e-05,4.858222930113806e-05,1.743137130710366e-09,2.098446120014334e-08,0.00440113745031063,2.2022168243350217e-09,1.7968693597880153e-06,2.8536566252309836e-12,0.004469832325107378,-0.09553016767489263,1
503.0,233.8337488467804,20.406855495820395,0.007818587239353922,0.4781022420732651,500003000.0,4.9999978470855915,1.2809455370964305e-05,4.8592677142201155e-05,1.7358531493258291e-09,2.0895682126189296e-08,0.004402032191361494,2.203637944661023e-09,1.78960335662576e-06,2.842805997996103e-12,0.0044517576597777105,-0.0955482423402223,1
503.5,233.7859747256103,20.306533005507887,0.007825223307796137,0.4787676514976956,500003000.0,4.999997897903011,1.2810319668167973e-05,4.860308073654151e-05,1.7285944073358453e-09,2.080718868071269e-08,0.004402923311410528,2.205053653465948e-09,1.7823603491203053e-06,2.8319789645103244e-12,0.004433740197640943,-0.09556625980235907,1
504.0,233.7381915957091,20.206638458232092,0.007831869572328327,0.47943332623177676,500003000.0,4.999997947530181,1.2811180348588543e-05,4.8613440226755444e-05,1.7213608411392076e-09,2.071898042786746e-08,0.004403810821932155,2.2064639625736874e-09,1.7751402980196728e-06,2.821175591078524e-12,0.004415779841055529,-0.09558422015894448,1
504.5,233.69039948562963,20.10717039285946,0.007838526037918426,0.48009926542563086,500003000.0,4.999997995994731,1.2812037424782144e-05,4.862375575522036e-05,1.7141523872016635e-09,2.0631056929829712e-08,0.004404694734381143,2.2078688838406274e-09,1.7679431639567862e-06,2.810395943009306e-12,0.0043978764920936,-0.09560212350790641,1
505.0,233.64259842387568,20.008127351255734,0.007845192709561964,0.48076546822763083,500003000.0,4.999998043323656,1.2812890909273172e-05,4.8634027464093766e-05,1.7069689820553078e-09,2.0543417746813668e-08,0.004405575060192537,2.2092684291551566e-09,1.7607689074498722e-06,2.79964008461911e-12,0.004380030052541971,-0.09561996994745803,1
505.5,233.59478843890196,19.90950787829079,0.007851869592294974,0.4814319337844188,500003000.0,4.99999808954333,1.2813740814554323e-05,4.864425549531231e-05,1.6998105623015001e-09,2.0456062437088087e-08,0.004406451810781614,2.210662610437177e-09,1.7536174889065001e-06,2.78890807923642e-12,0.004362240423912186,-0.09563775957608782,1
506.0,233.5469695591139,19.811310521843538,0.00785855669117906,0.482098661240877,500003000.0,4.999998134679521,1.2814587153086626e-05,4.86544399905908e-05,1.6926770646077446e-09,2.0368990556991206e-08,0.004407324997543826,2.2120514396376203e-09,1.7464888686213897e-06,2.7781999892057765e-12,0.004344507507435068,-0.09565549249256494,1
506.5,233.49914181286763,19.71353383280674,0.007865254011306153,0.4827656497401608,500003000.0,4.999998178757405,1.281542993729948e-05,4.866458109142127e-05,1.6855684257088614e-09,2.0282201660947614e-08,0.004408194631854736,2.213434928737959e-09,1.7393830067786367e-06,2.767515875892071e-12,0.004326831204066253,-0.09567316879593375,1
507.0,233.45130522846966,19.61617636509158,0.007871961557808935,0.48343289842367,500003000.0,4.999998221801579,1.2816269179590685e-05,4.867467893907201e-05,1.678484582409335e-09,2.019569530148332e-08,0.004409060725069975,2.214813089749725e-09,1.7322998634551537e-06,2.7568557996846067e-12,0.004309211414494747,-0.09569078858550525,1
507.5,233.4034598341769,19.519236675632445,0.007878679335841432,0.4841004064310408,500003000.0,4.999998263836072,1.2817104892326474e-05,4.868473367458663e-05,1.6714254715792972e-09,2.0109471029241244e-08,0.004409923288525178,2.2161859347140298e-09,1.7252393986175328e-06,2.7462198200012303e-12,0.004291648039135126,-0.09570835196086488,1
508.0,233.35560565819648,19.422713324391367,0.007885407350597574,0.4847681729001831,500003000.0,4.999998304884364,1.2817937087841554e-05,4.869474543878313e-05,1.6643910301586163e-09,2.0023528392998267e-08,0.004410782333535937,2.2175534757010855e-09,1.7182015721272793e-06,2.735607995292703e-12,0.004274140978140555,-0.09572585902185946,1
508.5,233.30774272868555,19.32660487436257,0.00789214560729769,0.48543619696725093,500003000.0,4.9999983449693906,1.281876577843913e-05,4.870471437225297e-05,1.6573811951541676e-09,1.993786693968014e-08,0.004411637871397743,2.2189157248097248e-09,1.7111863437389894e-06,2.7250203830467765e-12,0.004256690131398248,-0.09574330986860176,1
509.0,233.25987107375124,19.230909891576797,0.007898894111201609,0.48610447776666543,500003000.0,4.999998384113563,1.2819590976390953e-05,4.871464061536016e-05,1.6503959036427162e-09,1.9852486214378028e-08,0.004412489913385941,2.22027269416693e-09,1.704193673104335e-06,2.7144570397925158e-12,0.004239295398539391,-0.09576070460146062,1
509.5,233.21199072145052,19.135626945105773,0.007905652867589354,0.4867730144310686,500003000.0,4.999998422338771,1.2820412693937335e-05,4.872452430824034e-05,1.6434350927670311e-09,1.9767385760362952e-08,0.004413338470755666,2.2216243959273554e-09,1.6972235197690353e-06,2.703918021104351e-12,0.004221956678931602,-0.0957780433210684,1
510.0,233.16410169979,19.040754607066308,0.007912421881786638,0.48744180609138005,500003000.0,4.999998459666407,1.2821230943287205e-05,4.8734365590799893e-05,1.6364986997413306e-09,1.968256511910336e-08,0.004414183554741807,2.2229708422728643e-09,1.6902758431794785e-06,2.6934033816065657e-12,0.004204673871695403,-0.0957953261283046,1
510.5,233.11620403672583,18.94629145262457,0.007919201159144396,0.4881108518767619,500003000.0,4.999998496117365,1.2822045736618128e-05,4.8744164602715036e-05,1.6295866618471549e-09,1.9598023830279706e-08,0.004415025176558943,2.224312045412051e-09,1.6833506026794424e-06,2.6829131749773904e-12,0.0041874468756960635,-0.09581255312430394,1
511.0,233.0682977601637,18.85223606000022,0.00792599070504295,0.4887801509146166,500003000.0,4.999998531712058,1.2822857086076345e-05,4.8753921483430934e-05,1.6226989164344096e-09,1.9513761431800434e-08,0.0044158633474013,2.2256480175797786e-09,1.6764477575121562e-06,2.672447453953301e-12,0.004170275589548731,-0.09582972441045128,1
511.5,233.02038289795846,18.758587010470364,0.007932790524902818,0.48944970233061397,500003000.0,4.999998566470431,1.2823665003776806e-05,4.8763636372160846e-05,1.6158354009237023e-09,1.942977745981839e-08,0.004416698078442703,2.2269787710367164e-09,1.6695672668236893e-06,2.662006270333394e-12,0.004153159911626859,-0.09584684008837314,1
512.0,232.97245947791427,18.665342888373637,0.007939600624167613,0.49011950524864917,500003000.0,4.9999986004119705,1.2824469501803208e-05,4.877330940788522e-05,1.6089960528030104e-09,1.9346071448745455e-08,0.0044175293808365185,2.228304318068872e-09,1.6627090896604841e-06,2.651589674983525e-12,0.004136099740056069,-0.09586390025994393,1
512.5,232.9245275277843,18.572502281113998,0.007946421008320756,0.4907895587908856,500003000.0,4.999998633555705,1.2825270592208024e-05,4.878294072935086e-05,1.6021808096312251e-09,1.926264293126955e-08,0.004418357265715613,2.2296246709871337e-09,1.655873184973989e-06,2.6411977178407793e-12,0.004119094972725676,-0.09588090502727432,1
513.0,232.87658707527066,18.480063779164578,0.00795325168287692,0.49145986207773157,500003000.0,4.9999986659202325,1.2826068287012542e-05,4.879253047507004e-05,1.5953896090365556e-09,1.9179491438369696e-08,0.0044191817441923045,2.2309398421268094e-09,1.649059511619974e-06,2.6308304479177088e-12,0.004102145507286989,-0.09589785449271301,1
513.5,232.8286381480243,18.38802597607149,0.007960092653377278,0.4921304142278209,500003000.0,4.999998697523719,1.2826862598206899e-05,4.880207878331971e-05,1.5886223887157458e-09,1.9096616499331222e-08,0.004420002827358314,2.2322498438471775e-09,1.642268028358681e-06,2.6204879133065777e-12,0.00408525124115368,-0.09591474875884633,1
514.0,232.7806807736449,18.29638746845743,0.007966943925402821,0.49280121435806173,500003000.0,4.99999872838391,1.2827653537750117e-05,4.881158579214059e-05,1.5818790864368897e-09,1.9014017641762896e-08,0.0044208205262847204,2.23355468853102e-09,1.6354986938586941e-06,2.6101701611838963e-12,0.004068412071511414,-0.09593158792848859,1
514.5,232.73271497968065,18.205146856025337,0.007973805504562705,0.49347226158359386,500003000.0,4.999998758518143,1.2828441117570136e-05,4.8821051639336395e-05,1.575159640037258e-09,1.8931694391611405e-08,0.004421634852021911,2.234854388584184e-09,1.6287514666956456e-06,2.5998772378146025e-12,0.004051627895314633,-0.09594837210468538,1
515.0,232.68474079362832,18.114302741561936,0.007980677396497831,0.4941435550177922,500003000.0,4.999998787943353,1.2829225349563849e-05,4.883047646247298e-05,1.5684639874241773e-09,1.8849646273177224e-08,0.004422445815599538,2.236148956435119e-09,1.6220263053540722e-06,2.589609188556443e-12,0.004034898609291166,-0.09596510139070884,1
515.5,232.63675824293296,18.02385373094112,0.007987559606889742,0.4948150937722969,500003000.0,4.999998816676086,1.2830006245597138e-05,4.883986039887755e-05,1.5617920665769214e-09,1.876787280913105e-08,0.004423253428026472,2.2374384045344383e-09,1.6153231682303193e-06,2.579366057864439e-12,0.004018224109949459,-0.09598177589005055,1
516.0,232.58876735498794,17.93379843312751,0.007994452141437161,0.495486876956971,500003000.0,4.999998844732502,1.2830783817504909e-05,4.8849203585637815e-05,1.5551438155422947e-09,1.868637352052834e-08,0.004424057700290763,2.238722745354466e-09,1.608642013628911e-06,2.5691478892951118e-12,0.004001604293569548,-0.09599839570643046,1
516.5,232.54076815713472,17.844135460179608,0.008001355005887686,0.4961589036799329,500003000.0,4.999998872128392,1.283155807709113e-05,4.885850615960123e-05,1.548519172440971e-09,1.860514792682595e-08,0.004424858643359589,2.240001991388798e-09,1.601982799770047e-06,2.558954725511e-12,0.003985039056221701,-0.0960149609437783,1
517.0,232.49276067666284,17.75486342725319,0.008008268206008662,0.4968311730475346,500003000.0,4.99999889887918,1.283232903612886e-05,4.886776825737418e-05,1.5419180754619959e-09,1.8524195545897005e-08,0.004425656268179216,2.241276155151858e-09,1.5953454847848455e-06,2.5487866082849495e-12,0.003968528293754589,-0.09603147170624542,1
517.5,232.44474494080973,17.665980952604393,0.008015191747610114,0.49750368416437285,500003000.0,4.999998924999931,1.2833096706360294e-05,4.8876990015321206e-05,1.5353404628673848e-09,1.8443515894047012e-08,0.004426450585674956,2.242545249178458e-09,1.5887300267210326e-06,2.538643578504577e-12,0.003952071901809436,-0.09604792809819057,1
518.0,232.39672097676063,17.577486657592875,0.008022125636529221,0.4981764361332865,500003000.0,4.999998950505365,1.2833861099496789e-05,4.888617156956422e-05,1.528786272989296e-09,1.8363108486029204e-08,0.004427241606751124,2.24380928602336e-09,1.5821363835409392e-06,2.52852567617665e-12,0.003935669775815039,-0.09606433022418497,1
518.5,232.34868881164854,17.489379166684877,0.008029069878636243,0.49884942805535876,500003000.0,4.9999989754098575,1.2834622227218905e-05,4.889531305598175e-05,1.5222554442313446e-09,1.8282972835060285e-08,0.004428029342290998,2.2450682782608443e-09,1.5755645131237832e-06,2.5184329404315183e-12,0.003919321810993444,-0.09608067818900656,1
519.0,232.30064847255403,17.401657107456185,0.008036024479834439,0.49952265902988535,500003000.0,4.999998999727456,1.283538010117644e-05,4.890441461020817e-05,1.515747915068754e-09,1.820310845283522e-08,0.0044288138031567705,2.2463222384842707e-09,1.5690143732667435e-06,2.5083654095274347e-12,0.0039030279023626164,-0.09609697209763739,1
519.5,232.2525999865052,17.314319110595033,0.008042989446060812,0.5001961281544246,500003000.0,4.999999023471879,1.2836134732988464e-05,4.891347636763294e-05,1.5092636240486608e-09,1.8123514849543938e-08,0.0044295950001895165,2.2475711793056503e-09,1.562485921686188e-06,2.4983231208551385e-12,0.003886787944739497,-0.09611321205526051,1
520.0,232.20454338047756,17.227363809904958,0.00804996478328438,0.5008698345247681,500003000.0,4.999999046656528,1.2836886134243359e-05,4.892249846339988e-05,1.5028025097899632e-09,1.804419153388619e-08,0.004430372944209152,2.2488151133552187e-09,1.5559791160184273e-06,2.488306110942206e-12,0.003870601832741877,-0.09612939816725813,1
520.5,232.15647868139393,17.140789842307594,0.008056950497504371,0.5015437772349199,500003000.0,4.999999069294497,1.283763431649885e-05,4.893148103240642e-05,1.4963645109831627e-09,1.7965138013086513e-08,0.0044311476460143885,2.2500540532810046e-09,1.5494939138204514e-06,2.478314415457415e-12,0.0038544694607902303,-0.09614553053920978,1
521.0,232.10840591612433,17.054595847845295,0.00806394659476079,0.5022179553771593,500003000.0,4.999999091398571,1.2838379291282047e-05,4.894042420930288e-05,1.489949566392491e-09,1.7886353792911273e-08,0.004431919116382703,2.25128801174841e-09,1.54303027257304e-06,2.468348069215403e-12,0.003838390723115451,-0.09616160927688455,1
521.5,232.0603251114859,16.968780469683868,0.008070953081117183,0.5028923680419553,500003000.0,4.999999112981243,1.2839121070089474e-05,4.894932812849172e-05,1.483557614852895e-09,1.780783837768197e-08,0.0044326873660702915,2.25251700143978e-09,1.53658814967853e-06,2.458407106180832e-12,0.0038223655137532976,-0.09617763448624671,1
522.0,232.01223629424277,16.883342354115054,0.00807796996267833,0.503567014318046,500003000.0,4.9999991340547165,1.2839859664387111e-05,4.8958192924126864e-05,1.4771885952734758e-09,1.7729591270292656e-08,0.004433452405812037,2.253741035053995e-09,1.5301675024652778e-06,2.448491559473114e-12,0.0038063937265554963,-0.0961936062734445,1
522.5,231.96413949110604,16.798280150559098,0.008084997245576061,0.5042418932923857,500003000.0,4.999999154630909,1.2840595085610428e-05,4.8967018730112974e-05,1.4708424466350589e-09,1.7651611972224026e-08,0.004434214246321463,2.2549601253060397e-09,1.5237682881860248e-06,2.438601461370694e-12,0.0037904752551856753,-0.09620952474481433,1
523.0,231.91603472873362,16.713592511567164,0.008092034935976036,0.5049170040501569,500003000.0,4.999999174721464,1.2841327345164424e-05,4.8975805680104756e-05,1.4645191079916226e-09,1.757389998355912e-08,0.004434972898290713,2.2561742849265944e-09,1.5173904640202689e-06,2.4287368433155618e-12,0.00377460999312526,-0.09622539000687474,1
523.5,231.8679220337302,16.62927809282371,0.008099083040076364,0.5055923456747595,500003000.0,4.999999194337754,1.2842056454423659e-05,4.898455390750626e-05,1.4582185184702231e-09,1.7496454802998427e-08,0.004435728372390496,2.257383526661619e-09,1.5110339870750617e-06,2.4188977359176847e-12,0.00375879783367546,-0.09624120216632455,1
524.0,231.81980143264704,16.54533555314875,0.008106141564113316,0.5062679172478611,500003000.0,4.999999213490887,1.2842782424732295e-05,4.899326354547019e-05,1.4519406172721942e-09,1.7419275927876396e-08,0.004436480679270065,2.2585878632719424e-09,1.5046988143871353e-06,2.409084168959651e-12,0.00374303866996256,-0.09625696133003744,1
524.5,231.77167295198203,16.4617635545001,0.00811321051435283,0.5069437178493178,500003000.0,4.9999992321917155,1.2843505267404131e-05,4.900193472689728e-05,1.4456853436717968e-09,1.7342362854174865e-08,0.004437229829557171,2.2597873075328523e-09,1.4983849029223727e-06,2.3992961714008854e-12,0.0037273323949365985,-0.09627266760506341,1
525.0,231.7235366181795,16.37856076197558,0.008120289897091387,0.5076197465572326,500003000.0,4.999999250450838,1.2844224993722639e-05,4.901056758443555e-05,1.4394526370165746e-09,1.726571507653971e-08,0.004437975833858036,2.2609818722336888e-09,1.4920922095770474e-06,2.389533771382324e-12,0.0037116789013744546,-0.09628832109862555,1
525.5,231.6753924576302,16.295725843815095,0.008127379718662611,0.5082960024479305,500003000.0,4.999999268278606,1.2844941614941004e-05,4.901916225047969e-05,1.4332424367287027e-09,1.7189332088295547e-08,0.004438718702757318,2.262171570177438e-09,1.4858206911800864e-06,2.3797969962308226e-12,0.003696078081885476,-0.09630392191811453,1
526.0,231.62724049667116,16.21325747140264,0.00813447998543349,0.50897248459595,500003000.0,4.999999285685134,1.2845655142282157e-05,4.902771885717042e-05,1.427054682304492e-09,1.711321338146074e-08,0.0044394584468180716,2.2633564141803296e-09,1.4795703044934194e-06,2.370085872463612e-12,0.0036805298289123494,-0.09631947017108766,1
526.5,231.57908076158563,16.13115431926832,0.008141590703800003,0.5096491920740802,500003000.0,4.999999302680297,1.2846365586938813e-05,4.90362375363938e-05,1.420889313313814e-09,1.7037358446763426e-08,0.004440195076581719,2.264536417071437e-09,1.4733410062122407e-06,2.3604004257929113e-12,0.0036650340347317493,-0.09633496596526826,1
527.0,231.530913278603,16.04941506509024,0.008148711880194233,0.5103261239532949,500003000.0,4.999999319273743,1.2847072960073514e-05,4.904471841978063e-05,1.4147462694015357e-09,1.696176677365524e-08,0.00444092860256802,2.2657115916922774e-09,1.467132752967349e-06,2.350740681130217e-12,0.003649590591460162,-0.09635040940853984,1
527.5,231.48273807389873,15.9680383896963,0.008155843521085752,0.5110032793028122,500003000.0,4.9999993354748975,1.2847777272818658e-05,4.905316163870579e-05,1.4086254902879222e-09,1.6886437850327767e-08,0.004441659035275036,2.266881950896419e-09,1.4609455013264192e-06,2.341106662590981e-12,0.0036341993910570447,-0.09636580060894297,1
528.0,231.43455517359425,15.88702297706605,0.008162985632968155,0.5116806571900772,500003000.0,4.999999351292964,1.2848478536276541e-05,4.9061567324287656e-05,1.4025269157665085e-09,1.681137116372723e-08,0.004442386385179097,2.268047507549082e-09,1.4547792077926387e-06,2.3314983934990512e-12,0.0036188603253214367,-0.09638113967467857,1
528.5,231.3863646037569,15.806367514332369,0.008170138222372463,0.5123582566807237,500003000.0,4.999999366736932,1.2849176761519394e-05,4.906993560738744e-05,1.3964504857066057e-09,1.6736566199568784e-08,0.004443110662734778,2.2692082745267503e-09,1.4486338288081494e-06,2.32191589639106e-12,0.0036035732859005212,-0.09639642671409948,1
529.0,231.33816639039986,15.726070691783086,0.008177301295865847,0.5130360768386298,500003000.0,4.999999381815584,1.284987195958942e-05,4.907826661860862e-05,1.3903961400532523e-09,1.6662022442352813e-08,0.0044438318783748595,2.270364264716778e-09,1.4425093207548399e-06,2.3123591930211042e-12,0.0035883381642915946,-0.09641166183570841,1
529.5,231.289960559482,15.646131202862563,0.008184474860049008,0.5137141167258809,500003000.0,4.999999396537495,1.2850564141498834e-05,4.908656048829631e-05,1.3843638188269448e-09,1.6587739375379e-08,0.0044445500425103045,2.2715154910170086e-09,1.4364056399548966e-06,2.302828304365106e-12,0.003573154851843439,-0.09642684514815657,1
530.0,231.24174713690795,15.56654774417326,0.00819165892155094,0.5143923754027758,500003000.0,4.9999994109110455,1.2851253318229895e-05,4.909481734653669e-05,1.3783534621229545e-09,1.6513716480761568e-08,0.0044452651655302235,2.2726619663353845e-09,1.4303227426709285e-06,2.2933232506253615e-12,0.00355802323975663,-0.09644197676024338,1
530.5,231.19352614852784,15.487319015477135,0.008198853487040315,0.5150708519278345,500003000.0,4.999999424944413,1.2851939500734951e-05,4.9103037323156414e-05,1.3723650101134313e-09,1.6439953239444358e-08,0.00444597725780185,2.2738037035895615e-09,1.4242605851089794e-06,2.2838440512350497e-12,0.003542943219091034,-0.09645705678090898,1
531.0,231.14529762013737,15.40844371969706,0.008206058563217447,0.5157495453577803,500003000.0,4.9999994386455935,1.2852622699936475e-05,4.9111220547722024e-05,1.3663984030462337e-09,1.6366449131215353e-08,0.004446686329670514,2.2749407157065388e-09,1.4182191234181347e-06,2.274390724862694e-12,0.003527914680764827,-0.09647208531923518,1
531.5,231.09706157747775,15.329920562918177,0.008213274156811718,0.5164284547475466,500003000.0,4.99999945202239,1.2853302926727097e-05,4.911936714953938e-05,1.3604535812447052e-09,1.629320363472172e-08,0.004447392391459602,2.2760730156222655e-09,1.4121983136911098e-06,2.2649632894166776e-12,0.003512937515555957,-0.09648706248444405,1
532.0,231.0488180462355,15.251748254389152,0.00822050027458986,0.5171075791502807,500003000.0,4.999999465082427,1.2853980191969653e-05,4.912747725765313e-05,1.354530485109239e-09,1.6220216227484778e-08,0.0044480954534705484,2.2772006162812787e-09,1.4061981119666925e-06,2.255561762049764e-12,0.0034980116141082236,-0.09650198838589179,1
532.5,231.00056705204256,15.17392550652336,0.00822773692335268,0.5177869176173447,500003000.0,4.999999477833152,1.2854654506497212e-05,4.913555100084609e-05,1.3486290551169188e-09,1.6147486385914817e-08,0.00444879552598279,2.278323530636319e-09,1.4002184742301804e-06,2.2461861591636073e-12,0.0034831368669323644,-0.09651686313306763,1
533.0,230.95230862047603,15.096451034900063,0.00823498410993145,0.5184664691982882,500003000.0,4.9999994902818345,1.2855325881113122e-05,4.914358850763875e-05,1.342749231821123e-09,1.6075013585325284e-08,0.004449492619253749,2.2794417716479605e-09,1.3942593564137795e-06,2.2368364964131603e-12,0.0034683131644070446,-0.09653168683559296,1
