t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
280.0,264.22383528314805,312.0907347883442,0.002918033715343727,0.09497595896897448,500003000.0,1.8445245413453963,9.899650901787492e-06,3.400109654674157e-05,1.0507079517492423e-08,9.465744545303241e-08,0.0020319866929717225,2.784974051586909e-10,6.469999590900319e-06,2.325970831680091e-12,0.016094532904529488,-0.033905467095470515,1
281.0,264.1899298160526,311.2630023804849,0.0029165526675454085,0.09534057924518563,500003000.0,1.864302197002672,9.910119902356112e-06,3.409564456067213e-05,1.046900056861953e-08,9.454801393055688e-08,0.002038440064197422,2.8383828316084563e-10,6.460193338157089e-06,2.361270446367062e-12,0.016070139340530514,-0.033929860659469485,1
282.0,264.15599995539316,310.4366392448842,0.0029150885265557124,0.09570560853319904,500003000.0,1.8841796116894627,9.920551037712455e-06,3.419008296956801e-05,1.0431135356343402e-08,9.443840889588189e-08,0.0020448836693487816,2.8925488967578183e-10,6.450385143486492e-06,2.396903064316826e-12,0.016045740946805487,-0.03395425905319452,1
283.0,264.12204569633997,309.6116453666046,0.002913641164166292,0.09607104703788592,500003000.0,1.9041546475822115,9.930944519482434e-06,3.428441160034749e-05,1.0393481769979143e-08,9.432863077948557e-08,0.0020513175061850435,2.9474759026392475e-10,6.44057503185542e-06,2.432866890578374e-12,0.016021337785456037,-0.033978662214543966,1
284.0,264.0880670341254,308.7880207269951,0.0029122104538219147,0.09643689496527053,500003000.0,1.9242251132657728,9.941300557210374e-06,3.437863028036364e-05,1.035603772794041e-08,9.421868001614673e-08,0.0020577415724941173,3.0031673361465723e-10,6.430763028377943e-06,2.4691599982762145e-12,0.015996929918949545,-0.034003070081050454,1
285.0,264.05406396404436,307.96576530367224,0.0029107962706018706,0.09680315252252032,500003000.0,1.9443887643718003,9.95161935838764e-06,3.447273883740854e-05,1.0318801177264434e-08,9.410855704489866e-08,0.0020641558660926896,3.05962651162348e-10,6.420949158332407e-06,2.505780328014529e-12,0.015972517410161657,-0.03402748258983834,1
286.0,264.0200364814545,307.14487907049755,0.0029093984912076792,0.09716981991791644,500003000.0,1.964643304273182,9.961901128480807e-06,3.4566737099717506e-05,1.02817700931674e-08,9.399826230896476e-08,0.002070560384826367,3.1168565671194423e-10,6.4111334471911705e-06,2.5427256873884158e-12,0.01594810032245027,-0.034051899677549735,1
287.0,263.98598458177696,306.32536199756527,0.0029080169938993402,0.09753689736078362,500003000.0,1.9849863848341691,9.972146070959233e-06,3.4660624895973166e-05,1.024494247842633e-08,9.388779625565933e-08,0.0020769551265697344,3.1748604607468144e-10,6.401315920535698e-06,2.579993750603524e-12,0.015923678719444313,-0.03407632128055569,1
288.0,263.9519082604964,305.50721405117747,0.002906651658518643,0.09790438506152137,500003000.0,2.0054156072168943,9.98235438732231e-06,3.475440205530955e-05,1.0208316363077243e-08,9.377715933638345e-08,0.0020833400892265215,3.233640967146399e-10,6.391496604162555e-06,2.617582058210819e-12,0.015899252665307402,-0.0341007473346926,1
289.0,263.9178075131617,304.69043519383126,0.0029053023664187346,0.09827228323149954,500003000.0,2.0259285227432664,9.992526277126101e-06,3.484806840731605e-05,1.0171889803790277e-08,9.36663520064973e-08,0.002089715270729663,3.2932006740661275e-10,6.381675523981707e-06,2.6554880169514923e-12,0.015874822224484882,-0.03412517777551512,1
290.0,263.88368233538614,303.87502538419886,0.0029039690004675892,0.09864059208309177,500003000.0,2.0465226338127547,1.0002661938009615e-05,3.494162378204137e-05,1.0135660883513528e-08,9.355537472532104e-08,0.0020960806690414253,3.3535419790600084e-10,6.3718527060766125e-06,2.6937088997218117e-12,0.01585038746185329,-0.03414961253814672,1
291.0,263.849532722848,303.0609845771096,0.002902651445017442,0.09900931182960367,500003000.0,2.0671953948753297,1.001276156572062e-05,3.503506800999741e-05,1.009962771100433e-08,9.344422795604057e-08,0.002102436282153519,3.41466708631257e-10,6.362028176688256e-06,2.7322418456530135e-12,0.015825948442680628,-0.034174051557319375,1
292.0,263.81535867129065,302.24831272353254,0.00290134958587947,0.09937844268526448,500003000.0,2.0879442134592234,1.0022825354141008e-05,3.512840092216308e-05,1.0063788420386753e-08,9.333291216567246e-08,0.0021087821080872007,3.476578003594674e-10,6.352201962209758e-06,2.7710838603122246e-12,0.01580150523261299,-0.03419849476738701,1
293.0,263.78116017652326,301.43700977055954,0.0029000633102996584,0.099747984865184,500003000.0,2.1087664512529987,1.0032853495311728e-05,3.522162234998808e-05,1.0028141170720682e-08,9.3221427824999e-08,0.002115118144893379,3.539276539356388e-10,6.342374089182676e-06,2.8102318160233924e-12,0.015777057897665328,-0.034222942102334675,1
294.0,263.7469372344209,300.6270756613878,0.002898792506939681,0.10011793858535185,500003000.0,2.129659425241318,1.0042846179457324e-05,3.5314732125396624e-05,9.992684145595448e-09,9.310977540854229e-08,0.0021214443906527225,3.6027642999623973e-10,6.332544584303301e-06,2.849682452311497e-12,0.015752606504237137,-0.03424739349576286,1
295.0,263.7126898409251,299.81851033530364,0.002897537065848637,0.10048830406255282,500003000.0,2.1506204088935927,1.0052803595010023e-05,3.540773008079109e-05,9.957415552698806e-09,9.299795539446564e-08,0.002127760843475755,3.6670426870751213e-10,6.3227134744080005e-06,2.8894323764676154e-12,0.015728151119075977,-0.03427184888092402,1
296.0,263.6784179920442,299.0113137276651,0.0028962968784498576,0.10085908151440894,500003000.0,2.171646633404856,1.0062725928633468e-05,3.550061604905568e-05,9.922333623444798e-09,9.28859682645876e-08,0.0021340675015029723,3.732112895191022e-10,6.312880786490633e-06,2.9294780642415866e-12,0.015703691809320814,-0.03429630819067919,1
297.0,263.64412168385354,298.2054857698836,0.002895071837519778,0.10123027115930204,500003000.0,2.1927352889877856,1.007261336524605e-05,3.559338986355997e-05,9.887436612580608e-09,9.277381450429193e-08,0.002140364362904954,3.7979759093347967e-10,6.303046547701652e-06,2.969815860656165e-12,0.01567922864249978,-0.034320771357500224,1
298.0,263.60980091249604,297.4010263894111,0.002893861837149698,0.10160187321635955,500003000.0,2.2138835262147913,1.0082466088043792e-05,3.5686051358162464e-05,9.85272279774181e-09,9.266149460249457e-08,0.0021466514258824377,3.864632502916111e-10,6.293210785309114e-06,3.0104419809479223e-12,0.015654761686433195,-0.03434523831356681,1
299.0,263.5754556741825,296.597935509721,0.0028926667727485005,0.10197388790544143,500003000.0,2.235088457409306,1.0092284278522945e-05,3.5778600367214075e-05,9.818190479154023e-09,9.254900905161277e-08,0.0021529286886664504,3.93208323575394e-10,6.283373526748137e-06,3.0513525116339457e-12,0.01563029100935658,-0.03436970899064343,1
300.0,263.5410859651918,295.796213050293,0.002891486541009151,0.10234631544709562,500003000.0,2.2563471580847865,1.0102068116502162e-05,3.587103672556158e-05,9.783837979216776e-09,9.243635834750745e-08,0.0021591961495184,4.000328452272345e-10,6.273534799590528e-06,3.0925434117030305e-12,0.015605816679845126,-0.03439418332015488,1
301.0,263.50669178187167,294.99585892659724,0.002890321039889211,0.10271915606254317,500003000.0,2.277656668430196,1.0111817780144304e-05,3.596336026855103e-05,9.749663642141636e-09,9.232354298945254e-08,0.002165453806730175,4.0693682798719695e-10,6.2636946315442114e-06,3.134010513933085e-12,0.015581338766812263,-0.034418661233187736,1
302.0,263.4722731206385,294.1968730500781,0.0028891701685977377,0.10309240997365468,500003000.0,2.299013994840638,1.0121533445977922e-05,3.6055570832031125e-05,9.715665833617717e-09,9.221056348009782e-08,0.0021717016586242518,4.139202627481239e-10,6.253853050465707e-06,3.175749526333421e-12,0.015556857339540722,-0.03444314266045928,1
303.0,263.437829977978,293.3992553281386,0.0028880338275712124,0.10346607740290967,500003000.0,2.3204161114914665,1.0131215288918368e-05,3.6147668252356545e-05,9.68184294044583e-09,9.209742032541809e-08,0.0021779397035537914,4.209831184290583e-10,6.244010084347996e-06,3.2177560337108592e-12,0.01553237246765233,-0.034467627532347674,1
304.0,263.40336235044566,292.60300566412445,0.002886911918458131,0.10384015857339632,500003000.0,2.341859961954432,1.0140863482288575e-05,3.6239652366391244e-05,9.64819337020756e-09,9.198411403469733e-08,0.0021841679399027506,4.2812534186732443e-10,6.234165761326423e-06,3.2600254993607134e-12,0.015507884221122708,-0.03449211577887729,1
305.0,263.36887023466676,291.80812395731033,0.002885804344092721,0.10421465370876458,500003000.0,2.363342460853987,1.0150478197839478e-05,3.633152301151172e-05,9.614715550903579e-09,9.187064512047477e-08,0.002190386366085963,4.353468577295418e-10,6.224320109660394e-06,3.3025532668788928e-12,0.015483392670235765,-0.034516607329764235,1
306.0,263.334353627337,291.0146101028837,0.0028847110084861483,0.10458956303320874,500003000.0,2.3848604955621804,1.0160059605770134e-05,3.642328002561024e-05,9.581407930655854e-09,9.175701409851663e-08,0.0021965949805492478,4.4264756844187855e-10,6.2144731577521325e-06,3.345334562096326e-12,0.015458897885630329,-0.03454110211436967,1
307.0,263.29981252522265,290.22246399192795,0.0028836318168135974,0.10496488677146573,500003000.0,2.406410927930219,1.0169607874747536e-05,3.651492324709804e-05,9.54826897740092e-09,9.16432214878009e-08,0.002202793781769526,4.50027354139779e-10,6.204624934155713e-06,3.3883644951337874e-12,0.01543439993832265,-0.03456560006167735,1
308.0,263.26524692516097,289.4316855114104,0.0028825666753772294,0.10534062514876143,500003000.0,2.4279905960545376,1.0179123171926045e-05,3.66064525149085e-05,9.51529717850853e-09,9.152926781046029e-08,0.002208982768254894,4.574860726373375e-10,6.1947754675335024e-06,3.431638062573124e-12,0.015409898899598037,-0.03459010110040196,1
309.0,263.2306568240606,288.64227454416687,0.002881515491603761,0.10571677839078555,500003000.0,2.4495963160756733,1.0188605662966565e-05,3.669786766850025e-05,9.482491040520486e-09,9.141515359175019e-08,0.0022151619385447252,4.650235594165537e-10,6.184924786686569e-06,3.4751501497457917e-12,0.015385394841086515,-0.034614605158913486,1
310.0,263.19604221890165,287.85423096888394,0.0028804781740366207,0.1060933467237145,500003000.0,2.471224884007796,1.019805551205544e-05,3.678916854786031e-05,9.449849088875627e-09,9.13008793600559e-08,0.002221331291209798,4.726396276366113e-10,6.175072920572582e-06,3.5188955331371664e-12,0.015360887834807359,-0.034639112165192644,1
311.0,263.1614031067365,287.06755466009133,0.0028794546322820336,0.10647033037411684,500003000.0,2.4928730775963324,1.0207472881922929e-05,3.688035499350712e-05,9.417369867488701e-09,9.118644564680444e-08,0.0022274908248523335,4.803340681632113e-10,6.165219898224259e-06,3.5628688828985682e-12,0.01533637795296623,-0.03466362204703377,1
312.0,263.12673948468944,286.2822454881381,0.0028784447770550245,0.10684772956901989,500003000.0,2.5145376582023142,1.0216857933861591e-05,3.6971426846493625e-05,9.385051938661668e-09,9.107185298650948e-08,0.0022336405381061693,4.881066496182102e-10,6.1553657488814956e-06,3.607064765474415e-12,0.015311865268283865,-0.03468813473171614,1
313.0,263.0920513499577,285.4983033191885,0.002877448520088465,0.10722554453579665,500003000.0,2.536215372710001,1.0226210827744143e-05,3.7062383948410295e-05,9.352893882551143e-09,9.095710191666899e-08,0.002239780429636777,4.959571184493807e-10,6.14551050182936e-06,3.651477646329282e-12,0.015287349853593084,-0.03471265014640692,1
314.0,263.05733869981134,284.7157280151997,0.0028764657741885366,0.1076037755022205,500003000.0,2.5579029554566697,1.0235531722041263e-05,3.7153226141388095e-05,9.320894297118983e-09,9.08421929778019e-08,0.002245910498141421,5.038851990205443e-10,6.13565418654905e-06,3.696101892784827e-12,0.015262831782214319,-0.034737168217785684,1
315.0,263.0226015315936,283.9345194339128,0.002875496453168334,0.1079824226963969,500003000.0,2.5795971301811567,1.0244820773838952e-05,3.7243953268101475e-05,9.289051797689598e-09,9.072712671338339e-08,0.0022520307423492176,5.118905937218582e-10,6.125796832607458e-06,3.740931776952541e-12,0.015238311127680896,-0.034761688872319105,1
316.0,262.98783984272126,283.15467742883584,0.0028745404718635197,0.10836148634675809,500003000.0,2.6012946119893914,1.0254078138855731e-05,3.7334565171771306e-05,9.257365016778811e-09,9.061190366983357e-08,0.002258141161021254,5.199729831003242e-10,6.1159384697216304e-06,3.785961478766075e-12,0.01521378796389941,-0.03478621203610059,1
317.0,262.95305363068513,282.3762018492334,0.0028735977460947436,0.10874096668205255,500003000.0,2.622992109334006,1.0263303971459485e-05,3.742506169616781e-05,9.225832603754319e-09,9.049652439650106e-08,0.0022642417529506556,5.281320260103447e-10,6.106079127709031e-06,3.831185089106692e-12,0.01518926236502599,-0.03481073763497401,1
318.0,262.91824289305015,281.5990925401113,0.0028726681926698,0.10912086393129788,500003000.0,2.6446863260058433,1.0272498424684113e-05,3.751544268561343e-05,9.19445322462875e-09,9.038098944561934e-08,0.002270332516962694,5.363673597842604e-10,6.096218836521961e-06,3.8765966130176785e-12,0.015164734405551944,-0.03483526559444806,1
319.0,262.8834076274557,280.82334934220273,0.0028717517293677264,0.1095011783237844,500003000.0,2.6663739631346295,1.0281661650245911e-05,3.760570798498573e-05,9.163225561798202e-09,9.026529937230267e-08,0.0022764134519148893,5.446786004226694e-10,6.086357626242903e-06,3.922189973006387e-12,0.01514020416029218,-0.03485979583970782,1
320.0,262.84854783161603,280.0489720919556,0.0028708482749174734,0.10988191008906763,500003000.0,2.6880517211962522,1.0290793798559678e-05,3.769585743972026e-05,9.132148313767582e-09,9.014945473453325e-08,0.002282484556697091,5.530653428043341e-10,6.076495527067872e-06,3.967959012427899e-12,0.015115671704343803,-0.0348843282956562,1
321.0,262.81366350332036,279.27596062151815,0.002869957748993484,0.11026305945690673,500003000.0,2.709716302024154,1.0299895018754613e-05,3.778589089581337e-05,9.10122019493392e-09,9.003345609310808e-08,0.0022885458302315874,5.615271609154546e-10,6.066632569325151e-06,4.013897498944834e-12,0.015091137113132725,-0.03490886288686728,1
322.0,262.7787546404335,278.5043147587298,0.002869080072181882,0.11064462665727277,500003000.0,2.7313644108220054,1.0308965458689893e-05,3.787580819982501e-05,9.070439935280066e-09,8.991730401163957e-08,0.002294597271473159,5.700636080980036e-10,6.056768783431298e-06,4.0599991280627376e-12,0.015066600462304253,-0.03493339953769575,1
323.0,262.7438212408958,277.7340343271039,0.002868215165998327,0.1110266119203262,500003000.0,2.752992758175501,1.031800526497013e-05,3.796560919888154e-05,9.039806280236038e-09,8.98009990565337e-08,0.0023006388794092124,5.786742173169066e-10,6.046904199955981e-06,4.106257526733969e-12,0.015042061827884362,-0.03495793817211564,1
324.0,262.70886330272367,276.96511914581674,0.0028673629528536844,0.11140901547641356,500003000.0,2.7745980620601784,1.0327014582960508e-05,3.8055293740678524e-05,9.009317990378245e-09,8.968454179698155e-08,0.002306670653059855,5.873585014456403e-10,6.0370388495758636e-06,4.152666257026353e-12,0.015017521286165006,-0.034982478713834995,1
325.0,262.6738808240098,276.1975690296946,0.002866523356045222,0.11179183755601654,500003000.0,2.7961770498429384,1.0335993556801722e-05,3.814486167348344e-05,8.978973841213575e-09,8.956793280491628e-08,0.0023126925914779867,5.961159535699346e-10,6.027172763082139e-06,4.199218819850127e-12,0.01499297891372287,-0.03500702108627713,1
326.0,262.6388738029235,275.4313837892024,0.0028656962997420134,0.11217507838974547,500003000.0,2.817726460274562,1.034494232942467e-05,3.823431284613845e-05,8.948772622948584e-09,8.945117265500437e-08,0.002318704693749379,6.049460473091675e-10,6.0173059713753285e-06,4.245908658741335e-12,0.014968434787406426,-0.035031565212593575,1
327.0,262.6038422377109,274.6665632304304,0.002864881708979992,0.11255873820834703,500003000.0,2.8392430454707602,1.0353861042564963e-05,3.83236471080631e-05,8.918713140292267e-09,8.933426192464711e-08,0.00232470695899278,6.138482371550417e-10,6.007438505479932e-06,4.2927291636959436e-12,0.014943888984372418,-0.035056111015627583,1
328.0,262.5687861266953,273.90310715508025,0.002864079509651465,0.11294281724265208,500003000.0,2.8607235728791123,1.0362749836777208e-05,3.8412864309257036e-05,8.888794212244508e-09,8.921720119393773e-08,0.002330699386360009,6.228219588270744e-10,5.997570396546883e-06,4.33967367504693e-12,0.014919341582091943,-0.035080658417908056,1
329.0,262.5337054682774,273.1410153604573,0.0028632896284691415,0.11332731572356299,500003000.0,2.88216482722921,1.0371608851449017e-05,3.8501964300302684e-05,8.859014671809016e-09,8.909999104564836e-08,0.002336681975036011,6.318666296443779e-10,5.987701675802285e-06,4.38673548738256e-12,0.01489479265822297,-0.03510520734177704,1
330.0,262.49860026093563,272.3802876394524,0.0028625119929984997,0.11371223388208217,500003000.0,2.9035636124640094,1.0380438224814938e-05,3.8590946932367935e-05,8.82937336592142e-09,8.89826320652484e-08,0.002342654724238999,6.409816489133297e-10,5.977832374638856e-06,4.43390785350169e-12,0.014870242290837807,-0.0351297577091622,1
331.0,262.46347050322646,271.62092378053507,0.002861746531599661,0.11409757194921082,500003000.0,2.92491675364922,1.0389238093970038e-05,3.867981205720876e-05,8.79986915509989e-09,8.886512484082577e-08,0.0023486176332204968,6.501663983304344e-10,5.967962524517449e-06,4.4811839883934625e-12,0.014845690558178155,-0.03515430944182185,1
