t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
401.40000000002277,243.3120201843765,52.12309022390241,0.006680847551446838,0.34946576549337915,500003000.0,4.999753857820865,1.2550679661956664e-05,4.284793115809397e-05,3.82671742799224e-09,4.785211501425302e-08,0.004140596916067465,1.5107623106970986e-09,3.7874190421021515e-06,5.061609970194796e-12,0.009421454676475656,-0.09057854532352436,1
401.5000000000228,243.30296232984415,52.078650855388496,0.006681773589471956,0.349585005061433,500003000.0,4.999754970005858,1.25510620577876e-05,4.285271310122951e-05,3.8239583093627895e-09,4.7819431355389714e-08,0.0041409753964246395,1.5112685186100703e-09,3.7849188864936873e-06,5.059283015373112e-12,0.009415235377355505,-0.0905847646226445,1
401.6000000000228,243.2939038533819,52.03424257813145,0.00668270002123883,0.34970426069998284,500003000.0,4.999756077241574,1.2551444177865281e-05,4.285749177745804e-05,3.82120077681403e-09,4.778676228523675e-08,0.0041413536268903265,1.5117744924498232e-09,3.7824198088796474e-06,5.056955409899796e-12,0.009409018759811693,-0.09059098124018831,1
401.70000000002284,243.28484475525786,51.989865377275905,0.0066836268467395845,0.34982353240518466,500003000.0,4.999757179549656,1.255182602234825e-05,4.286226718823838e-05,3.818444829688044e-09,4.775410780347099e-08,0.004141731607572313,1.5122802321569618e-09,3.7799218093204544e-06,5.054627156211086e-12,0.009402804823994524,-0.09059719517600548,1
401.80000000002286,243.27578503574026,51.945519237967055,0.006684554065962713,0.3499428201731668,500003000.0,4.999758276951651,1.2552207591394982e-05,4.286703933502936e-05,3.815690467325117e-09,4.772146790976367e-08,0.004142109338578389,1.5127857376723127e-09,3.777424887873949e-06,5.0522982567413645e-12,0.009396593570047894,-0.09060340642995211,1
401.9000000000229,243.26672469509725,51.90120414535061,0.006685481678898049,0.3500621240000786,500003000.0,4.999759369469016,1.2552588885163888e-05,4.287180821928974e-05,3.812937689066564e-09,4.768884260378553e-08,0.00414248682001635,1.513291008936924e-09,3.7749290445981865e-06,5.049968713923705e-12,0.009390384998116222,-0.09060961500188379,1
402.0000000000229,243.25766373359707,51.856920084572856,0.006686409685533301,0.3501814438820545,500003000.0,4.999760457123118,1.2552969903813313e-05,4.287657384247826e-05,3.81018649425277e-09,4.7656231885203174e-08,0.004142864051994,1.5137960458920685e-09,3.7724342795495004e-06,5.0476385301894945e-12,0.009384179108339647,-0.09061582089166036,1
402.10000000002293,243.2486021515079,51.81266704078059,0.006687338085862937,0.3503007798152161,500003000.0,4.999761539935228,1.2553350647501535e-05,4.288133620605363e-05,3.80743688222821e-09,4.762363575367902e-08,0.004143241034619147,1.51430084847924e-09,3.7699405927874713e-06,5.045307707968411e-12,0.009377975900866392,-0.09062202409913361,1
402.20000000002295,243.23953994909797,51.76844499912118,0.00668826687987459,0.3504201317957002,500003000.0,4.999762617926529,1.2553731116386768e-05,4.2886095311474515e-05,3.804688852333763e-09,4.759105420887448e-08,0.004143617767999605,1.5148054166401542e-09,3.7674479843673194e-06,5.042976249688769e-12,0.009371775375833821,-0.09062822462416618,1
402.300000000023,243.23047712663555,51.72425394474256,0.006689196067558628,0.35053949981963345,500003000.0,4.999763691118113,1.2554111310627159e-05,4.289085116019956e-05,3.801942403912111e-09,4.7558487250447136e-08,0.004143994252243195,1.5153097503167503e-09,3.764956454345246e-06,5.040644157777221e-12,0.00936557753338175,-0.09063442246661825,1
402.400000000023,243.2214136843889,51.68009386279324,0.006690125648903571,0.3506588838831305,500003000.0,4.9997647595309775,1.255449123038079e-05,4.289560375368736e-05,3.799197536305169e-09,4.752593487805063e-08,0.0041443704874577405,1.5158138494511894e-09,3.7624660027759e-06,5.03831143465874e-12,0.009359382373646124,-0.09064061762635388,1
402.500000000023,243.21234962262625,51.635964738422295,0.006691055623902353,0.3507782839823166,500003000.0,4.999765823186037,1.2554870875805676e-05,4.2900353093396494e-05,3.796454248857606e-09,4.7493397091337003e-08,0.0041447464737510735,1.5163177139858537e-09,3.759976629715852e-06,5.035978082756869e-12,0.009353189896767677,-0.09064681010323233,1
402.60000000002304,243.20328494161592,51.59186655677938,0.006691985992545092,0.35089770011331567,500003000.0,4.99976688210411,1.2555250247059768e-05,4.290509918078549e-05,3.7937125409127635e-09,4.746087388995538e-08,0.0041451222112310285,1.516821343863349e-09,3.757488335219562e-06,5.03364410449358e-12,0.009347000102881888,-0.09065299989711811,1
402.70000000002307,243.1942196416262,51.54779930301474,0.006692916754820055,0.351017132272235,500003000.0,4.999767936305929,1.255562934430095e-05,4.290984201731284e-05,3.790972411813204e-09,4.742836527355041e-08,0.004145497700005449,1.517324739026501e-09,3.7550011193399223e-06,5.031309502289103e-12,0.009340812992120332,-0.09065918700787967,1
402.8000000000231,243.1851537229254,51.503762962279225,0.006693847910719513,0.3511365804551873,500003000.0,4.999768985812136,1.255600816768704e-05,4.291458160443702e-05,3.788233860904016e-09,4.739587124176458e-08,0.0041458729401821805,1.517827899418358e-09,3.7525149821315307e-06,5.0289742785621816e-12,0.009334628564618839,-0.09066537143538117,1
402.9000000000231,243.17608718578188,51.459757519724285,0.006694779460231375,0.35125604465827537,500003000.0,4.999770030643288,1.2556386717375792e-05,4.291931794361644e-05,3.785496887528086e-09,4.7363391794236584e-08,0.0041462479318690754,1.518330824982192e-09,3.7500299236460057e-06,5.026638435729892e-12,0.009328446820505813,-0.09067155317949419,1
403.00000000002314,243.16702003046393,51.41578296050196,0.006695711403348822,0.351375524877613,500003000.0,4.999771070819849,1.2556764993524895e-05,4.29240510363095e-05,3.782761491031541e-09,4.7330926930603506e-08,0.004146622675173993,1.518833515661494e-09,3.74754594393738e-06,5.024301976207873e-12,0.009322267759915672,-0.09067773224008434,1
403.10000000002316,243.1579522572399,51.371839269764905,0.00669664374006361,0.35149502110929026,500003000.0,4.999772106362195,1.255714299629197e-05,4.292878088397455e-05,3.780027670759951e-09,4.729847665049719e-08,0.004146997170204795,1.5193359713999762e-09,3.7450630430583473e-06,5.021964902409936e-12,0.009316091382979504,-0.0906839086170205,1
403.2000000000232,243.1488838663782,51.32792643266642,0.006697576470361576,0.3516145333494167,500003000.0,4.999773137290621,1.2557520725834577e-05,4.29335074880699e-05,3.7772954260558365e-09,4.726604095354868e-08,0.00414737141706935,1.5198381921415758e-09,3.742581221057777e-06,5.01962721674855e-12,0.00930991768981888,-0.09069008231018112,1
403.3000000000232,243.1398148581472,51.28404443436041,0.006698509594237625,0.3517340615940746,500003000.0,4.999774163625328,1.2557898182310203e-05,4.293823085005384e-05,3.774564756267067e-09,4.7233619839383445e-08,0.004147745415875531,1.5203401778304483e-09,3.7401004779890485e-06,5.017288921634319e-12,0.00930374668056659,-0.09069625331943341,1
403.4000000000232,243.13074523281526,51.240193260001426,0.006699443111679483,0.3518536058393772,500003000.0,4.999775185386434,1.2558275365876278e-05,4.294295097138461e-05,3.771835660737739e-09,4.720121330762735e-08,0.004148119166731215,1.5208419284109712e-09,3.7376208139010144e-06,5.014950019476619e-12,0.009297578355344172,-0.09070242164465583,1
403.50000000002325,243.1216749906508,51.19637289474465,0.006700377022679185,0.3519731660813949,500003000.0,4.999776202593969,1.2558652276690159e-05,4.29476678535204e-05,3.769108138814633e-09,4.716882135789903e-08,0.004148492669744287,1.5213434438277424e-09,3.7351422288443876e-06,5.01261051268279e-12,0.009291412714277773,-0.09070858728572223,1
403.6000000000233,243.11260413192224,51.1525833237459,0.0067013113272280395,0.35209274231621873,500003000.0,4.999777215267879,1.2559028914909142e-05,4.295238149791938e-05,3.766382189844375e-09,4.7136443989816495e-08,0.004148865925022633,1.5218447240255831e-09,3.7326647228689427e-06,5.010270403658839e-12,0.009285249757491225,-0.09071475024250877,1
403.7000000000233,243.10353265689798,51.108824532161655,0.006702246025318586,0.3522123345399311,500003000.0,4.999778223428021,1.255940528069046e-05,4.295709190603968e-05,3.763657813174537e-09,4.710408120299392e-08,0.004149238932674149,1.5223457689495338e-09,3.7301882960246e-06,5.0079296948090865e-12,0.009279089485108713,-0.0907209105148913,1
403.8000000000233,243.0944605658465,51.065096505149064,0.006703181116937427,0.3523319427486235,500003000.0,4.999779227094171,1.2559781374191274e-05,4.2961799079339384e-05,3.760935008149632e-09,4.7071732997043654e-08,0.0041496116928067305,1.5228465785448566e-09,3.7277129483574617e-06,5.0055883885363965e-12,0.009272931897244924,-0.09072706810275508,1
403.90000000002334,243.08538785903622,51.02139922786591,0.0067041166020801336,0.35245156693836477,500003000.0,4.999780226286016,1.2560157195568687e-05,4.296650301927654e-05,3.75821377411944e-09,4.703939937157292e-08,0.004149984205528283,1.5233471527570338e-09,3.725238679918055e-06,5.003246487241805e-12,0.009266776994025554,-0.09073322300597444,1
404.00000000002336,243.07631453673562,50.977732685470684,0.006705052480733804,0.352571207105224,500003000.0,4.999781221023161,1.256053274497973e-05,4.2971203727309164e-05,3.755494110429268e-09,4.7007080326186066e-08,0.004150356470946711,1.523847491531769e-09,3.722765490751691e-06,5.000903993324778e-12,0.009260624775563327,-0.09073937522443667,1
404.1000000000234,243.0672405992132,50.934096863122534,0.006705988752890146,0.3526908632452762,500003000.0,4.999782211325127,1.2560908022581372e-05,4.2975901204895216e-05,3.75277601642726e-09,4.697477586048527e-08,0.0041507284891699305,1.5243475948149867e-09,3.7202933809057017e-06,4.998560909183271e-12,0.00925447524197599,-0.09074552475802401,1
404.2000000000234,243.0581660467374,50.89049174598129,0.006706925418541972,0.352810535354595,500003000.0,4.9997831972113485,1.2561283028530519e-05,4.2980595453492623e-05,3.750059491462415e-09,4.6942485974069596e-08,0.0041511002603058554,1.5248474625528308e-09,3.717822350427486e-06,4.99621723721363e-12,0.00924832839338146,-0.09075167160661854,1
404.30000000002343,243.04909087957674,50.846917319207485,0.00670786247768094,0.3529302234292423,500003000.0,4.999784178701178,1.2561657762984007e-05,4.2985286474559274e-05,3.747344534883353e-09,4.691021066653414e-08,0.004151471784462408,1.5253470946916654e-09,3.7153523993632753e-06,4.9938729798105045e-12,0.00924218422989474,-0.09075781577010526,1
404.40000000002345,243.0400150979997,50.80337356796232,0.00670879993029783,0.35304992746527997,500003000.0,4.999785155813888,1.2562032226098612e-05,4.298997426955302e-05,3.744631146038457e-09,4.6877949937471083e-08,0.004151843061747516,1.5258464911780788e-09,3.712883527758284e-06,4.991528139366964e-12,0.009236042751628315,-0.09076395724837169,1
404.5000000000235,243.03093870227488,50.75986047740773,0.006709737776381124,0.35316964745876456,500003000.0,4.999786128568663,1.2562406418031039e-05,4.299465883993166e-05,3.741919324275093e-09,4.684570378646921e-08,0.004152214092269108,1.5263456519588746e-09,3.710415735655931e-06,4.989182718274429e-12,0.009229903958690201,-0.09077009604130981,1
404.6000000000235,243.02186169267074,50.71637803270633,0.006710676015926216,0.35328938340574795,500003000.0,4.9997870969846065,1.2562780338937933e-05,4.2999340187152976e-05,3.739209068944709e-09,4.681347221311389e-08,0.004152584876135119,1.5268445769810795e-09,3.707949023102901e-06,4.986836718922683e-12,0.009223767851196532,-0.09077623214880347,1
404.7000000000235,243.01278406945585,50.672926219021484,0.006711614648921957,0.3534091353022949,500003000.0,4.999788061080744,1.2563153988975872e-05,4.300401831267468e-05,3.7365003793953844e-09,4.678125521698894e-08,0.004152955413453491,1.5273432661919402e-09,3.7054833901417578e-06,4.984490143700062e-12,0.009217634429253198,-0.09078236557074681,1
404.80000000002354,243.00370583289876,50.62950502151725,0.006712553675360427,0.35352890314444724,500003000.0,4.999789020876014,1.256352736830137e-05,4.300869321795445e-05,3.7337932549772376e-09,4.6749052797672976e-08,0.004153325704332166,1.5278417195389225e-09,3.7030188368162997e-06,4.982142994993068e-12,0.00921150369296915,-0.09078849630703086,1
404.90000000002357,242.99462698326806,50.58611442535843,0.006713493095230839,0.35364868692825113,500003000.0,4.999789976389274,1.2563900477070874e-05,4.301336490444992e-05,3.731087695039054e-09,4.671686495474206e-08,0.004153695748879093,1.5283399369697105e-09,3.7005553631682256e-06,4.979795275186647e-12,0.009205375642448133,-0.09079462435755187,1
405.0000000000236,242.9855475208323,50.54275441571056,0.006714432908527494,0.35376848664975047,500003000.0,4.999790927639304,1.2564273315440767e-05,4.3018033373618695e-05,3.728383698932686e-09,4.668469168776921e-08,0.004154065547202225,1.5288379184322114e-09,3.698092969241491e-06,4.977446986664142e-12,0.00919925027779949,-0.09080074972220051,1
405.1000000000236,242.9764674458601,50.49942497773991,0.0067153731152414,0.3538883023049918,500003000.0,4.999791874644802,1.2564645883567369e-05,4.302269862691833e-05,3.7256812660084106e-09,4.665253299632473e-08,0.004154435099409518,1.5293356638745511e-09,3.6956316550777165e-06,4.975098131807328e-12,0.009193127599126763,-0.09080687240087325,1
405.20000000002364,242.96738675862,50.45612609661349,0.006716313715365678,0.3540081338900091,500003000.0,4.9997928174243835,1.256501818160693e-05,4.302736066580633e-05,3.722980395617925e-09,4.6620388879974715e-08,0.004154804405608932,1.5298331732450744e-09,3.6931714207191417e-06,4.972748712996237e-12,0.009187007606535033,-0.09081299239346498,1
405.30000000002366,242.95830545938065,50.41285775749907,0.0067172547088887175,0.3541279814008311,500003000.0,4.999793755996585,1.2565390209715642e-05,4.3032019491740156e-05,3.7202810871105663e-09,4.6588259338281805e-08,0.004155173465908433,1.5303304464923451e-09,3.690712266204896e-06,4.970398732609251e-12,0.00918089030012164,-0.09081910969987836,1
405.4000000000237,242.94922354841066,50.36961994556518,0.0067181960958054435,0.35424784483350125,500003000.0,4.999794690379866,1.2565761968049626e-05,4.303667510617724e-05,3.7175833398395227e-09,4.655614437080713e-08,0.004155542280415991,1.530827483565148e-09,3.688254191577144e-06,4.968048193023314e-12,0.009174775679991483,-0.09082522432000853,1
405.5000000000237,242.94014102597865,50.32641264598111,0.006719137876106479,0.35436772418404006,500003000.0,4.999795620592601,1.2566133456764941e-05,4.304132751057495e-05,3.7148871531558604e-09,4.652404397710668e-08,0.004155910849239578,1.5313242844124863e-09,3.68579719687517e-06,4.965697096613523e-12,0.009168663746242285,-0.09083133625375772,1
405.6000000000237,242.93105789235327,50.28323584391693,0.006720080049782417,0.35448761944847273,500003000.0,4.999796546653092,1.2566504676017583e-05,4.304597670639062e-05,3.7121925264108808e-09,4.649195815673382e-08,0.004156279172487171,1.5318208489835818e-09,3.6833412821377187e-06,4.963345445753415e-12,0.009162554498970438,-0.09083744550102957,1
405.70000000002375,242.92197414780316,50.240089524543485,0.006721022616826688,0.3546075306228278,500003000.0,4.9997974685795565,1.2566875625963479e-05,4.305062269508155e-05,3.7094994589576905e-09,4.6459886909239335e-08,0.004156647250266751,1.5323171772278779e-09,3.6808864474045428e-06,4.960993242814965e-12,0.009156447938274833,-0.09084355206172517,1
405.8000000000238,242.91288979259699,50.19697367303241,0.006721965577229409,0.35472745770311453,500003000.0,4.999798386390137,1.2567246306758494e-05,4.305526547810497e-05,3.7068079501478256e-09,4.642783023416913e-08,0.004157015082686304,1.532813269095033e-09,3.6784326927130707e-06,4.95864049016833e-12,0.009150344064248583,-0.09084965593575142,1
405.9000000000238,242.9038048270034,50.15388827455612,0.006722908930985831,0.35484740068535736,500003000.0,4.999799300102897,1.2567616718558427e-05,4.305990505691807e-05,3.7041179993358815e-09,4.639578813106762e-08,0.004157382669853816,1.5333091245349281e-09,3.6759800181029825e-06,4.956287190182227e-12,0.0091442428769904,-0.09085575712300961,1
406.0000000000238,242.8947192512911,50.110833314287824,0.006723852678085164,0.35496735956556874,500003000.0,4.999800209735821,1.2567986861519014e-05,4.306454143297802e-05,3.701429605873394e-09,4.6363760599475035e-08,0.00415775001187728,1.5338047434976617e-09,3.6735284236101538e-06,4.953933345223629e-12,0.009138144376589536,-0.09086185562341047,1
406.10000000002384,242.88563306572874,50.067808777401545,0.006724796818521762,0.3550873343397587,500003000.0,4.99980111530682,1.2568356735795925e-05,4.306917460774191e-05,3.698742769114952e-09,4.633174763892831e-08,0.004158117108864695,1.5343001259335503e-09,3.6710779092727185e-06,4.951578957657871e-12,0.009132048563140859,-0.09086795143685915,1
406.20000000002386,242.87654627058507,50.02481464907213,0.006725741352283493,0.3552073250039271,500003000.0,4.999802016833724,1.2568726341544765e-05,4.307380458266681e-05,3.696057488411852e-09,4.6299749248960474e-08,0.004158483960924058,1.5347952717931304e-09,3.6686284751247645e-06,4.949224029848575e-12,0.009125955436729167,-0.09087404456327083,1
406.3000000000239,242.86745886612874,49.98185091447521,0.0067266862793665325,0.3553273315540907,500003000.0,4.999802914334287,1.2569095678921077e-05,4.3078431359209714e-05,3.693373763120174e-09,4.6267765429103155e-08,0.004158850568163374,1.535290181027156e-09,3.6661801212043627e-06,4.946868564157921e-12,0.009119864997449172,-0.09088013500255084,1
406.4000000000239,242.8583708526285,49.93891755878727,0.00672763159976187,0.3554473539862377,500003000.0,4.999803807826188,1.2569464748080336e-05,4.3083054938827604e-05,3.690691592593405e-09,4.623579617888216e-08,0.00415921693069065,1.5357848535866003e-09,3.663732847546234e-06,4.944512562946174e-12,0.009113777245387252,-0.09088622275461275,1
406.50000000002393,242.84928223035303,49.89601456718558,0.006728577313463639,0.35556739229637613,500003000.0,4.999804697327029,1.2569833549177955e-05,4.3087675322977385e-05,3.6880109761869904e-09,4.6203841497822155e-08,0.004159583048613894,1.536279289422654e-09,3.6612866541862757e-06,4.9421560285721804e-12,0.00910769218063271,-0.0908923078193673,1
406.60000000002395,242.8401929995711,49.85314192484828,0.006729523420462789,0.3556874464805049,500003000.0,4.999805582854336,1.2570202082369281e-05,4.309229251311593e-05,3.6853319132548847e-09,4.6171901385443954e-08,0.004159948922041124,1.5367734884867261e-09,3.6588415411581366e-06,4.939798963393079e-12,0.009101609803269257,-0.09089839019673075,1
406.700000000024,242.8311031605514,49.81029961695434,0.006730469920751399,0.3558075165346015,500003000.0,4.99980646442556,1.2570570347809596e-05,4.309690651070006e-05,3.682654403151901e-09,4.6139975841263214e-08,0.004160314551080354,1.5372674507304454e-09,3.656397508495544e-06,4.937441369764166e-12,0.009095530113380797,-0.09090446988661921,1
406.800000000024,242.82201271356274,49.76748762868357,0.006731416814322395,0.3559276024546621,500003000.0,4.999807342058076,1.257093834565412e-05,4.310151731718654e-05,3.6799784452335523e-09,4.610806486479435e-08,0.004160679935839605,1.5377611761056556e-09,3.6539545562321565e-06,4.935083250039297e-12,0.009089453111051067,-0.09091054688894894,1
406.900000000024,242.81292165887385,49.72470594521665,0.00673236410116724,0.3560477042366781,500003000.0,4.999808215769185,1.2571306076058005e-05,4.310612493403209e-05,3.6773040388548023e-09,4.607616845554822e-08,0.004161045076426902,1.5382546645644203e-09,3.6515126844003204e-06,4.93272460657066e-12,0.009083378796360534,-0.09091662120363947,1
407.00000000002404,242.80382999675348,49.6819545517351,0.006733311781280272,0.35616782187662227,500003000.0,4.999809085576114,1.2571673539176342e-05,4.3110729362693396e-05,3.674631183372414e-09,4.604428661303089e-08,0.004161409972950273,1.5387479160590218e-09,3.6490718930333976e-06,4.9303654417086246e-12,0.009077307169392194,-0.0909226928306078,1
407.10000000002407,242.79473772747042,49.63923343342134,0.006734259854651761,0.3562879553704772,500003000.0,4.999809951496016,1.2572040735164156e-05,4.311533060462707e-05,3.6719598781411842e-09,4.601241933674626e-08,0.004161774625517747,1.539240930541959e-09,3.646632182162035e-06,4.928005757802034e-12,0.009071238230222293,-0.09092876176977771,1
407.2000000000241,242.78564485129345,49.59654257545863,0.006735208321276011,0.35640810471422807,500003000.0,4.999810813545967,1.2572407664176407e-05,4.311992866128969e-05,3.669290122518339e-09,4.598056662619541e-08,0.004162139034237357,1.5397337079659474e-09,3.6441935518185237e-06,4.9256455571981204e-12,0.009065171978931162,-0.09093482802106884,1
407.3000000000241,242.77655136849134,49.5538819630311,0.006736157181147172,0.3565282699038359,500003000.0,4.999811671742972,1.2572774326367993e-05,4.312452353413778e-05,3.6666219158612545e-09,4.594872848087399e-08,0.004162503199217142,1.540226248283921e-09,3.6417560020345453e-06,4.923284842242241e-12,0.009059108415597619,-0.09094089158440238,1
407.40000000002414,242.7674572793329,49.51125158132379,0.006737106434256771,0.3566484509352845,500003000.0,4.9998125261039625,1.2573140721893746e-05,4.3129115224627806e-05,3.6639552575261292e-09,4.59169049002768e-08,0.00416286712056514,1.5407185514490322e-09,3.63931953283984e-06,4.920923615278357e-12,0.009053047540295648,-0.09094695245970436,1
407.50000000002416,242.7583625840869,49.46865141552262,0.006738056080596747,0.35676864780453466,500003000.0,4.999813376645798,1.2573506850908432e-05,4.3133703734216194e-05,3.661290146869622e-09,4.588509588389321e-08,0.004163230798389395,1.5412106174146488e-09,3.636884144263847e-06,4.918561878648548e-12,0.009046989353098488,-0.09095301064690152,1
407.6000000000242,242.74926728302222,49.426081450814415,0.006739006120159459,0.35688886050755214,500003000.0,4.999814223385265,1.2573872713566757e-05,4.3138289064359315e-05,3.6586265832488568e-09,4.58533014312101e-08,0.004163594232797952,1.5417024461343579e-09,3.6344498363357027e-06,4.916199634693319e-12,0.009040933854078628,-0.09095906614592138,1
407.7000000000242,242.74017137640763,49.38354167238689,0.006739956552939436,0.3570090890402965,500003000.0,4.999815066339073,1.2574238310023359e-05,4.3142871216513484e-05,3.65596456602237e-09,4.582152154171057e-08,0.004163957423898861,1.5421940375619605e-09,3.6320166090851854e-06,4.913836885751461e-12,0.009034881043310147,-0.09096511895668986,1
407.8000000000242,242.73107486451195,49.34103206542868,0.006740907378930175,0.3571293333987246,500003000.0,4.999815905523867,1.2574603640432814e-05,4.3147450192134973e-05,3.653304094548372e-09,4.5789756214874355e-08,0.004164320371800172,1.5426853916514788e-09,3.62958446254099e-06,4.9114736341601124e-12,0.009028830920864431,-0.09097116907913558,1
407.90000000002425,242.72197774760403,49.298552615129324,0.006741858598123123,0.3572495935788061,500003000.0,4.999816740956215,1.2574968704949633e-05,4.315202599267999e-05,3.6506451681842064e-09,4.575800545017927e-08,0.004164683076609942,1.543176508357148e-09,3.6271533967301874e-06,4.909109882254884e-12,0.009022783486808832,-0.09097721651319117,1
408.0000000000243,242.7128800259527,49.25610330667929,0.006742810210512919,0.35736986957646744,500003000.0,4.999817572652615,1.2575333503728263e-05,4.3156598619604696e-05,3.6479877862891737e-09,4.57262692470959e-08,0.004165045538436226,1.543667387633422e-09,3.6247234116810324e-06,4.906745632369317e-12,0.009016738741213635,-0.09098326125878636,1
408.1000000000243,242.70378169982683,49.21368412526999,0.0067437622160890776,0.3574901613876834,500003000.0,4.999818400629495,1.2575698036923084e-05,4.3161168074365205e-05,3.645331948220054e-09,4.5694547605096314e-08,0.004165407757387082,1.5441580294349714e-09,3.6222945074185182e-06,4.9043808868357964e-12,0.009010696684141024,-0.09098930331585899,1
408.2000000000243,242.69468276949524,49.17129505609375,0.0067447146148488435,0.35761046900838644,500003000.0,4.999819224903211,1.2576062304688418e-05,4.316573435841757e-05,3.6426776533380114e-09,4.566284052364535e-08,0.0041657697335705755,1.5446484337166832e-09,3.619866683971236e-06,4.902015647984624e-12,0.009004657315662126,-0.09099534268433788,1
408.30000000002434,242.6855832352268,49.12893608434383,0.006745667406784633,0.35773079243453026,500003000.0,4.999820045490048,1.2576426307178518e-05,4.317029747321779e-05,3.640024901001857e-09,4.5631148002206767e-08,0.00416613146709477,1.5451386004336598e-09,3.6174399413646814e-06,4.8996499181446764e-12,0.008998620635840369,-0.09100137936415964,1
408.40000000002436,242.67648309729037,49.08660719521445,0.006746620591889874,0.35785113166204746,500003000.0,4.999820862406222,1.2576790044547574e-05,4.3174857420221815e-05,3.637373690571173e-09,4.5599470040239095e-08,0.0041664929580677345,1.5456285295412217e-09,3.6150142796243564e-06,4.897283699642961e-12,0.0089925866447392,-0.0910074133552608,1
408.5000000000244,242.66738235595486,49.04430837390079,0.006747574170154168,0.357971486686873,500003000.0,4.999821675667877,1.2577153516949714e-05,4.317941420088553e-05,3.634724021403729e-09,4.556780663719802e-08,0.004166854206597538,1.5461182209949034e-09,3.612589698773207e-06,4.894916994804863e-12,0.008986555342415702,-0.0910134446575843,1
408.6000000000244,242.6582810114891,49.00203960559897,0.006748528141576637,0.3580918575049474,500003000.0,4.999822485291092,1.2577516724539e-05,4.3183967816664785e-05,3.632075892862626e-09,4.553615779253648e-08,0.0041672152127922545,1.5466076747504582e-09,3.610166198838724e-06,4.892549805954171e-12,0.008980526728938268,-0.09101947327106173,1
408.70000000002443,242.64917906416198,48.9598008755061,0.00674948250614701,0.35821224411220653,500003000.0,4.999823291291871,1.2577879667469431e-05,4.318851826901536e-05,3.629429304306166e-09,4.550452350570391e-08,0.004167575976759959,1.5470968907638541e-09,3.607743779842872e-06,4.8901821354129725e-12,0.008974500804361542,-0.09102549919563846,1
408.80000000002445,242.64007651424242,48.91759216882023,0.006750437263859994,0.3583326465045661,500003000.0,4.999824093686151,1.2578242345894941e-05,4.3193065559392975e-05,3.6267842550955474e-09,4.5472903776144514e-08,0.004167936498608729,1.547585868991274e-09,3.6053224418097394e-06,4.887813985501487e-12,0.008968477568745456,-0.09103152243125455,1
408.9000000000245,242.6309733619993,48.87541347074041,0.006751392414707935,0.35845306467795673,500003000.0,4.9998248924898006,1.25786047599694e-05,4.319760968925331e-05,3.6241407445909395e-09,4.544129860330084e-08,0.0041682967784466415,1.548074609389117e-09,3.602902184761638e-06,4.885445358538436e-12,0.008962457022145515,-0.09103754297785449,1
409.0000000000245,242.6218696077015,48.83326476646666,0.006752347958687438,0.3585734986283144,500003000.0,4.999825687718623,1.2578966909846615e-05,4.320215066005197e-05,3.6214987721550186e-09,4.540970798661269e-08,0.004168656816381782,1.5485631119139996e-09,3.6004830087226206e-06,4.883076256840941e-12,0.008956439164621556,-0.09104356083537846,1
409.1000000000245,242.612765251618,48.791146041200015,0.006753303895788183,0.3586939483515324,500003000.0,4.999826479388347,1.257932879568033e-05,4.320668847324452e-05,3.6188583371469868e-09,4.5378131925512585e-08,0.004169016612522234,1.5490513765227522e-09,3.598064913712533e-06,4.880706682724009e-12,0.008950423996222957,-0.09104957600377706,1
409.20000000002454,242.6036602940176,48.749057280142466,0.006754260226007794,0.3588144138435432,500003000.0,4.999827267514638,1.2579690417624223e-05,4.321122313028646e-05,3.61621943893052e-09,4.534657041943365e-08,0.004169376166976083,1.5495394031724203e-09,3.595647899754918e-06,4.878336638501411e-12,0.008944411517008286,-0.09105558848299172,1
409.30000000002457,242.5945547351693,48.70699846849704,0.006755216949337112,0.35893489510026005,500003000.0,4.9998280521130924,1.258005177583191e-05,4.321575463263324e-05,3.6135820768659094e-09,4.531502346780389e-08,0.004169735479851418,1.5500271918202672e-09,3.593231966869201e-06,4.8759661264850425e-12,0.008938401727025876,-0.09106159827297414,1
409.4000000000246,242.585448575342,48.66496959146775,0.0067561740657710945,0.3590553921175888,500003000.0,4.9998288331992375,1.258041287045694e-05,4.322028298174025e-05,3.610946250315865e-09,4.528349107004746e-08,0.004170094551256329,1.5505147424237685e-09,3.590817115076462e-06,4.8735951489850625e-12,0.008932394626328166,-0.09106760537367184,1
409.5000000000246,242.57634181480464,48.622970634259644,0.006757131575304703,0.3591759048914427,500003000.0,4.999829610788537,1.2580773701652804e-05,4.322480817906281e-05,3.6083119586433208e-09,4.5251973225585886e-08,0.004170453381298908,1.5510020549406157e-09,3.5884033443972573e-06,4.871223708310036e-12,0.008926390214966301,-0.0910736097850337,1
409.60000000002464,242.56723445382613,48.58100158207877,0.006758089477930226,0.35929643341771816,500003000.0,4.999830384896386,1.2581134269572925e-05,4.322933022605619e-05,3.6056792012100267e-09,4.522046993383599e-08,0.0041708119700872535,1.5514891293287171e-09,3.585990654850214e-06,4.8688518067666965e-12,0.008920388492986622,-0.09107961150701338,1
