t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
345.95999999983036,248.23059825139336,82.02942561710299,0.006229248030704602,0.28592969007060043,500003000.0,4.997122514983581,1.2294102951819299e-05,3.952631120869811e-05,5.6201446914547534e-09,6.842760015588603e-08,0.0038918111344679062,1.1853232396871733e-09,5.337325164733774e-06,6.156063307239101e-12,0.01327694562996801,-0.086723054370032,1
345.96999999983035,248.22973102084967,82.02302504268702,0.0062293185010071995,0.2859406717425925,500003000.0,4.99712376171696,1.2294159149514652e-05,3.9526995443719466e-05,5.619769535385452e-09,6.842350213577291e-08,0.003891864504400739,1.1853850934410453e-09,5.337017679295955e-06,6.155909289001944e-12,0.013276180740384889,-0.08672381925961511,1
345.97999999983034,248.22886378265707,82.01662486070168,0.006229388975400314,0.28595165359189983,500003000.0,4.997125007921463,1.2294215343458647e-05,3.952767963776211e-05,5.619394399533899e-09,6.841940426435552e-08,0.0038919178712588463,1.185446945544526e-09,5.336710203510701e-06,6.155755248810882e-12,0.013275415874813063,-0.08672458412518694,1
345.98999999983033,248.22799653681582,82.01022507113285,0.0062294594538814625,0.2859626356185194,500003000.0,4.99712625359731,1.2294271533651486e-05,3.9528363790827525e-05,5.6190192838969426e-09,6.841530654163263e-08,0.003891971235042324,1.185508795997435e-09,5.3364027373762795e-06,6.155601186668928e-12,0.01327465103324822,-0.08672534896675178,1
345.9999999998303,248.22712928332615,82.00382567396642,0.006229529936452017,0.28597361782244984,500003000.0,4.99712749874472,1.2294327720093372e-05,3.95290479029172e-05,5.61864418847488e-09,6.841120896760303e-08,0.0038920245957512686,1.1855706447995906e-09,5.33609528089424e-06,6.1554471025790966e-12,0.013273886215694218,-0.08672611378430578,1
346.0099999998303,248.2262620221883,81.99742666918829,0.006229600423110896,0.28598460020368904,500003000.0,4.997128743363913,1.2294383902784504e-05,3.952973197403262e-05,5.618269113265821e-09,6.840711154226565e-08,0.0038920779533857747,1.1856324919508121e-09,5.33578783406405e-06,6.155292996544413e-12,0.013273121422149729,-0.08672687857785027,1
346.0199999998303,248.22539475340253,81.99102805678434,0.006229670913858596,0.28599558276222914,500003000.0,4.997129987455104,1.2294440081725086e-05,3.953041600417528e-05,5.617894058269279e-09,6.840301426561814e-08,0.0038921313079459405,1.1856943374509182e-09,5.3354803968865145e-06,6.155138868567788e-12,0.013272356652616755,-0.08672764334738325,1
346.0299999998303,248.22452747696906,81.9846298367405,0.00622974140869386,0.28600656549807807,500003000.0,4.997131231018513,1.2294496256915321e-05,3.9531099993346656e-05,5.6175190234832026e-09,6.839891713766124e-08,0.0038921846594318636,1.185756181299729e-09,5.335172969360948e-06,6.1549847186524175e-12,0.013271591907093594,-0.08672840809290641,1
346.0399999998303,248.22366019288813,81.97823200904264,0.006229811907618059,0.28601754841123045,500003000.0,4.997132474054363,1.229455242835541e-05,3.953178394154824e-05,5.617144008907891e-09,6.839482015839317e-08,0.003892238007843639,1.185818023497063e-09,5.334865551488897e-06,6.1548305468012605e-12,0.01327082718558409,-0.08672917281441592,1
346.0499999998303,248.22279290115998,81.97183457367666,0.006229882410632392,0.286028531501681,500003000.0,4.997133716562865,1.2294608596045555e-05,3.953246784878152e-05,5.616769014543498e-09,6.839072332781211e-08,0.003892291353181363,1.185879864042739e-09,5.3345581432717765e-06,6.154676353017272e-12,0.013270062488091768,-0.08672993751190824,1
346.05999999983027,248.22192560178485,81.96543753062845,0.006229952917735076,0.2860395147694292,500003000.0,4.997134958544241,1.2294664759985959e-05,3.953315171504798e-05,5.616394040387493e-09,6.838662664591715e-08,0.0038923446954451345,1.1859417029365762e-09,5.334250744708445e-06,6.1545221373034965e-12,0.013269297814613782,-0.08673070218538623,1
346.06999999983026,248.221058294763,81.95904087988391,0.006230023428924324,0.2860504982144732,500003000.0,4.99713619999871,1.2294720920176823e-05,3.9533835540349104e-05,5.616019086437349e-09,6.83825301127072e-08,0.003892398034635047,1.1860035401783936e-09,5.333943355797765e-06,6.154367899662955e-12,0.013268533165147303,-0.08673146683485271,1
346.07999999983025,248.22019098009466,81.95264462142893,0.006230093944202037,0.2860614818368098,500003000.0,4.99713744092649,1.229477707661835e-05,3.953451932468639e-05,5.615644152693842e-09,6.837843372818086e-08,0.0038924513707511983,1.1860653757680115e-09,5.333635976541739e-06,6.154213640098654e-12,0.013267768539697316,-0.08673223146030269,1
346.08999999983024,248.21932365778005,81.9462487552494,0.006230164463569063,0.2860724656364365,500003000.0,4.9971386813277965,1.2294833229310741e-05,3.953520306806131e-05,5.61526923915681e-09,6.837433749233685e-08,0.003892504703793686,1.1861272097052471e-09,5.333328606941477e-06,6.154059358613584e-12,0.013267003938266582,-0.08673299606173343,1
346.09999999983023,248.21845632781944,81.93985328133122,0.006230234987023615,0.28608344961335247,500003000.0,4.997139921202851,1.2294889378254199e-05,3.953588677047536e-05,5.614894345823719e-09,6.837024140517424e-08,0.003892558033762604,1.186189041989922e-09,5.333021246995833e-06,6.153905055210797e-12,0.013266239360852247,-0.08673376063914776,1
346.1099999998302,248.21758899021305,81.93345819966028,0.006230305514567243,0.28609443376755583,500003000.0,4.997141160551867,1.2294945523448926e-05,3.9536570431930026e-05,5.614519472695038e-09,6.83661454666919e-08,0.003892611360658052,1.186250872621853e-09,5.332713896706517e-06,6.153750729893305e-12,0.013265474807458568,-0.08673452519254143,1
346.1199999998302,248.21672164496113,81.92706351022247,0.006230376046197635,0.2861054180990429,500003000.0,4.997142399375066,1.2295001664895123e-05,3.95372540524268e-05,5.614144619767763e-09,6.836204967688833e-08,0.003892664684480124,1.186312701600861e-09,5.332406556071943e-06,6.1535963826640985e-12,0.013264710278081598,-0.08673528972191841,1
346.1299999998302,248.2158542920639,81.92066921300368,0.006230446581917394,0.28611640260781723,500003000.0,4.997143637672664,1.2295057802592994e-05,3.9537937631967156e-05,5.613769787043304e-09,6.835795403576347e-08,0.0038927180052289187,1.1863745289267648e-09,5.3320992250947095e-06,6.153442013526293e-12,0.013263945772727801,-0.08673605422727221,1
346.1399999998302,248.21498693152165,81.9142753079898,0.0062305171217236785,0.28612738729387005,500003000.0,4.997144875444878,1.2295113936542738e-05,3.953862117055259e-05,5.613394974518187e-09,6.83538585433148e-08,0.00389277132290453,1.1864363545993829e-09,5.331791903772778e-06,6.15328762248278e-12,0.013263181291392107,-0.0867368187086079,1
346.1499999998302,248.21411956333458,81.90788179516672,0.006230587665618391,0.28613837215719773,500003000.0,4.997146112691928,1.229517006674456e-05,3.9539304668184584e-05,5.613020182193193e-09,6.834976319954091e-08,0.0038928246375070576,1.1864981786185353e-09,5.3314845921081565e-06,6.153133209536561e-12,0.01326241683407951,-0.08673758316592049,1
346.1599999998302,248.21325218750292,81.90148867452034,0.006230658213601676,0.286149357197804,500003000.0,4.9971473494140275,1.229522619319866e-05,3.953998812486463e-05,5.6126454100675224e-09,6.834566800444173e-08,0.0038928779490365957,1.1865600009840412e-09,5.3311772901013495e-06,6.152978774690743e-12,0.013261652400791265,-0.08673834759920875,1
346.16999999983017,248.21238480402693,81.89509594603655,0.006230728765673152,0.2861603424156835,500003000.0,4.997148585611397,1.2295282315905242e-05,3.954067154059421e-05,5.612270658139908e-09,6.834157295801544e-08,0.0038929312574932425,1.1866218216957199e-09,5.330869997752414e-06,6.152824317948284e-12,0.013260887991527514,-0.0867391120084725,1
346.17999999983016,248.21151741290683,81.88870360970122,0.006230799321833666,0.28617132781083954,500003000.0,4.997149821284252,1.2295338434864506e-05,3.954135491537481e-05,5.6118959264101845e-09,6.833747806026192e-08,0.003892984562877093,1.186683640753391e-09,5.330562715062453e-06,6.1526698393123e-12,0.013260123606291002,-0.086739876393709,1
346.18999999983015,248.21065001414289,81.88231166550027,0.006230869882081783,0.2861823133832688,500003000.0,4.997151056432811,1.2295394550076655e-05,3.954203824920793e-05,5.61152121487614e-09,6.833338331117973e-08,0.0038930378651882455,1.1867454581568736e-09,5.330255442030632e-06,6.152515338785779e-12,0.013259359245079651,-0.08674064075492036,1
346.19999999983014,248.20978260773535,81.87592011341957,0.006230940446416065,0.28619329913295544,500003000.0,4.997152291057291,1.2295450661541891e-05,3.9542721542095036e-05,5.61114652353556e-09,6.83292887107651e-08,0.0038930911644267955,1.186807273905987e-09,5.329948178656111e-06,6.152360816371503e-12,0.013258594907891375,-0.08674140509210863,1
346.20999999983013,248.20891519368442,81.86952895344501,0.006231011014839819,0.28620428505991113,500003000.0,4.997153525157908,1.2295506769260414e-05,3.954340479403763e-05,5.61077185239048e-09,6.832519425901949e-08,0.0038931444605928393,1.186869088000551e-09,5.329640924942078e-06,6.152206272072722e-12,0.0132578305947341,-0.08674216940526591,1
346.2199999998301,248.20804777199038,81.86313818556248,0.0062310815873491505,0.2862152711641348,500003000.0,4.997154758734878,1.229556287323243e-05,3.954408800503719e-05,5.610397201436492e-09,6.832109995594194e-08,0.0038931977536864745,1.1869309004403838e-09,5.329333680885616e-06,6.1520517058924675e-12,0.013257066305600572,-0.08674293369439944,1
346.2299999998301,248.20718034265343,81.85674780975786,0.006231152163948069,0.28622625744561375,500003000.0,4.99715599178842,1.2295618973458136e-05,3.9544771175095204e-05,5.6100225706762546e-09,6.831700580152922e-08,0.003893251043707796,1.1869927112253059e-09,5.329026446490506e-06,6.151897117833574e-12,0.013256302040500196,-0.08674369795949981,1
346.2399999998301,248.20631290567383,81.85035782601706,0.006231222744635138,0.28623724390435873,500003000.0,4.997157224318749,1.2295675069937737e-05,3.954545430421316e-05,5.6096479601075595e-09,6.831291179578263e-08,0.003893304330656902,1.1870545203551364e-09,5.328719221755919e-06,6.1517425078992756e-12,0.01325553779943091,-0.0867444622005691,1
346.2499999998301,248.20544546105182,81.84396823432596,0.006231293329408216,0.28624823054035614,500003000.0,4.997158456326083,1.2295731162671434e-05,3.9546137392392545e-05,5.609273369727563e-09,6.830881793869878e-08,0.0038933576145338887,1.187116327829695e-09,5.328412006680408e-06,6.151587876092389e-12,0.013254773582389117,-0.08674522641761089,1
346.2599999998301,248.20457800878765,81.83757903467043,0.006231363918268854,0.2862592173536107,500003000.0,4.997159687810638,1.229578725165943e-05,3.954682043963485e-05,5.608898799536732e-09,6.830472423027788e-08,0.003893410895338853,1.1871781336488006e-09,5.328104801265682e-06,6.151433222416051e-12,0.013254009389379061,-0.08674599061062094,1
346.2699999998301,248.20371054888153,81.83119022703637,0.00623143451121878,0.28627020434411765,500003000.0,4.99716091877263,1.2295843336901925e-05,3.954750344594155e-05,5.608524249535682e-09,6.830063067051817e-08,0.0038934641730718907,1.1872399378122734e-09,5.327797605513586e-06,6.151278546873225e-12,0.013253245220405342,-0.08674675477959466,1
346.27999999983007,248.20284308133373,81.82480181140967,0.006231505108255851,0.28628119151188214,500003000.0,4.997162149212274,1.2295899418399122e-05,3.954818641131415e-05,5.608149719721572e-09,6.82965372594199e-08,0.0038935174477330984,1.187301740319933e-09,5.327490419422685e-06,6.15112384946705e-12,0.01325248107546438,-0.08674751892453562,1
346.28999999983006,248.2019756061445,81.81841378777621,0.006231575709378457,0.2862921788568845,500003000.0,4.997163379129789,1.2295955496151223e-05,3.9548869335754115e-05,5.60777521009204e-09,6.829244399697859e-08,0.003893570719322575,1.187363541171598e-09,5.327183242991995e-06,6.1509691302002445e-12,0.013251716954553733,-0.08674828304544627,1
346.29999999983005,248.20110812331404,81.81202615612189,0.00623164631458832,0.28630316637913766,500003000.0,4.997164608525392,1.229601157015843e-05,3.954955221926295e-05,5.607400720647699e-09,6.828835088319588e-08,0.0038936239878404133,1.1874253403670891e-09,5.326876076223355e-06,6.150814389076076e-12,0.013250952857677977,-0.08674904714232202,1
346.30999999983004,248.20024063284262,81.80563891643257,0.0062317169238861134,0.2863141540786375,500003000.0,4.997165837399295,1.2296067640420944e-05,3.955023506184213e-05,5.607026251388226e-09,6.828425791807024e-08,0.003893677253286713,1.1874871379062246e-09,5.3265689191177244e-06,6.150659626097523e-12,0.013250188784839495,-0.08674981121516051,1
346.31999999983003,248.19937313473048,81.79925206869416,0.0062317875372704,0.28632514195537767,500003000.0,4.997167065751715,1.2296123706938967e-05,3.955091786349314e-05,5.606651802311414e-09,6.828016510159975e-08,0.0038937305156615683,1.187548933788825e-09,5.326261771674263e-06,6.1505048412675335e-12,0.013249424736036196,-0.0867505752639638,1
346.32999999983,248.19850562897784,81.79286561289254,0.006231858154743082,0.2863361300093567,500003000.0,4.99716829358287,1.22961797697127e-05,3.9551600624217484e-05,5.606277373418037e-09,6.827607243378331e-08,0.0038937837749650774,1.1876107280147096e-09,5.325954633894971e-06,6.150350034589126e-12,0.01324866071127306,-0.08675133928872694,1
346.33999999983,248.19763811558497,81.78647954901359,0.006231928776302016,0.2863471182405757,500003000.0,4.997169520892976,1.2296235828742347e-05,3.955228334401663e-05,5.605902964705254e-09,6.827197991462037e-08,0.003893837031197336,1.1876725205836983e-09,5.325647505778407e-06,6.150195206065374e-12,0.0132478967105465,-0.0867521032894535,1
346.34999999983,248.19677059455208,81.7800938770432,0.006231999401948051,0.2863581066490302,500003000.0,4.9971707476822464,1.2296291884028109e-05,3.955296602289207e-05,5.605528576172901e-09,6.826788754410935e-08,0.0038938902843584436,1.18773431149561e-09,5.325340387325678e-06,6.1500403556992455e-12,0.013247132733859267,-0.08675286726614073,1
346.35999999983,248.1959030658794,81.77370859696724,0.0062320700316830895,0.2863690952347192,500003000.0,4.997171973950898,1.2296347935570187e-05,3.955364866084529e-05,5.6051542078217544e-09,6.826379532224931e-08,0.003893943534448494,1.187796100750265e-09,5.325033278538781e-06,6.149885483493782e-12,0.013246368781216333,-0.08675363121878367,1
346.36999999983,248.1950355295672,81.7673237087716,0.006232140665504639,0.2863800839976393,500003000.0,4.997173199699147,1.2296403983368783e-05,3.9554331257877785e-05,5.604779859648662e-09,6.825970324903879e-08,0.0038939967814675827,1.187857888347483e-09,5.324726179415977e-06,6.149730589451968e-12,0.013245604852613368,-0.08675439514738664,1
346.37999999983,248.19416798561574,81.76093921244217,0.006232211303412489,0.2863910729377908,500003000.0,4.997174424927207,1.22964600274241e-05,3.955501381399103e-05,5.604405531652508e-09,6.825561132447712e-08,0.0038940500254158105,1.1879196742870833e-09,5.324419089957474e-06,6.14957567357686e-12,0.01324484094805089,-0.08675515905194911,1
346.38999999982997,248.19330043402522,81.75455510796482,0.006232281945407313,0.28640206205516794,500003000.0,4.997175649635297,1.2296516067736337e-05,3.9555696329186514e-05,5.604031223832974e-09,6.825151954856245e-08,0.0038941032662932694,1.187981458568886e-09,5.324112010164222e-06,6.1494207358714105e-12,0.013244077067531264,-0.08675592293246874,1
346.39999999982996,248.19243287479588,81.74817139532544,0.006232352591489959,0.2864130513497723,500003000.0,4.997176873823628,1.2296572104305699e-05,3.9556378803465726e-05,5.60365693618989e-09,6.824742792129433e-08,0.0038941565041000596,1.1880432411927106e-09,5.323804940037323e-06,6.1492657763386946e-12,0.013243313211057232,-0.08675668678894277,1
346.40999999982995,248.191565307928,81.74178807450993,0.006232423241658985,0.28642404082159806,500003000.0,4.9971780974924185,1.2296628137132386e-05,3.9557061236830156e-05,5.603282668721047e-09,6.824333644267089e-08,0.0038942097388362765,1.1881050221583767e-09,5.323497879575937e-06,6.149110794981669e-12,0.0132425493786267,-0.0867574506213733,1
346.41999999982994,248.19069773342179,81.73540514550415,0.006232493895913129,0.28643503047064667,500003000.0,4.99717932064188,1.22966841662166e-05,3.955774362928128e-05,5.602908421424392e-09,6.823924511269163e-08,0.003894262970502017,1.1881668014657041e-09,5.323190828779376e-06,6.148955791803395e-12,0.013241785570237963,-0.08675821442976205,1
346.42999999982993,248.18983015127748,81.72902260829399,0.00623256455425623,0.2864460202969137,500003000.0,4.997180543272232,1.2296740191558544e-05,3.9558425980820594e-05,5.6025341943024314e-09,6.823515393135497e-08,0.0038943161990973776,1.188228579114513e-09,5.322883787651275e-06,6.148800766806856e-12,0.013241021785900059,-0.08675897821409995,1
346.4399999998299,248.18896256149534,81.72264046286533,0.006232635216684382,0.2864570103003936,500003000.0,4.9971817653836865,1.2296796213158417e-05,3.955910829144958e-05,5.6021599873507524e-09,6.823106289865914e-08,0.0038943694246224548,1.1882903551046223e-09,5.322576756188704e-06,6.148645719995008e-12,0.013240258025605703,-0.0867597419743943,1
346.4499999998299,248.1880949640756,81.71625870920406,0.006232705883200899,0.2864680004810956,500003000.0,4.99718298697646,1.2296852231016423e-05,3.955979056116972e-05,5.601785800571392e-09,6.822697201460511e-08,0.0038944226470773446,1.188352129435853e-09,5.3222697343948575e-06,6.148490651371056e-12,0.013239494289362835,-0.08676050571063718,1
346.4599999998299,248.1872273590185,81.70987734729604,0.006232776553801875,0.2864789908390029,500003000.0,4.997184208050766,1.2296908245132762e-05,3.956047278998251e-05,5.601411633959938e-09,6.822288127918893e-08,0.0038944758664621448,1.1884139021080241e-09,5.3219627222667986e-06,6.148335560937761e-12,0.013238730577164156,-0.08676126942283585,1
346.4699999998299,248.18635974632426,81.70349637712717,0.006232847228491503,0.28648998137412335,500003000.0,4.997185428606819,1.2296964255507637e-05,3.956115497788944e-05,5.6010374875192114e-09,6.821879069241135e-08,0.003894529082776951,1.1884756731209557e-09,5.321655719808472e-06,6.148180448698306e-12,0.013237966889019475,-0.08676203311098053,1
346.4799999998299,248.18549212599314,81.69711579868331,0.006232917907267111,0.2865009720864584,500003000.0,4.997186648644835,1.229702026214125e-05,3.956183712489198e-05,5.600663361245899e-09,6.821470025427186e-08,0.0038945822960218617,1.1885374424744677e-09,5.3213487270179855e-06,6.1480253146557625e-12,0.013237203224924086,-0.08676279677507592,1
346.4899999998299,248.18462449802539,81.69073561195037,0.006232988590129017,0.28651196297599324,500003000.0,4.997187868165028,1.2297076265033801e-05,3.956251923099163e-05,5.600289255139367e-09,6.821060996476695e-08,0.0038946355061969715,1.1885992101683805e-09,5.321041743895996e-06,6.1478701588129376e-12,0.013236439584879623,-0.08676356041512039,1
346.49999999982987,248.18375686242123,81.6843558169142,0.0062330592770773645,0.28652295404273304,500003000.0,4.997189087167612,1.2297132264185492e-05,3.956320129618987e-05,5.5999151691988165e-09,6.820651982389682e-08,0.0038946887133023784,1.1886609762025132e-09,5.320734770443001e-06,6.147714981172957e-12,0.013235675968887323,-0.08676432403111269,1
346.50999999982986,248.18288921918094,81.6779764135607,0.006233129968110184,0.2865339452866681,500003000.0,4.9971903056528015,1.2297188259596527e-05,3.9563883320488186e-05,5.599541103421568e-09,6.82024298316589e-08,0.003894741917338179,1.1887227405766857e-09,5.320427806657718e-06,6.147559781738708e-12,0.013234912376943998,-0.08676508762305601,1
346.51999999982985,248.18202156830472,81.67159740187574,0.006233200663229555,0.2865449367078151,500003000.0,4.9971915236208115,1.2297244251267105e-05,3.956456530388807e-05,5.599167057808553e-09,6.819833998805562e-08,0.00389479511830447,1.1887845032907183e-09,5.320120852542286e-06,6.1474045605135274e-12,0.013234148809054965,-0.08676585119094504,1
346.52999999982984,248.1811539097928,81.66521878184521,0.006233271362436326,0.2865559283061513,500003000.0,4.997192741071855,1.2297300239197429e-05,3.9565247246390995e-05,5.5987930323596095e-09,6.819425029308187e-08,0.003894848316201348,1.188846264344431e-09,5.319813908097809e-06,6.147249317500067e-12,0.013233385265222972,-0.08676661473477704,1
346.53999999982983,248.18028624364547,81.65884055345498,0.006233342065729408,0.2865669200816815,500003000.0,4.997193958006147,1.22973562233877e-05,3.956592914799846e-05,5.598419027072839e-09,6.819016074673786e-08,0.003894901511028908,1.1889080237376434e-09,5.319506973323742e-06,6.1470940527014666e-12,0.013232621745446668,-0.08676737825455334,1
346.5499999998298,248.17941856986292,81.65246271669092,0.006233412773109472,0.28657791203441135,500003000.0,4.9971951744239,1.229741220383812e-05,3.956661100871195e-05,5.598045041947921e-09,6.818607134902393e-08,0.00389495470278725,1.1889697814701755e-09,5.31920004822104e-06,6.146938766120871e-12,0.013231858249728421,-0.08676814175027159,1
346.5599999998298,248.17855088844541,81.64608527153891,0.006233483484575077,0.28658890416433414,500003000.0,4.99719639032533,1.2297468180548889e-05,3.956729282853295e-05,5.597671076982642e-09,6.818198209993801e-08,0.003895007891476468,1.1890315375418482e-09,5.318893132788853e-06,6.146783457761211e-12,0.013231094778066119,-0.08676890522193388,1
346.5699999998298,248.1776831993932,81.63970821798483,0.006233554200127951,0.2865998964714434,500003000.0,4.9971976057106495,1.2297524153520211e-05,3.9567974607462946e-05,5.597297132177626e-09,6.817789299947817e-08,0.0038950610770966607,1.1890932919524805e-09,5.318586227029037e-06,6.146628127625428e-12,0.013230331330464383,-0.08676966866953562,1
346.5799999998298,248.1768155027065,81.63333155601457,0.00623362491976577,0.2866108889557367,500003000.0,4.997198820580073,1.2297580122752287e-05,3.9568656345503424e-05,5.596923207529871e-09,6.817380404764318e-08,0.0038951142596479233,1.1891550447018928e-09,5.318279330939994e-06,6.146472775716525e-12,0.013229567906919235,-0.08677043209308077,1
346.5899999998298,248.17594779838555,81.62695528561399,0.00623369564349044,0.28662188161721686,500003000.0,4.9972000349338135,1.2297636088245318e-05,3.9569338042655866e-05,5.5965493030401616e-09,6.816971524443286e-08,0.003895167439130353,1.1892167957899054e-09,5.317972444523724e-06,6.146317402037599e-12,0.01322880450743565,-0.08677119549256436,1
346.5999999998298,248.17508008643063,81.62057940676897,0.006233766371299812,0.28663287445588154,500003000.0,4.997201248772086,1.2297692049999505e-05,3.957001969892176e-05,5.596175418705654e-09,6.816562658984601e-08,0.0038952206155440463,1.189278545216338e-09,5.317665567778787e-06,6.146162006591663e-12,0.013228041132010045,-0.08677195886798997,1
346.60999999982977,248.17421236684194,81.61420391946538,0.006233837103195616,0.28664386747172516,500003000.0,4.997202462095102,1.229774800801505e-05,3.95707013143026e-05,5.595801554526972e-09,6.816153808388086e-08,0.0038952737888890985,1.1893402929810109e-09,5.317358700707029e-06,6.146006589381668e-12,0.013227277780647011,-0.08677272221935299,1
346.61999999982976,248.17334463961976,81.6078288236891,0.0062339078391769375,0.28665486066474344,500003000.0,4.997203674903076,1.2297803962292155e-05,3.957138288879987e-05,5.5954277105023736e-09,6.81574497265358e-08,0.0038953269591656104,1.1894020390837445e-09,5.317051843308056e-06,6.1458511504105865e-12,0.013226514453345573,-0.08677348554665443,1
346.62999999982975,248.1724769047643,81.60145411942602,0.0062339785792435674,0.2866658540349398,500003000.0,4.997204887196222,1.2297859912831021e-05,3.957206442241505e-05,5.595053886630753e-09,6.81533615178108e-08,0.0038953801263736745,1.189463783524359e-09,5.316744995582069e-06,6.145695689681531e-12,0.013225751150106227,-0.08677424884989378,1
346.63999999982974,248.1716091622758,81.595079806662,0.006234049323397409,0.286676847582317,500003000.0,4.997206098974751,1.229791585963185e-05,3.957274591514963e-05,5.594680082912884e-09,6.814927345770556e-08,0.0038954332905133896,1.1895255263026738e-09,5.316438157531062e-06,6.145540207197587e-12,0.013224987870933933,-0.08677501212906608,1
346.64999999982973,248.17074141215448,81.58870588538292,0.006234120071637198,0.28668784130685887,500003000.0,4.997207310238878,1.2297971802694844e-05,3.957342736700509e-05,5.594306299346721e-09,6.814518554621641e-08,0.003895486451584853,1.1895872674185088e-09,5.316131329154349e-06,6.145384702961537e-12,0.013224224615826988,-0.08677577538417301,1
346.6599999998297,248.16987365440065,81.58233235557465,0.006234190823961664,0.28669883520857287,500003000.0,4.997208520988816,1.2298027742020203e-05,3.957410877798292e-05,5.593932535930205e-09,6.814109778334394e-08,0.00389553960958816,1.189649006871686e-09,5.315824510451228e-06,6.145229176976555e-12,0.01322346138478364,-0.08677653861521636,1
346.6699999998297,248.1690058890145,81.57595921722307,0.0062342615803714805,0.28670982928745636,500003000.0,4.997209731224777,1.229808367760813e-05,3.9574790148084614e-05,5.593558792663014e-09,6.813701016908692e-08,0.003895592764523408,1.1897107446620234e-09,5.315517701422651e-06,6.1450736292456384e-12,0.01322269817780626,-0.08677730182219374,1
346.6799999998297,248.16813811599627,81.56958647031405,0.0062343323408676704,0.28672082354350314,500003000.0,4.997210940946975,1.2298139609458825e-05,3.9575471477311646e-05,5.593185069545142e-09,6.813292270344349e-08,0.003895645916390693,1.1897724807893427e-09,5.3152109020698644e-06,6.1449180597717355e-12,0.013221934994897953,-0.08677806500510205,1
346.6899999998297,248.16727033534622,81.56321411483347,0.006234403105449319,0.2867318179767142,500003000.0,4.997212150155622,1.229819553757249e-05,3.957615276566551e-05,5.5928113665748485e-09,6.812883538641304e-08,0.0038956990651901127,1.189834215253464e-09,5.314904112392476e-06,6.144762468557905e-12,0.013221171836057737,-0.08677882816394226,1
346.6999999998297,248.16640254706456,81.5568421507672,0.006234473874117274,0.2867428125870887,500003000.0,4.9972133588509315,1.2298251461949328e-05,3.957683401314769e-05,5.592437683751971e-09,6.812474821799471e-08,0.0038957522109217646,1.189895948054207e-09,5.314597332391584e-06,6.144606855607184e-12,0.013220408701288348,-0.08677959129871166,1
346.7099999998297,248.16553475115157,81.5504705781011,0.006234544646870445,0.28675380737462464,500003000.0,4.997214567033115,1.2298307382589539e-05,3.957751521975967e-05,5.592064021074615e-09,6.812066119818743e-08,0.0038958053535857436,1.1899576791913922e-09,5.314290562066644e-06,6.14445122092259e-12,0.013219645590588427,-0.08678035440941158,1
346.71999999982967,248.1646669476075,81.54409939682105,0.006234615423707209,0.2867648023393107,500003000.0,4.997215774702387,1.2298363299493325e-05,3.957819638550294e-05,5.591690378540407e-09,6.811657432698823e-08,0.003895858493182148,1.1900194086648404e-09,5.313983801416658e-06,6.144295564506972e-12,0.013218882503955498,-0.0867811174960445,1
346.72999999982966,248.16379913643252,81.53772860691294,0.006234686204630883,0.2867757974811479,500003000.0,4.997216981858958,1.2298419212660885e-05,3.957887751037898e-05,5.5913167561513885e-09,6.811248760439662e-08,0.0038959116297110725,1.1900811364743714e-09,5.313677050444817e-06,6.1441398863633925e-12,0.013218119441397492,-0.08678188055860252,1
346.73999999982965,248.16293131762694,81.53135820836262,0.006234756989638083,0.28678679280014485,500003000.0,4.997218188503041,1.2298475122092424e-05,3.9579558594389285e-05,5.59094315390362e-09,6.810840103041354e-08,0.0038959647631726163,1.1901428626198054e-09,5.313370309148637e-06,6.143984186495056e-12,0.013217356402908234,-0.08678264359709177,1
346.74999999982964,248.16206349119096,81.52498820115596,0.006234827778732832,0.2867977882962949,500003000.0,4.997219394634848,1.2298531027788143e-05,3.958023963753534e-05,5.590569571799766e-09,6.810431460503694e-08,0.0038960178935668758,1.1902045871009632e-09,5.313063577531904e-06,6.143828464904886e-12,0.013216593388497145,-0.08678340661150286,1
346.75999999982963,248.16119565712484,81.51861858527886,0.006234898571912625,0.28680878396959314,500003000.0,4.997220600254591,1.2298586929748242e-05,3.958092063981862e-05,5.590196009836673e-09,6.810022832826524e-08,0.0038960710208939455,1.190266309917665e-09,5.312756855592875e-06,6.143672721595858e-12,0.01321583039815988,-0.08678416960184013,1
346.7699999998296,248.16032781542881,81.51224936071716,0.006234969369176899,0.28681977982003243,500003000.0,4.997221805362484,1.2298642827972921e-05,3.9581601601240625e-05,5.589822468012918e-09,6.809614220009628e-08,0.0038961241451539244,1.1903280310697313e-09,5.312450143331454e-06,6.143516956570887e-12,0.013215067431896209,-0.0867849325681038,1
346.7799999998296,248.15945996610313,81.50588052745675,0.0062350401705266794,0.286830775847617,500003000.0,4.997223009958737,1.2298698722462384e-05,3.958228252180283e-05,5.589448946328496e-09,6.809205622053015e-08,0.0038961772663469083,1.190389750556982e-09,5.312143440748889e-06,6.143361169833095e-12,0.013214304489709231,-0.08678569551029078,1
