t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
318.0,250.62263649784038,100.746635770205,0.006042054380476774,0.25594163180107515,500003000.0,4.9904969858325705,1.2092501296796275e-05,3.7698998333716514e-05,6.763708133455026e-09,8.009663918783263e-08,0.003703476961094536,1.0270490280333282e-09,6.214405927032192e-06,6.546315212281918e-12,0.015458739671480388,-0.08454126032851962,1
319.0,250.53809523751187,99.99791495787807,0.006047924028569509,0.25699045572383483,500003000.0,4.99088959590721,1.209922139359938e-05,3.77786466526079e-05,6.7200968031058616e-09,7.964831889138537e-08,0.0037096547293701617,1.0336537776267997e-09,6.181200775610603e-06,6.537723793609311e-12,0.015376139768095263,-0.08462386023190474,1
320.0,250.45347137727995,99.2534722084515,0.0060538359516575805,0.2580410980967711,500003000.0,4.991266374047383,1.2105898112759757e-05,3.785784818069507e-05,6.676719160376889e-09,7.92015280871729e-08,0.0037157994206110435,1.0402469921290056e-09,6.148081445083804e-06,6.528829977720347e-12,0.015293753348670315,-0.0847062466513297,1
321.0,250.36876513062862,98.51329445717579,0.006059790076568983,0.2590935576241177,500003000.0,4.991627940250477,1.2112531686664853e-05,3.793660444308685e-05,6.633573905095423e-09,7.875626239177797e-08,0.00372191112063839,1.0468284590174775e-09,6.1150483959021504e-06,6.519637010838338e-12,0.015211581558613596,-0.0847884184413864,1
322.0,250.28397671218724,97.7773685905613,0.006065786331341549,0.2601478329795319,500003000.0,4.991974891121752,1.211912234641727e-05,3.8014916960708304e-05,6.59065975241705e-09,7.831251762145548e-08,0.0037279899157343,1.0533979665843861e-09,6.082102084474012e-06,6.510148127310922e-12,0.01512962553327843,-0.08487037446672158,1
323.0,250.1991063377205,97.04568144698645,0.006071824645187232,0.261203922805995,500003000.0,4.992307800712476,1.2125670321849792e-05,3.8092787250494e-05,6.547975432520799e-09,7.787028978569703e-08,0.0037340358926376133,1.0599553039767887e-09,6.049242963108704e-06,6.5003665500603706e-12,0.015047886397821454,-0.08495211360217855,1
324.0,250.11415422411832,96.31821981731068,0.006077904948467578,0.26226182571575773,500003000.0,4.992627221330402,1.2132175841540114e-05,3.8170216825574966e-05,6.505519690321948e-09,7.742957508096751e-08,0.003740049138539728,1.0665002612369695e-09,6.0164714799715175e-06,6.49029549101144e-12,0.014966365267090763,-0.08503363473290924,1
325.0,250.0291205893854,95.59497044548841,0.006084027172700662,0.26332154029030874,500003000.0,4.992933684323368,1.2138639132825336e-05,3.824720719545957e-05,6.463291285223051e-09,7.699036988460219e-08,0.0037460297410803964,1.0730326293428063e-09,5.983788079070084e-06,6.479938151496495e-12,0.014885063245591973,-0.08511493675440804,1
326.0,249.944005652631,94.8759200291899,0.006090191250517572,0.2643830650802803,500003000.0,4.993227700836782,1.2145060421816152e-05,3.8323759866208406e-05,6.42128899081526e-09,7.655267074883608e-08,0.003751977788343457,1.079552200248092e-09,5.951193200190883e-06,6.4692977226362666e-12,0.014803981427330304,-0.0851960185726697,1
327.0,249.85880963405833,94.1610552204218,0.006096397115680045,0.26544639860549096,500003000.0,4.993509762545733,1.2151439933410801e-05,3.839987634060342e-05,6.379511594649206e-09,7.611647439501436e-08,0.0037578933688525696,1.0860587669227551e-09,5.9186872788963e-06,6.458377385701059e-12,0.014723120895803245,-0.08527687910419676,1
328.0,249.77353275495415,93.45036262615635,0.006102644703020731,0.2665115393547839,500003000.0,4.993780342362455,1.215777789130873e-05,3.847555811831131e-05,6.3379578979284635e-09,7.568177770789266e-08,0.0037637765715668736,1.0925521233929156e-09,5.886270746446216e-06,6.447180312445421e-12,0.014642482723805519,-0.08535751727619449,1
329.0,249.68817523767794,92.74382880895813,0.0061089339484788775,0.267578485786073,500003000.0,4.994039895119885,1.2164074518024037e-05,3.855080669604144e-05,6.296626715307452e-09,7.524857773012725e-08,0.0037696274858766525,1.0990320647807255e-09,5.853944029812781e-06,6.435709665425502e-12,0.014562067973465815,-0.08543793202653419,1
330.0,249.6027373056514,92.0414402876198,0.006115264789035816,0.26864723632624943,500003000.0,4.994288858231998,1.2170330034898626e-05,3.86256235676983e-05,6.255516874588873e-09,7.481687165686256e-08,0.0037754462015989264,1.1054983873439402e-09,5.82170755159836e-06,6.423968598291975e-12,0.014481877696042693,-0.0855181223039573,1
331.0,249.51721918334744,91.34318353779646,0.006121637162742433,0.26971778937116936,500003000.0,4.9945276523316355,1.2176544662115146e-05,3.870001022452877e-05,6.214627216520727e-09,7.438665683047103e-08,0.0037812328089730507,1.1119508885151737e-09,5.7895617300424985e-06,6.411960256063943e-12,0.014401912931941903,-0.0855980870680581,1
332.0,249.43162109627937,90.64904499264638,0.006128051008675,0.2707901432855946,500003000.0,4.994756681886475,1.218271861870967e-05,3.877396815526417e-05,6.173956594523356e-09,7.395793073540527e-08,0.003786987398656248,1.1183893669407926e-09,5.757506978960404e-06,6.3996877753811656e-12,0.01432217471056335,-0.08567782528943665,1
333.0,249.34594327098995,89.95901104347294,0.006134506266938755,0.2718642964031666,500003000.0,4.994976335793833,1.218885212258414e-05,3.8847498846257355e-05,6.133503874469503e-09,7.353069099318315e-08,0.0037927100617191293,1.1248136225194076e-09,5.7255437077273894e-06,6.387154284737111e-12,0.014242664050262406,-0.0857573359497376,1
334.0,249.2601859350402,89.27306804037003,0.006141002878650707,0.2729402470263753,500003000.0,4.995186987954937,1.2194945390518586e-05,3.892060378161485e-05,6.093267934446806e-09,7.310493535748997e-08,0.0037984008896411827,1.1312234564399204e-09,5.693672321243733e-06,6.374362904692241e-12,0.014163381958262491,-0.08583661804173752,1
335.0,249.17434931699847,88.59120229287207,0.006147540785909415,0.2740179934264973,500003000.0,4.995388997829286,1.2200998638183098e-05,3.899328444332424e-05,6.053247664511565e-09,7.268066170939074e-08,0.003804059974306212,1.1376186712190902e-09,5.661893219888116e-06,6.361316748067643e-12,0.014084329430539257,-0.08591567056946076,1
336.0,249.08843364642902,87.913400070603,0.006154119931818019,0.27509753384359525,500003000.0,4.995582710969751,1.2207012080149596e-05,3.906554231137691e-05,6.0134419664988445e-09,7.225786805267024e-08,0.003809687407997778,1.1439990707385937e-09,5.630206799520582e-06,6.3480189201213045e-12,0.014005507451827935,-0.08599449254817207,1
337.0,249.00243915388086,87.23964760393247,0.006160740260430311,0.27617886648646,500003000.0,4.995768459538984,1.2212985929903356e-05,3.913737886388618e-05,5.973849753760185e-09,7.183655250926859e-08,0.00381528328339458,1.1503644602815321e-09,5.5986134514147665e-06,6.334472518704979e-12,0.013926916995454761,-0.08607308300454525,1
338.0,248.9163660708763,86.5699310846314,0.006167401716768103,0.27726198953261594,500003000.0,4.9959465628077435,1.2218920399854331e-05,3.920879557720102e-05,5.93446995097529e-09,7.14167133148407e-08,0.0038208476935658268,1.1567146465683691e-09,5.567113562256276e-06,6.320680634404812e-12,0.013848559023332943,-0.08615144097666706,1
339.0,248.83021462989964,85.90423666653216,0.00617410424679054,0.27834690112824295,500003000.0,4.9961173276357185,1.222481570134825e-05,3.9279793926015426e-05,5.89530149392007e-09,7.099834881440097e-08,0.0038263807319665675,1.1630494377922688e-09,5.535707514097321e-06,6.3066463506631395e-12,0.01377043448584981,-0.0862295655141502,1
340.0,248.7439850643855,85.24255046618937,0.00618084779739796,0.2794335993881984,500003000.0,4.996281048935381,1.2230672044677522e-05,3.935037538347352e-05,5.856343329271693e-09,7.058145745809186e-08,0.003831882492433012,1.1693686436538046e-09,5.504395684343136e-06,6.292372743885527e-12,0.013692544321833032,-0.08630745567816697,1
341.0,248.65767760870733,84.58485856354484,0.006187632316405626,0.28052208239595205,500003000.0,4.996438010119448,1.2236489639091909e-05,3.9420541421270554e-05,5.817594414388087e-09,7.016603779703325e-08,0.003837353069177804,1.1756720753950234e-09,5.473178445711614e-06,6.277862883529997e-12,0.013614889458450196,-0.0863851105415498,1
342.0,248.57129249816577,83.93114700259409,0.006194457752536993,0.2816123482035942,500003000.0,4.996588483532454,1.2242268692809019e-05,3.949029350974984e-05,5.779053717109666e-09,6.975208847928458e-08,0.00384279255678528,1.18195954583284e-09,5.442056166211065e-06,6.2631198321819876e-12,0.013537470811153498,-0.0864625291888465,1
343.0,248.48482996897692,83.28140179205468,0.006201324055417375,0.28270439483180276,500003000.0,4.996732730866963,1.2248009413024583e-05,3.955963311799573e-05,5.740720215564514e-09,6.933960824589286e-08,0.0038482010502067002,1.1882308693917428e-09,5.41102920911852e-06,6.2481466456133666e-12,0.013460289283625766,-0.08653971071637424,1
344.0,248.39829025826054,82.6356089060374,0.0062082311755557425,0.28379822026981333,500003000.0,4.996871003564935,1.2253712005922548e-05,3.9628561713922765e-05,5.702592897965739e-09,6.892859592703311e-08,0.003853578644755455,1.194485862135797e-09,5.380097932948058e-06,6.232946372826762e-12,0.013383345767701655,-0.08661665423229835,1
345.0,248.31167360402824,81.99375428471902,0.006215179064337457,0.28489382247539957,500003000.0,4.997003543204698,1.225937667668497e-05,3.969708076436101e-05,5.664670762422295e-09,6.851905043824165e-08,0.003858925436102247,1.2007243417999234e-09,5.3492626914292094e-06,6.217522056085963e-12,0.01330664114331396,-0.08669335885668604,1
346.0,248.22498024517157,81.35582383501726,0.006222167674011783,0.28599119937487955,500003000.0,4.997130581874056,1.2265003629501719e-05,3.976519173513775e-05,5.62695281674811e-09,6.811097077674172e-08,0.003864241520270246,1.2069461278204481e-09,5.318523833481255e-06,6.2018767309330074e-12,0.013230176278429644,-0.08676982372157035,1
347.0,248.13821042145,80.72180343126713,0.0062291969576864165,0.2870903488630711,500003000.0,4.997252342529932,1.2270593067579998e-05,3.98328960911556e-05,5.589438078280646e-09,6.770435601784507e-08,0.0038695269936302235,1.2131510413649022e-09,5.287881703193952e-06,6.186013426191174e-12,0.013153952029001919,-0.08684604797099808,1
348.0,248.051364373479,80.09167891590015,0.00623626686930507,0.2881912688033025,500003000.0,4.997369039345052,1.2276145193153686e-05,3.990019529646704e-05,5.552125573687303e-09,6.729920531144744e-08,0.0038747819528956668,1.2193389053610652e-09,5.257336639794353e-06,6.169935163956147e-12,0.013077969238887696,-0.08692203076111231,1
349.0,247.9644423427179,79.46543610012344,0.006243377363656452,0.2892939570273698,500003000.0,4.997480878042053,1.228166020749249e-05,3.996709081434564e-05,5.5150143388029736e-09,6.689551787859649e-08,0.00388000649511787,1.2255095445252405e-09,5.226888977640723e-06,6.1536449595740575e-12,0.01300222873983246,-0.08699777126016754,1
350.0,247.87744457145772,78.84306076460294,0.006250528396338617,0.29039841133553884,500003000.0,4.997588056215499,1.228713831091092e-05,4.003358410735379e-05,5.4781034184307696e-09,6.649329300814667e-08,0.0038852007176809916,1.231662785389759e-09,5.1965390461792674e-06,6.1371458216083805e-12,0.012926731351362615,-0.08707326864863739,1
351.0,247.7903713028091,78.22453866014523,0.006257719923778775,0.2915046294965632,500003000.0,4.997690763642144,1.2292579702777115e-05,4.009967663740728e-05,5.441391866194835e-09,6.609253005349647e-08,0.003890364718297125,1.2377984563296941e-09,5.166287169947951e-06,6.1204407517959026e-12,0.012851477880794994,-0.08714852211920501,1
352.0,247.70322278068988,77.6098555083828,0.006264951903202481,0.29261260924762794,500003000.0,4.997789182579895,1.2297984581521465e-05,4.016536986583667e-05,5.404878744351222e-09,6.569322842938616e-08,0.0038954985950013033,1.2439163875887975e-09,5.13613366853834e-06,6.103532744990361e-12,0.01277646912314194,-0.08722353087685807,1
353.0,247.61599924981303,76.99899700246029,0.006272224292628715,0.2937223482943624,500003000.0,4.997883488055843,1.230335314464509e-05,4.023066525344545e-05,5.368563123624614e-09,6.5295387608784e-08,0.003900602446146525,1.2500164113046317e-09,5.106078856579777e-06,6.086424789096938e-12,0.012701705861071933,-0.08729829413892808,1
354.0,247.5287009556741,76.39194880772129,0.006279537050866905,0.2948338443108518,500003000.0,4.9979738481437295,1.230868558872814e-05,4.0295564260565294e-05,5.332444083049288e-09,6.489900711984462e-08,0.003905676370398737,1.2560983615329152e-09,5.076123043725469e-06,6.06911986499674e-12,0.012627188864874994,-0.08737281113512502,1
355.0,247.441328144539,75.7886965623968,0.006286890137503991,0.29594709493958415,500003000.0,4.998060424231224,1.2313982109437944e-05,4.036006834710822e-05,5.296520709804163e-09,6.450408654292663e-08,0.0039107204667318115,1.2621620742710648e-09,5.046266534630885e-06,6.051620946460603e-12,0.01255291889240893,-0.08744708110759107,1
356.0,247.3538810634314,75.18922587829454,0.0062942835128958746,0.29706209779150783,500003000.0,4.998143371277349,1.2319242901536999e-05,4.042417897261592e-05,5.2607920990544075e-09,6.41106255076992e-08,0.003915734834422497,1.2682073874809346e-09,5.016509628936338e-06,6.0339310000556094e-12,0.01247889668905602,-0.08752110331094398,1
357.0,247.26635996012047,74.59352234148984,0.006301717138153637,0.2981788504459812,500003000.0,4.998222838060414,1.232446815889079e-05,4.0487897596306215e-05,5.225257353791355e-09,6.371862369029796e-08,0.003920719573045361,1.2742341411107568e-09,4.986852621245962e-06,6.016052985041164e-12,0.012405122987670712,-0.08759487701232929,1
358.0,247.17876508310815,74.00157151301586,0.006309190975152128,0.2992973504507962,500003000.0,4.998298967416766,1.2329658074475484e-05,4.055122567711678e-05,5.189915584693569e-09,6.332808081056042e-08,0.003925674782467715,1.2802421771162793e-09,4.957295801124913e-06,5.997989853258022e-12,0.012331598508572664,-0.08766840149142734,1
359.0,247.09109668161673,73.41335892955661,0.006316704986497853,0.30041759532217693,500003000.0,4.998371896470703,1.233481284038544e-05,4.0614164673746096e-05,5.154765909956699e-09,6.293899662932089e-08,0.003930600562844518,1.2862313394811013e-09,4.927839453064877e-06,5.979744549008919e-12,0.01225832395946094,-0.08774167604053906,1
360.0,247.0033550055762,72.82887010413872,0.006324259135544671,0.3015395825447578,500003000.0,4.998441756855824,1.2339932647840605e-05,4.0676716044691864e-05,5.119807455165445e-09,6.255137094576743e-08,0.0039354970146132755,1.2922014742362114e-09,4.898483856487901e-06,5.961320008931594e-12,0.012185300035423539,-0.08781469996457647,1
361.0,246.91554030561161,72.24809052682545,0.0063318533863657624,0.30266330957161863,500003000.0,4.998508674928156,1.2345017687193737e-05,4.0738881248286734e-05,5.085039353132e-09,6.216520359486873e-08,0.003940364238488914,1.2981524294787242e-09,4.869229285716378e-06,5.94271916186546e-12,0.012112527418862738,-0.08788747258113727,1
362.0,246.82765283303047,71.67100566541006,0.006339487703760329,0.30378877382427116,500003000.0,4.998572771971323,1.2350068147937502e-05,4.080066174273159e-05,5.050460743765402e-09,6.178049444485553e-08,0.003945202335458652,1.304084055389826e-09,4.840076009970777e-06,5.923944928710992e-12,0.012040006779489422,-0.08795999322051058,1
363.0,246.73969283980995,71.0976009661102,0.006347162053238232,0.3049159726926511,500003000.0,4.9986341643940335,1.2355084218711428e-05,4.086205898612635e-05,5.016070773925307e-09,6.13972433947614e-08,0.003950011406776851,1.309996204251927e-09,4.811024293350725e-06,5.9050002222827615e-12,0.011967738774276064,-0.08803226122572394,1
364.0,246.65166057858423,70.52786185426221,0.006354876401017599,0.3060449035351736,500003000.0,4.998692963920188,1.2360066087308716e-05,4.092307443649838e-05,4.981868597288618e-09,6.101545037203288e-08,0.003954791553959858,1.315888730465031e-09,4.78207439482668e-06,5.885887947157606e-12,0.011895724047435963,-0.08810427595256404,1
365.0,246.56355630263167,69.96177373501581,0.006362630714016663,0.30717556367867044,500003000.0,4.998749277771834,1.236501394068293e-05,4.098370955182856e-05,4.947853374213775e-09,6.063511533017749e-08,0.003959542878780843,1.3217614905623124e-09,4.75322656822768e-06,5.866610999515341e-12,0.011823963230392809,-0.0881760367696072,1
366.0,246.47538026586207,69.39932199402935,0.006370424959841098,0.30830795041846437,500003000.0,4.998803208845244,1.2369927964954535e-05,4.104396579007505e-05,4.9140242716039695e-09,6.025623824648984e-08,0.003964265483264611,1.327614343224927e-09,4.724481062226397e-06,5.847172266976403e-12,0.01175245694174348,-0.08824754305825652,1
367.0,246.3871327228038,68.84049199816421,0.006378259106788163,0.309442061018329,500003000.0,4.998854855880364,1.2374808345417321e-05,4.110384460919486e-05,4.880380462785638e-09,5.987881911981466e-08,0.003968959469682422,1.3334471492960423e-09,4.69583812033727e-06,5.8275746284328575e-12,0.011681205787253405,-0.0883187942127466,1
368.0,246.29881392859107,68.28526909618041,0.006386133123825472,0.31057789271053565,500003000.0,4.998904313623857,1.237965526654469e-05,4.116334746716324e-05,4.846921127369608e-09,5.9502857968376946e-08,0.003973624940546782,1.3392597717941103e-09,4.667297980896359e-06,5.8078209538762034e-12,0.01161021035980645,-0.08838978964019356,1
369.0,246.21042413895088,67.73363861943068,0.006394046980601112,0.3117154426958357,500003000.0,4.998951672985978,1.2384468911995828e-05,4.12224758219909e-05,4.813645451138532e-09,5.91283548276554e-08,0.00397826199860625,1.3450520759253685e-09,4.638860877064967e-06,5.787914104219999e-12,0.011539471239413918,-0.08846052876058609,1
370.0,246.1219636101903,67.18558588255549,0.006402000647422819,0.3128547081435026,500003000.0,4.998997021191513,1.2389249464621741e-05,4.1281231131739216e-05,4.780552625912813e-09,5.875530974831596e-08,0.003982870746840215,1.3508239290956027e-09,4.610527036811017e-06,5.767856931119497e-12,0.011468988993168243,-0.08853101100683176,1
371.0,246.03343259918347,66.6410961841769,0.006409994095263723,0.3139956861913307,500003000.0,4.999040441924975,1.239399710647118e-05,4.133961485453341e-05,4.747641849438869e-09,5.8383722794190075e-08,0.003987451288453676,1.356575200921154e-09,4.5822966829104696e-06,5.747652276787082e-12,0.011398764175246493,-0.08860123582475352,1
372.0,245.94483136335873,66.10015480759317,0.006418027295740912,0.315138373945627,500003000.0,4.999082015470286,1.2398712018796439e-05,4.139762844857371e-05,4.714912325259157e-09,5.801359404030119e-08,0.0039920037268720175,1.3623057632391896e-09,4.554170032929705e-06,5.727302973804333e-12,0.011328797326866558,-0.08867120267313344,1
373.0,245.8561601606856,65.56274702147101,0.006426100221133438,0.31628276848128223,500003000.0,4.999121818845129,1.2403394382059052e-05,4.145527337214466e-05,4.6823632626134614e-09,5.764492357095248e-08,0.003996528165735778,1.3680154901172489e-09,4.526147299236642e-06,5.706811844932348e-12,0.0112590889763148,-0.0887409110236852,1
374.0,245.7674192496619,65.02885808053975,0.006434212844345295,0.31742886684173777,500003000.0,4.999159925930186,1.2408044375935354e-05,4.151255108362251e-05,4.649993876301771e-09,5.7277711477845626e-08,0.004001024708895402,1.3737042578620604e-09,4.49822868897337e-06,5.686181702917766e-12,0.011189639638877981,-0.08881036036112203,1
375.0,245.6786088893008,64.49847322628224,0.0064423651389324205,0.31857666603903434,500003000.0,4.999196407593413,1.241266217932195e-05,4.156946304148077e-05,4.6178033865960136e-09,5.69119578582602e-08,0.0040054934604060125,1.3793719450276502e-09,4.470414404074628e-06,5.6654153502977475e-12,0.011120449816889227,-0.08887955018311078,1
376.0,245.58972933911767,63.97157768762731,0.006450557079069603,0.3197261630538099,500003000.0,4.999231331809573,1.241724797034106e-05,4.162601070429404e-05,4.585791019110055e-09,5.654766281326995e-08,0.004009934524522151,1.3850184324227416e-09,4.4427046412445825e-06,5.644515579201946e-12,0.011051519999670256,-0.08894848000032975,1
377.0,245.50078085911733,63.44815668163971,0.006458788639564272,0.32087735483533686,500003000.0,4.999264763775173,1.2421801926345766e-05,4.1682195530740055e-05,4.553956004705575e-09,5.618482644601138e-08,0.004014348005692543,1.3906436031174623e-09,4.4150995919670094e-06,5.6234851711533625e-12,0.010982850663556715,-0.0890171493364433,1
378.0,245.41176370978087,62.92819541421023,0.006467059795839198,0.32203023830153127,500003000.0,4.999296766018986,1.2426324223925144e-05,4.173801897960005e-05,4.522297579377555e-09,5.582344885999126e-08,0.004018734008554829,1.396247342449362e-09,4.387599442494454e-06,5.60232689686708e-12,0.010914442271871204,-0.0890855577281288,1
379.0,245.32267815205273,62.411679080744236,0.0064753705239342894,0.3231848103389804,500003000.0,4.999327398508325,1.24308150389093e-05,4.179348250975749e-05,4.4908149841552835e-09,5.546353015744137e-08,0.00402309263793033,1.4018295380287539e-09,4.360204373851153e-06,5.5810435160480525e-12,0.010846295274930553,-0.08915370472506945,1
380.0,245.23352444732765,61.89859286684918,0.0064837208005009955,0.32434106780296723,500003000.0,4.999356718751203,1.24352745463743e-05,4.18485875801952e-05,4.459507464999936e-09,5.510507043771459e-08,0.004027423998818783,1.407390079743385e-09,4.332914561831417e-06,5.559637777187671e-12,0.010778410110041796,-0.08922158988995821,1
381.0,245.1443028574377,61.38892194902145,0.006492110602790454,0.3254990075174771,500003000.0,4.999384781894562,1.2439702920647e-05,4.1903335649990923e-05,4.428374272699777e-09,5.474806979572068e-08,0.004031728196393088,1.4129288597624512e-09,4.30573017699449e-06,5.53811241735927e-12,0.010710787201489368,-0.08928921279851064,1
382.0,245.0550136446392,60.88265149533078,0.006500539908665581,0.3266586262752685,500003000.0,4.999411640818699,1.2444100335309783e-05,4.1957728178311335e-05,4.3974146627835845e-09,5.439252832041217e-08,0.00403600533599406,1.4184457725399602e-09,4.278651384675914e-06,5.516470162013943e-12,0.010643426960563406,-0.0893565730394366,1
383.0,244.96565707159976,60.37976666610554,0.006509008696565043,0.3278199208378319,500003000.0,4.99943734622803,1.2448466963205186e-05,4.201176662440463e-05,4.366627895403117e-09,5.4038446093294797e-08,0.004040255523125166,1.4239407148174581e-09,4.251678344967643e-06,5.494713724774339e-12,0.010576329785510253,-0.08942367021448976,1
384.0,244.87623340138526,59.880252614613376,0.006517516945544686,0.32898288793546565,500003000.0,4.9994619467383306,1.2452802976440457e-05,4.2065452447591624e-05,4.336013235269803e-09,5.368582318699467e-08,0.004044478863447292,1.4294135856261222e-09,4.224811212749765e-06,5.472845807230032e-12,0.010509496061611372,-0.08949050393838863,1
385.0,244.78674289744689,59.38409448774419,0.00652606463521875,0.33014752426727356,500003000.0,4.999485488960592,1.2457108546391982e-05,4.211878710725548e-05,4.305569951525693e-09,5.3334659663851664e-08,0.004048675462773469,1.4348642862882396e-09,4.198050137657115e-06,5.450869098731654e-12,0.010442926161100312,-0.08955707383889969,1
386.0,244.69718582360798,58.89127742668753,0.006534651745812358,0.33131382650123303,500003000.0,4.999508017581609,1.2461383843709674e-05,4.217177206283004e-05,4.275297317690595e-09,5.2984955574563005e-08,0.004052845427063653,1.440292720418074e-09,4.171395264118996e-06,5.428786276186441e-12,0.010376620443261488,-0.08962337955673852,1
387.0,244.60756244405124,58.40178656761207,0.0065432782581040716,0.3324817912741763,500003000.0,4.99952957544142,1.2465629038321211e-05,4.2224408773786895e-05,4.245194611537828e-09,5.263671095685027e-08,0.0040569888624194675,1.4456987939221317e-09,4.14484673132826e-06,5.406600003852812e-12,0.010310579254353294,-0.08968942074564672,1
388.0,244.51787302330558,57.91560704234033,0.00655194415346522,0.33365141519184216,500003000.0,4.999550203607741,1.2469844299436246e-05,4.227669869962107e-05,4.215261115035602e-09,5.2289925834175185e-08,0.004061105875078971,1.4510824149988426e-09,4.118404673273333e-06,5.384312933136763e-12,0.010244802927687745,-0.08975519707231226,1
389.0,244.42811782623326,57.43272397902375,0.00656064941382468,0.33482269482889726,500003000.0,4.999569941447464,1.2474029795550487e-05,4.232864329983555e-05,4.185496114241107e-09,5.194460021448539e-08,0.004065196571411427,1.456443494137659e-09,4.092069218723056e-06,5.36192770238843e-12,0.010179291783592786,-0.08982070821640722,1
390.0,244.33829711801687,56.95312250281448,0.006569394021684167,0.33599562672899214,500003000.0,4.999588826695379,1.2478185694449715e-05,4.2380244033924555e-05,4.155898899229181e-09,5.160073408900166e-08,0.004069261057912071,1.4617819441175902e-09,4.0658404912442865e-06,5.339446936700237e-12,0.010114046129456055,-0.08988595387054395,1
391.0,244.24841116414632,56.476787736535414,0.006578177960112922,0.3371702074047573,500003000.0,4.999606895520184,1.2482312163213725e-05,4.2431502361355586e-05,4.126468764009026e-09,5.125832743103187e-08,0.0040732994411969,1.4670976800051753e-09,4.039718609206834e-06,5.316873247705341e-12,0.010049066259737184,-0.08995093374026282,1
392.0,244.15846023040606,56.00370480134944,0.006587001212724197,0.3383464333378535,500003000.0,4.999624182587913,1.2486409368220156e-05,4.2482419741550413e-05,4.0972050064313245e-09,5.091738019482601e-08,0.004077311827997444,1.4723906191519111e-09,4.013703685778012e-06,5.29420923337808e-12,0.009984352455954226,-0.09001564754404578,1
393.0,244.068444582862,55.53385881742441,0.006595863763703809,0.3395243009790132,500003000.0,4.999640721122859,1.2490477475148286e-05,4.253299763386488e-05,4.0681069281295495e-09,5.0577892314464876e-08,0.004081298325155576,1.4776606811911417e-09,3.98779582894972e-06,5.271457477835887e-12,0.009919904986751037,-0.09008009501324897,1
394.0,243.97836448784878,55.06723490459799,0.006604765597775432,0.3407038067480396,500003000.0,4.9996565429661075,1.249451664898271e-05,4.2583237497567655e-05,4.039173834423211e-09,5.023986370277517e-08,0.004085259039618301,1.4829077880344198e-09,3.961995141527297e-06,5.248620551142117e-12,0.009855724107869538,-0.09014427589213046,1
395.0,243.88822021195665,54.60381818303844,0.006613706700224616,0.34188494703388117,500003000.0,4.999671678631755,1.249852705401697e-05,4.2633140791817945e-05,4.010405034259135e-09,4.990329425028791e-08,0.004089194078432576,1.4881318638673584e-09,3.93630172115473e-06,5.225701009111755e-12,0.009791810062212422,-0.09020818993778758,1
396.0,243.79801202201887,54.1435937739047,0.006622687056870053,0.343067718194643,500003000.0,4.999686157360906,1.2502508853857091e-05,4.268270897564217e-05,3.981799840121747e-09,4.9568183824219795e-08,0.004093103548740125,1.4933328351449667e-09,3.910715660308577e-06,5.20270139311808e-12,0.00972816307982805,-0.09027183692017196,1
397.0,243.7077401850987,53.68654680000258,0.006631706654081948,0.3442521165576199,500003000.0,4.999700007173536,1.2506462211425066e-05,4.273194350790966e-05,3.953357567973631e-09,4.923453226749029e-08,0.0040969875577722735,1.498510630586498e-09,3.885237046320692e-06,5.179624229901817e-12,0.009664783377966965,-0.09033521662203305,1
398.0,243.61740496847665,53.232662386439586,0.0066407654787631575,0.3454381384193447,500003000.0,4.999713254918303,1.251038728896224e-05,4.278084584730743e-05,3.925077537174941e-09,4.8902339397769904e-08,0.004100846212844781,1.5036651811698097e-09,3.859865961379327e-06,5.1564720313824696e-12,0.009601671161084633,-0.09039832883891537,1
399.0,243.52700663963773,52.78192566127624,0.0066498635183588626,0.34662578004562367,500003000.0,4.999725926320375,1.2514284248032661e-05,4.282941745231399e-05,3.896959070421389e-09,4.8571605006558506e-08,0.004104679621352707,1.5087964201252465e-09,3.834602482547634e-06,5.133247294471914e-12,0.00953882662088748,-0.09046117337911252,1
400.0,243.43654546625862,52.33432175617555,0.006659000760842297,0.34781503767154526,500003000.0,4.999738046027366,1.2518153249526331e-05,4.287765978117228e-05,3.869001493669405e-09,4.8242328858289924e-08,0.00410848789076526,1.5139042829290635e-09,3.8094466817687164e-06,5.109952500890013e-12,0.00947624993634545,-0.09052375006365455,1
401.0,243.34602171619497,51.88983580704905,0.006668177194722391,0.349005907501549,500003000.0,4.999749637653436,1.2521994453662407e-05,4.292557429186175e-05,3.841204136075616e-09,4.7914510689472986e-08,0.004112271128620685,1.518988707296387e-09,3.784398625883942e-06,5.086590116983488e-12,0.009413941273737559,-0.09058605872626245,1
402.0,243.2554356574687,51.44845295470069,0.006677392809031945,0.35019838570947015,500003000.0,4.999760723821647,1.2525808019992334e-05,4.297316244206961e-05,3.8135663299263144e-09,4.7588150207858415e-08,0.0041160294425211475,1.5240496331737414e-09,3.7594583766405923e-06,5.063162593547114e-12,0.009351900786670916,-0.09064809921332909,1
