t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
460.5,237.85848832144478,30.660013213348545,0.007291335129561618,0.4225981693896307,500003000.0,4.999983894039676,1.2721364719426519e-05,4.51377446165645e-05,2.4517516332651267e-09,3.106682117625634e-08,0.00431183696375075,1.7662253569072298e-09,2.493023402301781e-06,3.646904012559152e-12,0.00620156103590092,-0.09379843896409909,1
461.0,237.81158910196274,30.5176719077849,0.007297119377174336,0.4232381058983921,500003000.0,4.999984267323191,1.272258577630987e-05,4.515321743126727e-05,2.442113766704009e-09,3.094562940554346e-08,0.004313078694578282,1.7680424503137136e-09,2.483700021858867e-06,3.635168624957603e-12,0.006178368514144329,-0.09382163148585568,1
461.5,237.7646782862198,30.375893000841874,0.0073029135121291475,0.42387837358290403,500003000.0,4.999984632044344,1.2723802029668075e-05,4.5168629821800845e-05,2.432506716411262e-09,3.0824781067144956e-08,0.004314315777520898,1.7698536837816292e-09,2.4744024029299744e-06,3.623445245428985e-12,0.006155240075789813,-0.0938447599242102,1
462.0,237.7177559062577,30.234674802732147,0.0073087175367798395,0.42451897174184455,500003000.0,4.9999849883972125,1.2725013494874688e-05,4.518398195970939e-05,2.4229304132251896e-09,3.0704275817091074e-08,0.004315548225440228,1.7716590634304595e-09,2.4651305201453763e-06,3.611734037911338e-12,0.006132175657729059,-0.09386782434227095,1
462.5,237.67082199408657,30.094015625960704,0.007314531453514293,0.42515989967215057,500003000.0,4.999985336571529,1.2726220187268717e-05,4.519927401636384e-05,2.413384788056335e-09,3.058411330890019e-08,0.004316776051185146,1.7734585954598657e-09,2.4558843479224842e-06,3.600035165114646e-12,0.0061091751963242465,-0.09389082480367576,1
463.0,237.62387658168473,29.953913785336663,0.007320355264744678,0.42580115666896473,500003000.0,4.999985676752786,1.272742212215466e-05,4.521450616296063e-05,2.403869771883962e-09,3.046429319358314e-08,0.004317999267591667,1.7752522861491003e-09,2.4466638604637056e-06,3.5883487885218793e-12,0.0060862386274027165,-0.09391376137259728,1
463.5,237.57691970099842,29.814367597984784,0.0073261889729202894,0.4264427420256753,500003000.0,4.999986009122323,1.272861931480254e-05,4.5229678570520456e-05,2.394385295759999e-09,3.034481511965279e-08,0.004319217887482842,1.7770401418564196e-09,2.4374690317618904e-06,3.5766750683906614e-12,0.006063365886270517,-0.09393663411372949,1
464.0,237.52995138394155,29.675375383357178,0.007332032580512392,0.42708465503390963,500003000.0,4.999986333857425,1.2729811780447941e-05,4.524479140988702e-05,2.3849312908037984e-09,3.022567873313098e-08,0.004320431923668647,1.7788221690184987e-09,2.4282998355964125e-06,3.565014163754675e-12,0.006040556907702659,-0.09395944309229734,1
464.5,237.4829716623954,29.536935463244685,0.007337886090027704,0.42772689498352634,500003000.0,4.9999866511314055,1.2730999534292045e-05,4.52598448517258e-05,2.3755076882062854e-09,3.0106883677555894e-08,0.004321641388945888,1.7805983741498425e-09,2.4191562455388142e-06,3.5533662324251424e-12,0.006017811625957152,-0.09398218837404285,1
465.0,237.43598056820838,29.399046161788224,0.007343749504005962,0.4283694611626174,500003000.0,4.999986961113696,1.273218259150166e-05,4.527483906652279e-05,2.3661144192288738e-09,2.998842959398981e-08,0.004322846296098083,1.7823687638422008e-09,2.410038234953113e-06,3.541731430992381e-12,0.005995129974775779,-0.09400487002522423,1
465.5,237.38897813319576,29.261705805490283,0.007349622825007091,0.4290123528575087,500003000.0,4.999987263969935,1.2733360967209258e-05,4.528977422458331e-05,2.3567514151991027e-09,2.987031612102691e-08,0.00432404665789537,1.7841333447639843e-09,2.400945776992767e-06,3.530109914827399e-12,0.005972511887376532,-0.09402748811262347,1
466.0,237.34196438913946,29.124912723226068,0.007355506055625791,0.42965556935276417,500003000.0,4.999987559862044,1.2734534676513015e-05,4.530465049603071e-05,2.347418607515107e-09,2.975254289480165e-08,0.0043252424870943995,1.7858921236596735e-09,2.391878844606624e-06,3.5185018380835867e-12,0.005949957296468427,-0.09405004270353158,1
466.5,237.2949393677877,28.988665246254534,0.007361399198493464,0.430299109931199,500003000.0,4.99998784894832,1.2735703734476838e-05,4.531946805080521e-05,2.3381159276459458e-09,2.9635109548997412e-08,0.004326433796438229,1.7876451073492394e-09,2.3828374105406622e-06,3.5069073536984745e-12,0.005927466134255817,-0.09407253386574418,1
467.0,237.2479031008548,28.85296170822965,0.0073673022562613,0.43094297387385966,500003000.0,4.999988131383505,1.27368681561304e-05,4.533422705866264e-05,2.32884330712601e-09,2.9518015714853662e-08,0.004327620598656224,1.789392302727556e-09,2.373821447333671e-06,3.4953266133953373e-12,0.0059050383324276605,-0.09409496166757235,1
467.5,237.20085562002103,28.71780044521133,0.007373215231612775,0.43158716046001994,500003000.0,4.99998840731887,1.273802795646918e-05,4.534892768917323e-05,2.319600677558791e-09,2.9401261021174246e-08,0.0043288029064639565,1.7911337167638157e-09,2.3648309273224865e-06,3.4837597676849744e-12,0.005882673822170545,-0.09411732617782946,1
468.0,237.15379695693213,28.58317979567628,0.00737913812726626,0.43223166896721166,500003000.0,4.999988676902295,1.2739183150454488e-05,4.53635701117204e-05,2.3103879706174673e-09,2.928484509433735e-08,0.004329980732563101,1.7928693565009485e-09,2.3558658226439645e-06,3.4722069658677068e-12,0.005860372534173584,-0.09413962746582642,1
468.5,237.1067271431992,28.449098100528833,0.007385070945968121,0.4328764986711917,500003000.0,4.999988940278333,1.2740333753013509e-05,4.537815449549955e-05,2.301205118042511e-09,2.916876755830232e-08,0.00433115408964134,1.7945992290550322e-09,2.346926105233917e-06,3.4606683560350373e-12,0.005838134398625784,-0.09416186560137423,1
469.0,237.0596462103985,28.31555370311176,0.00739101369049204,0.4335216488459836,500003000.0,4.999989197588296,1.274147977903933e-05,4.539268100951686e-05,2.292052051641305e-09,2.9053028034620478e-08,0.004332322990372258,1.7963233416147186e-09,2.338011746828094e-06,3.4491440850718137e-12,0.00581595934521848,-0.09418404065478153,1
469.5,237.0125541900711,28.182544949216886,0.00739696636364391,0.4341671187638296,500003000.0,4.99998944897032,1.2742621243390975e-05,4.540714982258808e-05,2.282928703289467e-09,2.893762614244162e-08,0.004333487447415245,1.7980417014406437e-09,2.3291227189648937e-06,3.437634298657904e-12,0.005793847303152076,-0.09420615269684793,1
470.0,236.96545111372268,28.050070187095702,0.0074029289682584305,0.4348129076952187,500003000.0,4.999989694559433,1.2743758160893439e-05,4.542156110333734e-05,2.2738350049296115e-09,2.8822561498524284e-08,0.0043346474734153985,1.7997543158648488e-09,2.3202589929854643e-06,3.426139141270359e-12,0.005771798201136305,-0.0942282017988637,1
470.5,236.91833701282326,27.918127767469834,0.007408901507201248,0.43545901490888883,500003000.0,4.9999899344876315,1.2744890546337725e-05,4.543591502019597e-05,2.264770888571831e-09,2.8707833717244846e-08,0.004335803081003426,1.801461192290202e-09,2.311420540035544e-06,3.4146587561854522e-12,0.005749811967394802,-0.09425018803260521,1
471.0,236.87121191880695,27.786716043541407,0.007414883983371661,0.43610543967183196,500003000.0,4.999990168883942,1.2746018414480872e-05,4.545021174140127e-05,2.2557362862943257e-09,2.8593442410606936e-08,0.004336954282795545,1.8031623381898125e-09,2.3026073310674583e-06,3.403193285480797e-12,0.005727888529670067,-0.09427211147032993,1
471.5,236.82407586307178,27.655833371003485,0.007420876399693346,0.43675218124926724,500003000.0,4.999990397874488,1.2747141780045993e-05,4.5464451434995394e-05,2.2467311302404283e-09,2.847938718824931e-08,0.004338101091393387,1.8048577611064571e-09,2.2938193368384265e-06,3.3917428700373003e-12,0.005706027815219263,-0.09429397218478074,1
472.0,236.77692887697938,27.52547810805024,0.007426878759123923,0.4373992389046731,500003000.0,4.999990621582552,1.2748260657722303e-05,4.547863426882412e-05,2.237755352621346e-09,2.8365667657456826e-08,0.004339243519383903,1.8065474686519947e-09,2.2850565279146964e-06,3.3803076495415174e-12,0.005684229750824497,-0.0943157702491755,1
472.5,236.7297709918548,27.3956486153872,0.007432891064647548,0.43804661189974975,500003000.0,4.999990840128644,1.2749375062165161e-05,4.5492760410535704e-05,2.228808885713771e-09,2.8252283423168106e-08,0.004340381579339267,1.8082314685067944e-09,2.276318874670441e-06,3.3688877624876477e-12,0.005662494262790071,-0.09433750573720993,1
473.0,236.6826022389862,27.266343256241274,0.007438913319281712,0.43869429949449545,500003000.0,4.999991053630562,1.2750485007996093e-05,4.5506830027579696e-05,2.2198916618617815e-09,2.8139234087988628e-08,0.004341515283816777,1.8099097684191547e-09,2.2676063472910295e-06,3.357483346180194e-12,0.005640821276950623,-0.09435917872304939,1
473.5,236.63542264962467,27.137560396370738,0.007444945526075677,0.43934230094710125,500003000.0,4.9999912622034435,1.275159050980283e-05,4.5520843287205796e-05,2.2110036134762055e-09,2.8026519252195516e-08,0.00434264464535877,1.811582376204727e-09,2.2589189157736996e-06,3.3460945367356646e-12,0.005619210718672802,-0.0943807892813272,1
474.0,236.588232254984,27.00929840407521,0.007450987688105781,0.43999061551403107,500003000.0,4.999991465959837,1.2752691582139347e-05,4.553480035646267e-05,2.2021446730331e-09,2.7914138513750922e-08,0.004343769676492518,1.813249299745939e-09,2.250256549927326e-06,3.334721469085322e-12,0.005597662512854685,-0.09440233748714533,1
474.5,236.54103108624042,26.88155565020547,0.007457039808479524,0.44063924245000796,500003000.0,4.99999166500975,1.2753788239525885e-05,4.5548701402196826e-05,2.1933147730748335e-09,2.7802091468311327e-08,0.00434489038973014,1.814910546991423e-09,2.2416192193748347e-06,3.3233642769774905e-12,0.00557617658393179,-0.09442382341606821,1
475.0,236.49381917453238,26.754330508173258,0.007463101890333354,0.44128818100798345,500003000.0,4.99999185946071,1.275488049644899e-05,4.556254659105145e-05,2.1845138462093194e-09,2.769037770923603e-08,0.00434600679756851,1.8165661259554373e-09,2.2330068935537367e-06,3.3120230929797703e-12,0.0055547528558783955,-0.09444524714412161,1
475.5,236.44659655096032,26.627621353960915,0.007469173936834793,0.441937430439165,500003000.0,4.999992049417823,1.2755968367361544e-05,4.5576336089465244e-05,2.175741825110515e-09,2.7578996827598518e-08,0.004347118912489159,1.8182160447172978e-09,2.2244195417179323e-06,3.30069804848164e-12,0.00553339125221204,-0.09446660874778796,1
476.0,236.39936324658643,26.501426566130966,0.007475255951183971,0.4425869899930165,500003000.0,4.999992234983818,1.2757051866682803e-05,4.5590070063671345e-05,2.1669986425187507e-09,2.7467948412196565e-08,0.004348226746958194,1.8198603114208021e-09,2.215857132939354e-06,3.2893892736969227e-12,0.005512091695997599,-0.0944879083040024,1
476.5,236.35211929243442,26.375744525835614,0.007481347936611651,0.4432368589172546,500003000.0,4.999992416259103,1.2758131008798423e-05,4.560374867969612e-05,2.158284231240034e-09,2.7357232049562256e-08,0.004349330313426195,1.8214989342736567e-09,2.207319636108546e-06,3.278096897666275e-12,0.005490854109848729,-0.09450914589015127,1
477.0,236.30486471948936,26.25057361682629,0.007487449896371848,0.44388703645782773,500003000.0,4.999992593341827,1.2759205808060496e-05,4.561737210335811e-05,2.1495985241438416e-09,2.7246847323971378e-08,0.004350429624328134,1.8231319215469137e-09,2.1988070199336965e-06,3.2668210482596308e-12,0.005469678415925464,-0.09453032158407454,1
477.5,236.2575995586973,26.125912225462823,0.007493561833760702,0.4445375218589702,500003000.0,4.999992766327913,1.2760276278787579e-05,4.563094050026684e-05,2.1409414541684413e-09,2.7136793817456324e-08,0.004351524692083278,1.8247592815743932e-09,2.190319252947362e-06,3.2555618521790803e-12,0.005448564535950939,-0.09455143546404907,1
478.0,236.2103238409653,26.00175874072291,0.007499683752091401,0.4451883143631286,500003000.0,4.9999929353111225,1.2761342435264735e-05,4.564445403582175e-05,2.132312954313617e-09,2.7027071109813167e-08,0.004352615529095107,1.8263810227521205e-09,2.1818563035003096e-06,3.2443194349610888e-12,0.005427512391196072,-0.09457248760880393,1
478.5,236.1630375971609,25.878111554211134,0.007505815654718443,0.4458394132110327,500003000.0,4.999993100383095,1.2762404291743559e-05,4.565791287521106e-05,2.123712957647521e-09,2.691767877861558e-08,0.004353702147751224,1.8279971535377553e-09,2.173418139769796e-06,3.2330939209795498e-12,0.005406521902500161,-0.09459347809749985,1
479.0,236.11574085811213,25.754969060168122,0.007511957545024117,0.446490817641654,500003000.0,4.999993261633397,1.276346186244221e-05,4.567131718341067e-05,2.1151413973027103e-09,2.6808616399223425e-08,0.00435478456042326,1.8296076824500271e-09,2.165004729756788e-06,3.2218854334482346e-12,0.005385592990263969,-0.09461440700973604,1
479.5,236.06843365460728,25.632329655479676,0.007518109426413186,0.44714252689221284,500003000.0,4.99999341914957,1.2764515161545448e-05,4.568466712518307e-05,2.106598206474631e-09,2.669988354479396e-08,0.004355862779466797,1.83121261806817e-09,2.156616041285671e-06,3.2106940944235763e-12,0.005364725574448996,-0.094635274425551,1
480.0,236.0211160173945,25.510191739685496,0.007524271302335965,0.4477945401982058,500003000.0,4.999993573017178,1.2765564203204663e-05,4.569796286507622e-05,2.0980833184279926e-09,2.6591479786293892e-08,0.004356936817221272,1.8328119690313584e-09,2.1482520420120314e-06,3.1995200248075825e-12,0.005343919574596844,-0.09465608042540316,1
480.5,235.9737879771818,25.388553714988248,0.0075304431762589835,0.4484468567933524,500003000.0,4.999993723319841,1.2766609001537907e-05,4.5711204567422473e-05,2.0895966664885043e-09,2.6483404692507813e-08,0.004358006686009897,1.8344057440381428e-09,2.1399126994154595e-06,3.188363344350328e-12,0.00532317490981131,-0.0946768250901887,1
481.0,235.9264495646367,25.26741398626227,0.007536625051685247,0.4490994759096425,500003000.0,4.999993870139292,1.2767649570629932e-05,4.57243923963375e-05,2.081138184048485e-09,2.6375657830051396e-08,0.00435907239813957,1.8359939518458901e-09,2.131597980806535e-06,3.177224171653067e-12,0.005302491498775761,-0.09469750850122424,1
481.5,235.8791008103861,25.1467709610622,0.007542816932151598,0.44975239677732143,500003000.0,4.99999401355541,1.2768685924532216e-05,4.573752651571919e-05,2.072707804566039e-09,2.6268238763381734e-08,0.004360133965900796,1.8375766012702216e-09,2.1233078533272343e-06,3.166102624170996e-12,0.005281869259754152,-0.09471813074024585,1
482.0,235.83174174501596,25.02662304963167,0.00754901882122141,0.4504056186249032,500003000.0,4.999994153646266,1.2769718077262998e-05,4.57506070892466e-05,2.0643054615630057e-09,2.6161147054809013e-08,0.004361191401567594,1.8391537011844533e-09,2.115042283950069e-06,3.154998818216234e-12,0.0052613081105888785,-0.09473869188941113,1
482.5,235.78437239907126,24.906968664911876,0.0075552307224859405,0.4510591406791233,500003000.0,4.99999429048816,1.277074604280731e-05,4.576363428037885e-05,2.0559310886253032e-09,2.6054382264505763e-08,0.004362244717397418,1.8407252605190388e-09,2.1068012394796716e-06,3.1439128689605004e-12,0.005240807968704727,-0.09475919203129528,1
483.0,235.7369928030556,24.787806222549918,0.007561452639574429,0.4517129621650131,500003000.0,4.999994424155661,1.2771769835117014e-05,4.5776608252354114e-05,2.0475846194056347e-09,2.5947943950521352e-08,0.004363293925631074,1.8422912882610106e-09,2.0985846865568024e-06,3.132844890438478e-12,0.005220368751118832,-0.09477963124888117,1
483.5,235.6896029874312,24.66913414090729,0.007567684576139339,0.4523670823058203,500003000.0,4.999994554721651,1.2772789468110823e-05,4.578952916818851e-05,2.0392659876194427e-09,2.584183166878987e-08,0.004364339038492639,1.8438517934534266e-09,2.090392591655428e-06,3.121794995550386e-12,0.00519999037443342,-0.09480000962556659,1
484.0,235.64220298261841,24.550950841068072,0.007573926535870489,0.4530215003230905,500003000.0,4.9999946822573555,1.2773804955674347e-05,4.580239719067508e-05,2.0309751270486994e-09,2.5736044973145046e-08,0.0043653800681893755,1.845406785194814e-09,2.0822249210878287e-06,3.1107632960654272e-12,0.00517967275484851,-0.09482032724515149,1
484.5,235.59479281899584,24.433254746847187,0.007580178522485554,0.4536762154365995,500003000.0,4.999994806832386,1.2774816311660117e-05,4.5815212482382744e-05,2.022711971539316e-09,2.563058341532886e-08,0.00436641702691165,1.846956272638617e-09,2.074081641003157e-06,3.0997499026245035e-12,0.0051594158081583255,-0.09484058419184169,1
485.0,235.54737252689992,24.316044284798544,0.00758644053973116,0.4543312268643853,500003000.0,4.99999492851477,1.2775823549887618e-05,4.582797520565524e-05,2.0144764550014326e-09,2.5525446545004525e-08,0.004367449926832858,1.848500264992642e-09,2.0659627173889503e-06,3.0887549247434675e-12,0.005139219449755057,-0.09486078055024495,1
485.5,235.4999421366248,24.199317884223117,0.007592712591384013,0.4549865338227425,500003000.0,4.999995047370993,1.2776826684143323e-05,4.584068552261013e-05,2.006268511409713e-09,2.5420633909767836e-08,0.004368478780109335,1.850038771518512e-09,2.0578681160726375e-06,3.077778470816218e-12,0.005119083594632617,-0.09488091640536739,1
486.0,235.45250167842212,24.083073977176802,0.007598994681258311,0.45564213552623856,500003000.0,4.99999516346603,1.2777825728180726e-05,4.585334359513771e-05,1.9980880748052696e-09,2.531614505515953e-08,0.004369503598880285,1.8515718015311144e-09,2.049797802724718e-06,3.066820648117927e-12,0.00509900815739454,-0.09490099184260546,1
486.5,235.4050511825008,23.967310998478414,0.007605286813191834,0.45629803118767515,500003000.0,4.9999952768633795,1.2778820695720372e-05,4.5865949584900046e-05,1.9899350792919965e-09,2.5211979524675495e-08,0.004370524395267697,1.8530993643980523e-09,2.041751742856195e-06,3.055881562808029e-12,0.005078993052247598,-0.0949210069477524,1
487.0,235.35759067902694,23.85202738571747,0.007611588991054887,0.4569542200181327,500003000.0,4.999995387625098,1.2779811600449892e-05,4.5878503653329935e-05,1.9818094590389322e-09,2.510813685978036e-08,0.004371541181376268,1.854621469539103e-09,2.033729901822198e-06,3.04496131993365e-12,0.005059038193010822,-0.09494096180698919,1
487.5,235.31012019812346,23.737221579261885,0.007617901218751051,0.45761070122693415,500003000.0,4.999995495811829,1.2780798456024032e-05,4.58910059616299e-05,1.9737111482804393e-09,2.5004616599917975e-08,0.0043725539692933265,1.8561381264256648e-09,2.0257322448233503e-06,3.0340600234326673e-12,0.005039143493118887,-0.09496085650688112,1
488.0,235.26263976987002,23.622892022265635,0.007624223500213564,0.4582674740216681,500003000.0,4.999995601482837,1.278178127606469e-05,4.5903456670771156e-05,1.9656400813152687e-09,2.4901418282524213e-08,0.004373562771088755,1.8576493445802215e-09,2.0177587369059956e-06,3.0231777761370878e-12,0.005019308865622693,-0.0949806911343773,1
488.5,235.21514942430284,23.509037160676336,0.00763055583940599,0.4589245376082007,500003000.0,4.99999570469604,1.2782760074160943e-05,4.5915855941492675e-05,1.957596192506749e-09,2.4798541443039467e-08,0.004374567598814907,1.859155133575796e-09,2.00980934296357e-06,3.012314679776401e-12,0.004999534223192764,-0.09500046577680724,1
489.0,235.16764919141443,23.395655443242678,0.0076368982403258135,0.45958189119061776,500003000.0,4.9999958055080365,1.2783734863869085e-05,4.5928203934300136e-05,1.9495794162837163e-09,2.4695985614918494e-08,0.004375568464506545,1.860655503035411e-09,2.0018840277387343e-06,3.001470834980627e-12,0.00497981947812456,-0.09502018052187544,1
489.5,235.12013910115348,23.282745321521954,0.007643250706994127,0.46023953397129347,500003000.0,4.9999959039741375,1.2784705658712654e-05,4.594050080946496e-05,1.9415896871379065e-09,2.459375032964505e-08,0.00437656538018075,1.8621504626315496e-09,1.993982755821862e-06,2.9906463412839792e-12,0.004960164542334713,-0.0950398354576653,1
490.0,235.07261918342465,23.170305249887274,0.00764961324346974,0.4608974651508525,500003000.0,4.999996000148394,1.2785672472182467e-05,4.595274672702333e-05,1.93362693962758e-09,2.4491835116742864e-08,0.0043775583578368575,1.863640022085616e-09,1.9861054916559305e-06,2.97984129712809e-12,0.004940569327373196,-0.09505943067262682,1
490.5,235.02508946808834,23.058333685534862,0.007655985853839945,0.461555683928186,500003000.0,4.999996094083624,1.2786635317736654e-05,4.596494184677522e-05,1.925691108375183e-09,2.4390239503788207e-08,0.004378547409456378,1.865124191167402e-09,1.978252199535279e-06,2.9690557998654602e-12,0.004921033744420234,-0.09507896625557977,1
491.0,234.97754998496055,22.946829088491185,0.007662368542225665,0.46221418950042914,500003000.0,4.999996185831444,1.2787594208800689e-05,4.5977086328283433e-05,1.9177821280686827e-09,2.4288963016421495e-08,0.004379532547002924,1.8666029796945513e-09,1.9704228436081355e-06,2.9582899457628048e-12,0.0049015577042925825,-0.09509844229570742,1
491.5,234.9300007638127,22.835789921620094,0.007668761312774503,0.46287298106298896,500003000.0,4.999996275442297,1.2788549158767419e-05,4.598918033087261e-05,1.909899933459863e-09,2.4188005178360554e-08,0.004380513782422141,1.868076397532028e-09,1.9626173878760194e-06,2.9475438300046216e-12,0.004882141117442052,-0.09511785888255796,1
492.0,234.88244183437143,22.725214650629805,0.007675164169668404,0.4635320578095255,500003000.0,4.99999636296547,1.2789500180997102e-05,4.600122401362832e-05,1.9020444593662723e-09,2.4087365511412354e-08,0.0043814911276416285,1.86954445459158e-09,1.9548357961968887e-06,2.9368175466965934e-12,0.004862783893963332,-0.09513721610603668,1
492.5,234.83487322631842,22.615101744079816,0.007681577117120607,0.46419141893196675,500003000.0,4.99999644844913,1.2790447288817438e-05,4.601321753539606e-05,1.894215640670509e-09,2.3987043535486026e-08,0.004382464594570874,1.871007160831215e-09,1.9470780322855474e-06,2.926111188869167e-12,0.004843485943595003,-0.095156514056405,1
493.0,234.78729496929023,22.50544967338779,0.0076880001593729675,0.4648510636204971,500003000.0,4.999996531940341,1.2791390495523597e-05,4.6025161054780366e-05,1.886413412319598e-09,2.3887038768604796e-08,0.004383434195101179,1.8724645262546694e-09,1.9393440597141467e-06,2.9154248484810186e-12,0.004824247175720784,-0.09517575282427922,1
493.5,234.7397070928781,22.396256912836314,0.007694433300700401,0.46551099106355825,500003000.0,4.9999966134851,1.279232981437826e-05,4.6037054730143824e-05,1.8786377093261464e-09,2.3787350726918645e-08,0.0043843999411055925,1.8739165609108827e-09,1.9316338419145013e-06,2.9047586164226224e-12,0.004805067499375295,-0.0951949325006247,1
494.0,234.69210962662777,22.287521939579563,0.007700876545410624,0.46617120044785476,500003000.0,4.999996693128348,1.2793265258611645e-05,4.6048898719606185e-05,1.8708884667683132e-09,2.368797892471706e-08,0.0043853618444388304,1.8753632748934705e-09,1.923947342179193e-06,2.894112582519855e-12,0.004785946823246808,-0.0952140531767532,1
494.5,234.6445026000394,22.17924323365002,0.007707329897834503,0.46683169095833016,500003000.0,4.999996770914002,1.2794196841421538e-05,4.6060693181043404e-05,1.8631656197875418e-09,2.3588922874440758e-08,0.004386319916937219,1.876804678340203e-09,1.916284523660357e-06,2.8834868355374866e-12,0.004766885055674214,-0.09523311494432579,1
495.0,234.59688604256723,22.07141927796485,0.007713793362346963,0.46749246177823206,500003000.0,4.999996846884976,1.2795124575973335e-05,4.6072438272086756e-05,1.8554691035936667e-09,2.3490182086696733e-08,0.00438727417041862,1.878240781432483e-09,1.9086453493760618e-06,2.872881463183102e-12,0.004747882104662907,-0.0952521178953371,1
495.5,234.54925998361958,21.964048558332514,0.007720266943342188,0.46815351208901107,500003000.0,4.999996921083201,1.2796048475400064e-05,4.6084134150121887e-05,1.8477988534589939e-09,2.3391756070267263e-08,0.004388224616682363,1.8796715943948232e-09,1.901029782205329e-06,2.8622965521102945e-12,0.004728937877872388,-0.09527106212212762,1
496.0,234.5016244525585,21.857129563459004,0.007726750645256741,0.4688148410704428,500003000.0,4.999996993549655,1.2796968552802426e-05,4.609578097228795e-05,1.8401548047239203e-09,2.3293644332127044e-08,0.004389171267509176,1.881097127494335e-09,1.8934377848950288e-06,2.8517321879228816e-12,0.004710052282633425,-0.09528994771736658,1
496.5,234.4539794786998,21.750660784954288,0.0077332444725475916,0.469476447900499,500003000.0,4.999997064324376,1.2797884821248822e-05,4.610737889547668e-05,1.8325368927917523e-09,2.319584637745138e-08,0.004390114134661121,1.8825173910402024e-09,1.8858693200556572e-06,2.841188455178026e-12,0.004691225225937537,-0.09530877477406247,1
497.0,234.40632509131277,21.64464071733845,0.00773974842970918,0.470138331755445,500003000.0,4.999997133446484,1.2798797293775389e-05,4.611892807633149e-05,1.8249450531328536e-09,2.309836170963247e-08,0.004391053229881529,1.883932395383172e-09,1.8783243501667032e-06,2.830665437390384e-12,0.004672456614450355,-0.09532754338554965,1
497.5,234.35866131961998,21.539067858047844,0.007746262521267568,0.4708004918098108,500003000.0,4.999997200954208,1.279970598338603e-05,4.613042867124664e-05,1.8173792212833135e-09,2.300118983029124e-08,0.00439198856489493,1.885342150915041e-09,1.8708028375763756e-06,2.8201632170357126e-12,0.004653746354510941,-0.09534625364548907,1
498.0,234.31098819279723,21.433940707441177,0.007752786751777891,0.4714629272363596,500003000.0,4.999997266884902,1.2800610903052452e-05,4.6141880836366287e-05,1.8098393328444338e-09,2.2904330239289075e-08,0.004392920151406989,1.8867466680681443e-09,1.8633047445021735e-06,2.809681875554488e-12,0.004635094352133203,-0.0953649056478668,1
498.5,234.2633057399733,21.32925776880552,0.007759321125826772,0.4721256372061309,500003000.0,4.999997331275063,1.2801512065714194e-05,4.615328472758366e-05,1.8023253234833853e-09,2.2807782434742348e-08,0.004393848001104445,1.8881459573148408e-09,1.8558300330326462e-06,2.799221493355875e-12,0.0046165005130102766,-0.09538349948698972,1
499.0,234.2156139902298,21.225017548362125,0.007765865648038186,0.47278862088842516,500003000.0,4.999997394160355,1.280240948427866e-05,4.616464050054017e-05,1.7948371289346373e-09,2.271154591303478e-08,0.004394772125655041,1.889540029167013e-09,1.8483786651299498e-06,2.788782149821456e-12,0.004597964742520884,-0.09540203525747912,1
499.5,234.16791297260104,21.121218555272392,0.007772420323059125,0.4734518774507903,500003000.0,4.9999974555756195,1.2803303171621159e-05,4.617594831062459e-05,1.7873746849967333e-09,2.2615620168829922e-08,0.004395692536707467,1.890928894175554e-09,1.8409506026276135e-06,2.778363923308984e-12,0.004579486945723773,-0.09542051305427623,1
500.0,234.12020271607392,21.017859301643586,0.0077789851555698725,0.4741154060590363,500003000.0,4.999997515554908,1.2804193140584926e-05,4.6187208312972134e-05,1.7799379275347733e-09,2.2520004695084812e-08,0.004396609245891291,1.8923125629298674e-09,1.8335458072341616e-06,2.767966891156298e-12,0.004561067027366739,-0.09543893297263327,1
500.5,234.0724832495876,20.914938302534463,0.007785560150288109,0.47477920587722905,500003000.0,4.999997574131488,1.2805079403981166e-05,4.6198420662463664e-05,1.7725267924814234e-09,2.242469898306277e-08,0.004397522264816903,1.893691046057364e-09,1.8261642405352351e-06,2.75759112968515e-12,0.00454270489189189,-0.09545729510810812,1
501.0,234.02475460203354,20.812454075960886,0.007792145311961231,0.47544327606771064,500003000.0,4.99999763133786,1.2805961974589085e-05,4.6209585513724837e-05,1.7651412158352478e-09,2.2329702522347093e-08,0.004398431605075447,1.895064354222957e-09,1.8188058639929348e-06,2.747236714205149e-12,0.004524400443434016,-0.095475599556566,1
501.5,233.97701680225526,20.71040514290149,0.007798740645358762,0.47610761579105293,500003000.0,4.999997687205788,1.2806840865155914e-05,4.6220703021125264e-05,1.7577811336591215e-09,2.2235014800852663e-08,0.004399337278238761,1.89643249812857e-09,1.8114706389452476e-06,2.7369037190174808e-12,0.004506153585819163,-0.09549384641418085,1
502.0,233.92926987904818,20.608790027302952,0.0078053461552955,0.47677222420610155,500003000.0,4.999997741766301,1.2807716088396956e-05,4.6231773338777684e-05,1.7504464820855503e-09,2.2140635304840678e-08,0.004400239295859324,1.897795488512633e-09,1.804158526612593e-06,2.726592217419001e-12,0.004487964222580922,-0.09551203577741908,1
