t_s,T_K,e_Pa,Sw,Si,Ncloud,Nice,r_cloud_m,r_ice_m,drcloud_dt,drice_dt,qcloud,qice,cond_rate_kgm3s,dep_rate_kgm3s,latent_heating_Ks,dT_dt_Ks,ice_active
370.0,246.1106974559006,65.86790248005506,0.013783640550968767,0.3226289641201114,500003000.0,4.99900265404151,1.2359921286550181e-05,7.317299258351731e-05,1.032011888350383e-08,3.4128996775995966e-08,0.003954652561958347,7.523046791015527e-09,9.906005945225833e-06,1.0526590369384643e-11,0.024641835517832528,-0.07535816448216748,1
372.0,245.95998112693627,65.81434046510087,-0.006643717750691301,0.29787878551464825,0.0,4.999075036734176,1.2359921286550181e-05,7.323504391408312e-05,0.0,3.102566528289961e-08,0.0,7.542311058483725e-09,0.0,9.585788682036787e-12,2.7030970273524633e-08,-0.09999997296902974,1
374.0,245.7599811809982,64.03240841346972,0.010988863107899826,0.32348657203731535,500003000.0,4.9991630438700625,1.2375849961422636e-05,7.330107865101906e-05,7.964337436227716e-09,3.3017368467970975e-08,0.0039699617833139,7.562864903233692e-09,7.664471212029543e-06,1.0219736262233611e-11,0.01906587760478251,-0.0809341223952175,1
376.0,245.59811293620777,63.98026219130199,-0.0015946439732675178,0.3090701631830714,0.0,4.999228103443193,1.2375849961422636e-05,7.336312872622384e-05,0.0,3.102503760238791e-08,0.0,7.582185955818003e-09,0.0,9.619448153529943e-12,2.7125886633934186e-08,-0.09999997287411337,1
378.0,245.39811299045954,61.459452374279195,0.016189113830039945,0.33497738865907567,500003000.0,4.999301548832565,1.2398548038336779e-05,7.342902472151104e-05,1.1349038457071088e-08,3.294799764360283e-08,0.003991845338981198,7.602747346630225e-09,1.0961833464700174e-05,1.0234180664051405e-11,0.027268271308874062,-0.07273172869112594,1
380.0,245.2526495330773,61.409331032004495,-0.010625521597177211,0.3015869922150523,0.0,4.999350538644023,1.2398548038336779e-05,7.348746153480771e-05,0.0,2.9218406648333187e-08,0.0,7.620987894533025e-09,0.0,9.090249630912353e-12,2.5633599456722e-08,-0.09999997436640055,1
382.0,245.0526495843445,60.31736359644483,0.007055902697531717,0.3274210800645825,500003000.0,4.999412335784433,1.2408123907161609e-05,7.354962228572349e-05,4.787934412415627e-09,3.1080375457892434e-08,0.004001101644897078,7.640437767659827e-09,4.631726535738081e-06,9.686018789832309e-12,0.011521735113952691,-0.08847826488604732,1
384.0,244.8756930545724,59.464864010911135,0.005527737765623401,0.3276829608214803,500003000.0,4.9994620920707415,1.2415502518279235e-05,7.361070770355102e-05,3.6893055588132572e-09,3.054270891376425e-08,0.004008243771941804,7.659566729609873e-09,3.5731866689564457e-06,9.534370378702745e-12,0.008888550938106235,-0.09111144906189377,1
386.0,244.6934701564486,58.235988455562556,0.008252163035795889,0.33363354425693426,500003000.0,4.999508930664855,1.242633305331326e-05,7.36717440076232e-05,5.415267517012531e-09,3.05181520360947e-08,0.004018742574962772,7.678707880819341e-09,5.2539794399672715e-06,9.542599175744562e-12,0.013069627506113674,-0.08693037249388633,1
388.0,244.51960941146083,57.691380888411835,0.003532015718646465,0.3296277382491351,500003000.0,4.999549812962785,1.2430892854771438e-05,7.373097051068398e-05,2.2799007290893934e-09,2.9613251530393565e-08,0.004023168191073268,7.697305014188719e-09,2.21361993846399e-06,9.274619386366281e-12,0.005506543413364493,-0.09449345658663551,1
390.0,244.33062249828757,56.00592140956689,0.011827303508702062,0.3430741063460515,500003000.0,4.999590401342368,1.2445898660602151e-05,7.379142014625181e-05,7.502902915356133e-09,3.0224817783911124e-08,0.004037755345848093,7.716315497608863e-09,7.30237820072193e-06,9.481762083565637e-12,0.018165146639918976,-0.08183485336008103,1
392.0,244.1669527915674,55.96004431799085,-0.0025975984044608134,0.32602572344700764,0.0,4.999622583489485,1.2445898660602151e-05,7.384789250707263e-05,0.0,2.8236180410405075e-08,0.0,7.734094664572965e-09,0.0,8.871531123482713e-12,2.5016835028805978e-08,-0.09999997498316497,1
394.0,243.96695284160108,53.84711929350039,0.015414612120366305,0.35258697203879,500003000.0,4.999658496957479,1.246480037486439e-05,7.39077145128672e-05,9.450857131119604e-09,2.991100289728813e-08,0.00405617984068638,7.752961073169422e-09,9.226231071399293e-06,9.413043387308079e-12,0.022950850104540493,-0.07704914989545951,1
396.0,243.81285454181017,53.802946533722334,-0.008708377475615077,0.32242277429400285,0.0,4.99968381973707,1.246480037486439e-05,7.396153917664314e-05,0.0,2.6912331887969576e-08,0.0,7.769951478998846e-09,0.0,8.481739913098208e-12,2.391766260071674e-08,-0.0999999760823374,1
398.0,243.61285458964548,52.55828209147893,0.009254823623926248,0.3489912960143395,500003000.0,4.999713906538787,1.2475772664425878e-05,7.40186018861804e-05,5.4861447807438525e-09,2.853135476862699e-08,0.004066900774784738,7.78799621168277e-09,5.365184279850416e-06,9.005928666172102e-12,0.013346254947689434,-0.08665374505231058,1
400.0,243.43954709954085,52.24593200029366,0.002110455107092814,0.34168610224711554,500003000.0,4.999737652607961,1.2478233335946903e-05,7.407346363177279e-05,1.2303357605122523e-09,2.7430872796191467e-08,0.004069307667195064,7.805363243951465e-09,1.2036835524754646e-06,8.671442475159039e-12,0.0029942621453299865,-0.09700573785467002,1
402.0,243.2455356238315,50.379026304362895,0.014532499513609756,0.3608640129792704,500003000.0,4.999761905259871,1.2494875932182941e-05,7.413024137484235e-05,8.321298118019377e-09,2.838887153477661e-08,0.004085611467932852,7.823363524141048e-09,8.162767970708872e-06,8.988091416038633e-12,0.020305418307485824,-0.07969458169251419,1
404.0,243.08614646044649,50.33757495027459,-0.0068923212303559946,0.33417573738818646,0.0,4.999780142913546,1.2494875932182941e-05,7.418194102212364e-05,0.0,2.5849823640646332e-08,0.0,7.839771965928786e-09,0.0,8.195662714259649e-12,2.311095336538492e-08,-0.09999997688904665,1
406.0,242.88614650666838,48.933248888066124,0.011230895731359419,0.36114596560089074,500003000.0,4.999801064244526,1.2507303143049563e-05,7.42366552785152e-05,6.213605433310682e-09,2.735712819578347e-08,0.004097814054828685,7.857164745990766e-09,6.107359688470493e-06,8.686387973907072e-12,0.015192461530746021,-0.08480753846925398,1
408.0,242.71653142972988,48.8929257441645,-0.0010629523219236154,0.346798137492,0.0,4.99981723930263,1.2507303143049563e-05,7.428826107818665e-05,0.0,2.5802899835722044e-08,0.0,7.873587395480023e-09,0.0,8.2043131969216e-12,2.313534686574708e-08,-0.09999997686465315,1
410.0,242.51653147600058,46.83057004132369,0.017232185293161475,0.37410911365824323,500003000.0,4.999834630703429,1.2525712478960446e-05,7.434277162076288e-05,9.204667955440993e-09,2.7255271288113762e-08,0.004115935257770733,7.890959785397411e-09,9.073931108711588e-06,8.678863256742083e-12,0.022571992405649194,-0.07742800759435081,1
412.0,242.36167546081188,46.79192312977405,-0.011232411045480157,0.3376511514514869,0.0,4.999846951388889,1.2525712478960446e-05,7.439116346122875e-05,0.0,2.41959202329368e-08,0.0,7.906398656570807e-09,0.0,7.714730446065244e-12,2.1754772223033733e-08,-0.09999997824522779,1
414.0,242.16167550432144,45.96670568020682,0.006939086962287102,0.36485862058318747,500003000.0,4.999861515483484,1.2532874713359233e-05,7.444236283776754e-05,3.581117199393596e-09,2.559968826939537e-08,0.004122999802646053,7.922757600368595e-09,3.5342918150965904e-06,8.173576861554974e-12,0.008791793732993335,-0.09120820626700667,1
416.0,241.9792590917874,45.20031088240925,0.006537431336669452,0.36670969827779054,500003000.0,4.999873587201137,1.2539504795007047e-05,7.449283384317913e-05,3.3150408239073883e-09,2.5235502705799622e-08,0.004129546653923769,7.938902292363233e-09,3.275157025524251e-06,8.06824683439085e-12,0.008147179531564335,-0.09185282046843567,1
418.0,241.79555345085055,44.36602320001772,0.007276580187132073,0.37013037908280505,500003000.0,4.999884681008008,1.2546755018138462e-05,7.454278900753448e-05,3.6251115657077973e-09,2.49775821776776e-08,0.004136713790808712,7.9549022257363e-09,3.5856400285342978e-06,7.996516901398831e-12,0.008919525107925019,-0.09108047489207499,1
420.0,241.6133925010664,43.676158377230365,0.006068485617133078,0.37088371925839747,500003000.0,4.999894719979246,1.2552695732590052e-05,7.459188222276536e-05,2.97035722579511e-09,2.4546607615438405e-08,0.004142592603251877,7.970645665616746e-09,2.940797769991589e-06,7.868911700523208e-12,0.007315439527835554,-0.09268456047216445,1
422.0,241.42802338012206,42.774768230780566,0.00817956045692885,0.37620709365191135,500003000.0,4.999904039085486,1.2560561076025006e-05,7.464070357519353e-05,3.932671717477206e-09,2.4410676214084297e-08,0.004150384555154134,7.986321469059795e-09,3.898416605257479e-06,7.835597663937344e-12,0.009697575840027341,-0.09030242415997267,1
424.0,241.2474185318021,42.256650452881054,0.004644043632402797,0.3737592362066432,500003000.0,4.9999123247014605,1.2564948627199903e-05,7.46882775500117e-05,2.1937755874487895e-09,2.3786987409087167e-08,0.004154735408488622,8.001615263055847e-09,2.1761864807916667e-06,7.645148385724394e-12,0.005413420764507156,-0.09458657923549285,1
426.0,241.05824537333112,41.12881331731221,0.0106989165083368,0.3845477176868761,500003000.0,4.999920237361596,1.2574874149960691e-05,7.473624245168698e-05,4.9627613803942896e-09,2.3982450837641437e-08,0.004164589130785392,8.017053793595735e-09,4.930752035447491e-06,7.717885947715177e-12,0.012265574090654234,-0.08773442590934577,1
428.0,240.88277652151243,41.04492055220783,0.0004958381425109691,0.3728769389780934,500003000.0,4.999926936997385,1.257532620743371e-05,7.478188092998207e-05,2.2602873650874336e-10,2.2819239147543482e-08,0.004165038288676663,8.03176062290685e-09,2.2458701898570707e-07,7.352529683020563e-12,0.000558694909983472,-0.09944130509001653,1
430.0,240.6838939113324,39.25489907362847,0.017806917909078117,0.3992934915376849,500003000.0,4.999933852824149,1.2591256561157939e-05,7.482972009964675e-05,7.965176862114933e-09,2.3919584832340193e-08,0.004180887091347581,8.047195755031202e-09,7.934435684325591e-06,7.716943799947156e-12,0.019737423960828563,-0.08026257603917145,1
432.0,240.52336875925405,39.22225631980826,-0.01135517978177316,0.3612906596569917,0.0,4.99993895442961,1.2591256561157939e-05,7.487225854879268e-05,0.0,2.1269224572966724e-08,0.0,8.06093555042154e-09,0.0,6.8696945362639165e-12,1.9371855040569093e-08,-0.09999998062814497,1
434.0,240.32336879799777,38.51010285070364,0.007143545092778579,0.38941704737820826,500003000.0,4.99994476361846,1.2597423579918602e-05,7.491713210891875e-05,3.083509380331476e-09,2.2436780063029906e-08,0.004187033318178275,8.075447221966587e-09,3.0746183369456634e-06,7.255497966731437e-12,0.007648324780542683,-0.09235167521945732,1
436.0,240.13866544755885,37.84846542476173,0.006738422194629429,0.3913119274444873,500003000.0,4.999949636277644,1.2603136149605283e-05,7.496133096735163e-05,2.856284843340323e-09,2.2099429216439433e-08,0.0041927319995516,8.089756353907288e-09,2.8506325854971264e-06,7.154848864647827e-12,0.00709114601053184,-0.09290885398946816,1
438.0,239.9528477395799,37.131027332219034,0.007474723867969257,0.39480257835671373,500003000.0,4.99995410467954,1.2609358148402695e-05,7.500503416739187e-05,3.1109993987057555e-09,2.1851600020119846e-08,0.0041989447518749785,8.103921071796879e-09,3.1079094854490697e-06,7.082870256161261e-12,0.007731138095996995,-0.092268861904003,1
440.0,239.7683100157719,36.532555835499934,0.00629766649206111,0.3956288297607982,500003000.0,4.999958149861422,1.2614505598555955e-05,7.50479589316201e-05,2.573725076630602e-09,2.146238211411784e-08,0.004204089188981498,8.117849025696348e-09,2.5732684532587463e-06,6.9646815269005095e-12,0.0064011849463227,-0.0935988150536773,1
442.0,239.58111238566454,35.765527372950295,0.00832299539968198,0.40093668033272645,500003000.0,4.9999618892253626,1.262118405209994e-05,7.509058200691262e-05,3.3392267719923048e-09,2.1311537646257036e-08,0.004210769993399083,8.131694427253053e-09,3.3421703941447456e-06,6.923594435516904e-12,0.008313876225699995,-0.09168612377430001,1
444.0,239.39774013811595,35.30122117064079,0.004999938309268319,0.39876210805213463,500003000.0,4.999965228030606,1.2625123476537168e-05,7.513213378939222e-05,1.969712218614354e-09,2.0775891239793732e-08,0.004214714121366047,8.14520648973369e-09,1.9726794557493348e-06,6.757052500228403e-12,0.004907181879462809,-0.0950928181205372,1
446.0,239.20755450187488,34.36789000757463,0.010593372300237448,0.40909701163932394,500003000.0,4.999968382227045,1.2633314953321618e-05,7.517388610895167e-05,4.095738392224489e-09,2.0876159779726017e-08,0.0042229232620319,8.158798511069186e-09,4.107232898640204e-06,6.797216033802551e-12,0.01021701642777189,-0.08978298357222811,1
448.0,239.0279885347304,34.22587949737268,0.0013523253227605042,0.39860000122701916,500003000.0,4.999971097243904,1.2634341906927397e-05,7.521377390924084e-05,5.134768028894715e-10,1.9943900144580174e-08,0.004223953181453907,8.17179719090177e-09,5.150015705951152e-07,6.500571585748422e-12,0.0012811167652812558,-0.09871888323471875,1
450.0,238.83055076826096,32.820071012248185,0.016745497226289822,0.4227686783686619,500003000.0,4.9999738141649575,1.2646815179596862e-05,7.5255175427152e-05,6.2366363347324046e-09,2.0700758955580534e-08,0.0042364758483546565,8.185303596735417e-09,6.267512926817477e-06,6.754698096410195e-12,0.015590847223739402,-0.0844091527762606,1
452.0,238.66173246270844,32.79256624897147,-0.008683486103335301,0.3894121552758943,0.0,4.999975933763371,1.2646815179596862e-05,7.529260671183521e-05,0.0,1.871564234160697e-08,0.0,8.197527049275885e-09,0.0,6.113029859375816e-12,1.7238135941762252e-08,-0.09999998276186406,1
454.0,238.46173249718473,31.956229581576785,0.010208909608232905,0.41858294300023935,500003000.0,4.999978223958237,1.265414295186194e-05,7.533196810328156e-05,3.663886132538486e-09,1.9680695723167592e-08,0.00424384416692787,8.210394016505534e-09,3.6862935366729406e-06,6.43496793491271e-12,0.009169902565553709,-0.0908300974344463,1
456.0,238.28007230231583,31.753171509533512,0.0022667013536623545,0.4098581185007725,500003000.0,4.999980114702402,1.2655740275782929e-05,7.536974356684457e-05,7.986619604949883e-10,1.8887731781508907e-08,0.004245451462550137,8.222754708000621e-09,8.037492507857702e-07,6.181891223715524e-12,0.001999393678053884,-0.09800060632194613,1
458.0,238.08407108967194,30.551136872986874,0.015400147752901263,0.43098921527348144,500003000.0,4.99998197102097,1.2666384013247879e-05,7.540861656937105e-05,5.321868732475377e-09,1.9436501263237644e-08,0.004256172009285502,8.235487332011592e-09,5.36478020385994e-06,6.368067757274173e-12,0.013345242345028731,-0.08665475765497127,1
460.0,237.910761574362,30.525452739358723,-0.006110833017362823,0.4029756715885598,0.0,4.999983467536197,1.2666384013247879e-05,7.544427020303001e-05,0.0,1.7826816829485775e-08,0.0,8.247176683617423e-09,0.0,5.846205723917881e-12,1.6485718429436098e-08,-0.09999998351428158,1
462.0,237.71076160733344,29.54643912923342,0.012972268666555178,0.4326230785513535,500003000.0,4.999985040803186,1.2675017957524199e-05,7.54817090736571e-05,4.316972138159681e-09,1.8719435313544125e-08,0.004264881505137052,8.259463246349332e-09,4.357715632102851e-06,6.145031287530457e-12,0.010840105965448552,-0.08915989403455145,1
464.0,237.53244181926433,29.52156005490733,-0.0019679146260268166,0.413876152713621,0.0,4.999986316829551,1.2675017957524199e-05,7.551682157751517e-05,0.0,1.7556251929039507e-08,0.0,8.27099710569621e-09,0.0,5.768557489257239e-12,1.6266758133885586e-08,-0.09999998373324187,1
466.0,237.33244185179785,28.275034860138582,0.017267000352911815,0.44385200119890267,500003000.0,4.999987618951954,1.2686079301835957e-05,7.555364955174353e-05,5.530672155879048e-09,1.8413987114178395e-08,0.004276056993238174,8.283105941909287e-09,5.592618992858963e-06,6.0562927264777915e-12,0.013912004622568155,-0.08608799537743185,1
468.0,237.160265861043,28.25118899950692,-0.00879336379931832,0.409152523774352,0.0,4.999988640219068,1.2686079301835957e-05,7.558695074629653e-05,0.0,1.6650597276498254e-08,0.0,8.294065104795539e-09,0.0,5.481149979519748e-12,1.5456297554188026e-08,-0.09999998454370246,1
470.0,236.9602658919556,27.520579102850053,0.010381005925169101,0.439124862826866,500003000.0,4.9999897212427715,1.2692481528120054e-05,7.562190332392307e-05,3.201113142048994e-09,1.747628881326917e-08,0.004282534196008052,8.305578134625734e-09,3.240235520314227e-06,5.758279381840452e-12,0.008060303601740633,-0.09193969639825937,1
472.0,236.7763864991591,27.32675505973782,0.0025544664857688145,0.43045457922941766,500003000.0,4.999990624125525,1.2694027420104418e-05,7.565546710180208e-05,7.729459921821012e-10,1.6781888939506553e-08,0.004284099171690864,8.316643507304342e-09,7.825831413341647e-07,5.534391354741576e-12,0.0019467398386074737,-0.09805326016139253,1
474.0,236.5802799788363,26.3023430196794,0.015285541760426942,0.45129751033084453,500003000.0,4.9999914998249295,1.2703096448998775e-05,7.568989132725454e-05,4.534514447178416e-09,1.7212112726229295e-08,0.00429328783548087,8.328002676399172e-09,4.597613454493871e-06,5.681439819913183e-12,0.011436865410383211,-0.08856313458961679,1
476.0,236.40315370965706,26.28008977089745,-0.005211500884142353,0.4243702487528551,0.0,4.999992220253382,1.2703096448998775e-05,7.572162244252243e-05,0.0,1.5865557633941056e-08,0.0,8.338482196963646e-09,0.0,5.241356389686645e-12,1.4780103490917364e-08,-0.09999998521989652,1
478.0,236.20315373921727,25.364515943826937,0.014178328441862871,0.45486639576427246,500003000.0,4.999992960593011,1.271118925508259e-05,7.575487804686878e-05,4.046403041907726e-09,1.6627802173177046e-08,0.004301498483737727,8.349474602996311e-09,4.107938966229652e-06,5.497998895702548e-12,0.010218769151147264,-0.08978123084885274,1
480.0,236.02359127751956,25.34302162665169,-0.0032519058150260512,0.43227607603926405,0.0,4.999993565058036,1.271118925508259e-05,7.578584751107409e-05,0.0,1.548473210265489e-08,0.0,8.359719883802624e-09,0.0,5.124229408465962e-12,1.4449817058301031e-08,-0.09999998555018294,1
482.0,235.8235913064192,24.337001373750528,0.016250163037765285,0.4630431053863677,500003000.0,4.9999941774229315,1.2720109403870598e-05,7.58182812109251e-05,4.460074394003711e-09,1.6216849925503764e-08,0.004310560642686731,8.370458508710224e-09,4.534258441298589e-06,5.3710978648715325e-12,0.01127926499993813,-0.08872073500006188,1
484.0,235.64614983641906,24.316344757890477,-0.006389262324489344,0.4328321950147407,0.0,4.99999467175283,1.2720109403870598e-05,7.584799480911434e-05,0.0,1.485679909462173e-08,0.0,8.38030447971079e-09,0.0,4.924500653715128e-12,1.3886601843411614e-08,-0.09999998611339816,1
486.0,235.44614986419225,23.531291169261287,0.013125234995856237,0.4637127458713773,500003000.0,4.999995178802032,1.2727038020437097e-05,7.587911573620687e-05,3.464308283249234e-09,1.556046354626701e-08,0.004317608339829662,8.390625044491593e-09,3.5257676557921154e-06,5.161974300903989e-12,0.008770580864194485,-0.09122941913580553,1
488.0,235.26369102592065,23.511285932242576,-0.0012242061654512255,0.4454475161845417,0.0,4.999995599170248,1.2727038020437097e-05,7.590839686772718e-05,0.0,1.4640565760151256e-08,0.0,8.400343120817684e-09,0.0,4.860560133385726e-12,1.3706295938323531e-08,-0.09999998629370407,1
490.0,235.06369105333323,22.45763844677507,0.018467341052219977,0.4767042869245974,500003000.0,4.999996017964182,1.2736407895524807e-05,7.593902836857894e-05,4.6849375438555355e-09,1.5315750425880635e-08,0.004327151465755521,8.410517362472314e-09,4.775075011610773e-06,5.088821425958376e-12,0.01187831039875309,-0.08812168960124692,1
492.0,234.88744767413073,22.438515411717898,-0.009518132900478413,0.43849354293621773,0.0,4.999996353850868,1.2736407895524807e-05,7.596664285869204e-05,0.0,1.3807245056556824e-08,0.0,8.419696473822226e-09,0.0,4.590941818982433e-12,1.2945999119399219e-08,-0.09999998705400089,1
494.0,234.68744770002272,21.87715830973825,0.010084075532566197,0.46970257951110345,500003000.0,4.9999967008275625,1.2741326797144323e-05,7.599555582660572e-05,2.459450809758064e-09,1.4456483956840165e-08,0.004332166942793454,8.429314348792611e-09,2.508706902765063e-06,4.810475283391015e-12,0.006240577999800608,-0.09375942200019939,1
496.0,234.4999288560223,21.652202855883242,0.003914680597274904,0.4632816665324923,500003000.0,4.999996996097437,1.2743199069590166e-05,7.602346786400558e-05,9.361362229216947e-10,1.3956018699930329e-08,0.004334076992395332,8.438606144228177e-09,9.55165130048448e-07,4.6473548941834715e-12,0.0023760457668904385,-0.09762395423310957,1
498.0,234.30468094755608,20.926002032204917,0.01370263820232373,0.4802374607040189,500003000.0,4.999997275490534,1.2749620837886522e-05,7.605176137645289e-05,3.2108841481776864e-09,1.414675622365075e-08,0.004340632598931917,8.448031864196989e-09,3.27945479685751e-06,4.71437788643112e-12,0.00815786104745344,-0.09184213895254656,1
500.0,234.120996669651,20.908124849207525,-0.0016171667810564061,0.460360527182139,0.0,4.999997514568446,1.2749620837886522e-05,7.607831709222638e-05,0.0,1.3277857886744096e-08,0.0,8.456884997587717e-09,0.0,4.4279101373805834e-12,1.2486265999339874e-08,-0.09999998751373401,1
502.0,233.9209966946235,19.982897982868586,0.01829503223482584,0.49225780084170007,500003000.0,4.9999977510883955,1.275785636226973e-05,7.610606755925643e-05,4.117762191604294e-09,1.3875233515028006e-08,0.004349049433078457,8.466143020908428e-09,4.211134884206169e-06,4.630499846622614e-12,0.010475472968509439,-0.08952452703149057,1
504.0,233.74194764056054,19.965798823587114,-0.008615157430959485,0.45523941040420457,0.0,4.999997943671976,1.275785636226973e-05,7.613120608035088e-05,0.0,1.2569260547228566e-08,0.0,8.474535449077571e-09,0.0,4.197436881418564e-12,1.1836354350189263e-08,-0.09999998816364565,1
506.0,233.54194766423325,19.41389291227505,0.011233564773275572,0.48713097804785394,500003000.0,4.999998139357365,1.2762714272123192e-05,7.615749241445349e-05,2.4289549267308236e-09,1.3143167051304403e-08,0.0043540193908802385,8.483316992076572e-09,2.4859250058570963e-06,4.3921214646585885e-12,0.0061839054347412655,-0.09381609456525875,1
508.0,233.35431547510274,19.276923619680726,0.00258004406146689,0.4769702121421513,500003000.0,4.999998305977515,1.2763807917728959e-05,7.618267753522447e-05,5.468228028827282e-10,1.259256038548727e-08,0.0043551387833830335,8.491736303257867e-09,5.597442107769951e-07,4.2109061653930505e-12,0.0013924104086075226,-0.09860758959139249,1
510.0,233.15710029591995,18.525062325108898,0.016093597629466935,0.49961240749689984,500003000.0,4.999998465049226,1.277048969777442e-05,7.620846247213269e-05,3.340890022730751e-09,1.2892468454113991e-08,0.004361982034861317,8.500361881025697e-09,3.4234166279791104e-06,4.314113308863216e-12,0.008515973926512332,-0.09148402607348767,1
512.0,232.97413224377297,18.50915836305716,-0.004781469327828529,0.47129016828837267,0.0,4.999998599240889,1.277048969777442e-05,7.623227388912106e-05,0.0,1.1905708494181452e-08,0.0,8.508332441141093e-09,0.0,3.986411029657182e-12,1.1241282445819357e-08,-0.09999998875871756,1
514.0,232.77413226625555,17.82254134814701,0.01530008125351467,0.5037524830405888,500003000.0,4.9999987325406945,1.2776588133381876e-05,7.62571408343946e-05,3.0492178037279827e-09,1.2433472636774785e-08,0.0043682340985835,8.51666163111306e-09,3.1275244326264827e-06,4.1658398749990834e-12,0.007779923271200411,-0.09222007672879959,1
516.0,232.58969211279796,17.807215211399736,-0.0033603514838454647,0.47862798864298073,0.0,4.999998844198207,1.2776588133381876e-05,7.628026473155685e-05,0.0,1.1561948581124799e-08,0.0,8.524411841882717e-09,0.0,3.876185213057051e-12,1.0930456610749934e-08,-0.0999999890695434,1
518.0,232.38969213465887,17.084269234747666,0.016828812924193016,0.5113632189770829,500003000.0,4.999998954187256,1.278302588427153e-05,7.630440060571615e-05,3.2188754448268796e-09,1.206793707965356e-08,0.0043748405043072605,8.532506229514857e-09,3.304866970114373e-06,4.048380466610608e-12,0.008221073530742463,-0.09177892646925755,1
520.0,232.20613428172035,17.069553693480174,-0.005509607166751422,0.4806595343972736,0.0,4.999999045897889,1.278302588427153e-05,7.632660499464866e-05,0.0,1.1102194466248743e-08,0.0,8.539957367600616e-09,0.0,3.7265747940140856e-12,1.0508570115657631e-08,-0.0999999894914299,1
522.0,232.00613430273748,16.461515944700206,0.014715064281738825,0.5135512041456566,500003000.0,4.999999136692686,1.278842777268453e-05,7.634977997465945e-05,2.700944206499838e-09,1.1587490005397796e-08,0.004380389046999364,8.547738824226114e-09,2.7754435405998367e-06,3.891831969679986e-12,0.006904099384031238,-0.09309590061596877,1
524.0,231.81994250150555,16.447313182373207,-0.0020788158539090727,0.4910480712103971,0.0,4.99999921343541,1.278842777268453e-05,7.637146011892357e-05,0.0,1.0840072132058203e-08,0.0,8.555022624376995e-09,0.0,3.64286850854608e-12,1.0272526719621484e-08,-0.09999998972747329,1
526.0,231.6199425220506,15.725888296587957,0.01829595499941386,0.5242840919860352,500003000.0,4.99999928828691,1.2794870535876547e-05,7.639407011527272e-05,3.2213815960085272e-09,1.1304998174572228e-08,0.0043870128549261984,8.562623221410875e-09,3.3135722083358895e-06,3.801359440917418e-12,0.008242727655614308,-0.0917572723443857,1
528.0,231.43642797736183,15.712297744714112,-0.00732194854869972,0.48843639961399693,0.0,4.999999350685229,1.2794870535876547e-05,7.641468325730275e-05,0.0,1.0306571015016276e-08,0.0,8.569556465876858e-09,0.0,3.4675040915377075e-12,9.778016512853596e-09,-0.0999999902219835,1
530.0,231.23642799691785,15.216152111038626,0.013025589875053223,0.5217273613320071,500003000.0,4.999999412475686,1.279927055356442e-05,7.64361882947657e-05,2.2000088439361087e-09,1.075251873147608e-08,0.004391540350441483,8.576793682331708e-09,2.2645261467927096e-06,3.619573533794046e-12,0.0056331598257245465,-0.09436684017427546,1
532.0,231.0476943165693,15.171885131274099,0.0008574575374641992,0.5060435827459703,500003000.0,4.999999465382895,1.2799554286768453e-05,7.645658642433809e-05,1.4186660201713387e-10,1.0199064786195997e-08,0.004391832410859552,8.583662139245446e-09,1.4603344619619554e-07,3.435099460565798e-12,0.00036327696573369163,-0.09963672303426631,1
534.0,230.84842087050077,14.474116336062547,0.019286796725206598,0.5365666823701924,500003000.0,4.999999516082669,1.2805800607280165e-05,7.647771075415596e-05,3.1231602558562136e-09,1.056216490893972e-08,0.004398265333897381,8.590778979334227e-09,3.2180309314817525e-06,3.559359585212876e-12,0.008005062105402434,-0.09199493789459758,1
536.0,230.66443099471158,14.461565716094753,-0.008369779354844061,0.4973833045424861,0.0,4.999999558614272,1.2805800607280165e-05,7.649686922918278e-05,0.0,9.579237513409091e-09,0.0,8.597236912812049e-09,0.0,3.229739014552648e-12,9.107542653972343e-09,-0.09999999089245735,1
538.0,230.46443101292667,14.036964755939014,0.012118196586699019,0.531105244835821,500003000.0,4.999999600617671,1.28095638420842e-05,7.651684649695299e-05,1.881617402017972e-09,9.988633885101877e-09,0.004402144022206264,8.603974286713113e-09,1.9399140128002143e-06,3.3695304906572506e-12,0.004825666249999947,-0.09517433375000006,1
540.0,230.27408234542668,13.939021754275096,0.0025769690140691756,0.5192980417932181,500003000.0,4.9999996368758275,1.2810347519247599e-05,7.65359417701878e-05,3.9183858169906713e-10,9.547636617409696e-09,0.004402952028828401,8.610417488870907e-09,4.0402802711002835e-07,3.222373779162827e-12,0.0010050539303307075,-0.0989949460696693,1
542.0,230.07609245328734,13.376638933717915,0.016898504950802293,0.5437730041525662,500003000.0,4.999999671101263,1.2815376737807217e-05,7.655547051085456e-05,2.514609279809365e-09,9.764370333376052e-09,0.004408139734107915,8.617010274678627e-09,2.5948708279599468e-06,3.297204455553783e-12,0.00645491185490278,-0.09354508814509722,1
544.0,229.88900227699716,13.365000811463068,-0.004357756245601674,0.5140693958596961,0.0,4.99999970047292,1.2815376737807217e-05,7.657352405514291e-05,0.0,9.026772144171071e-09,0.0,8.623108031933523e-09,0.0,3.049572251217585e-12,8.599490308408593e-09,-0.09999999140050969,1
